product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD09A1,sur_refl_b07,A2011121,2011-05-01,0.026,0.1253,20.4489,0.0993,0.0708,0.0003,0.0178,289,289,100.0,2021189145212,0.0491
MOD09A1,sur_refl_b07,A2011129,2011-05-09,0.0302,0.141,25.3117,0.1108,0.0876,0.0005,0.0223,289,289,100.0,2021189211332,0.0652
MOD09A1,sur_refl_b07,A2011137,2011-05-17,0.0304,0.1555,26.328,0.1251,0.0911,0.0007,0.0256,289,289,100.0,2021190082042,0.0498
MOD09A1,sur_refl_b07,A2011145,2011-05-25,0.0395,0.1493,25.581,0.1098,0.092,0.0004,0.0211,289,278,96.19,2021190154309,0.0631
MOD09A1,sur_refl_b07,A2011153,2011-06-02,0.0279,0.1448,25.7602,0.1169,0.0891,0.0007,0.0264,289,289,100.0,2021191200948,0.0486
MOD09A1,sur_refl_b07,A2011161,2011-06-10,0.0485,0.1736,6.1368,0.1251,0.0959,0.0008,0.0282,289,64,22.15,2021192033036,F
MOD09A1,sur_refl_b07,A2011169,2011-06-18,0.0311,0.1413,24.2653,0.1102,0.084,0.0006,0.0237,289,289,100.0,2021192125027,0.0448
MOD09A1,sur_refl_b07,A2011177,2011-06-26,0.0332,0.148,24.5341,0.1148,0.0849,0.0005,0.0226,289,289,100.0,2021192233959,0.0623
MOD09A1,sur_refl_b07,A2011185,2011-07-04,0.0339,0.1826,29.5215,0.1487,0.1022,0.0009,0.03,289,289,100.0,2021193095448,0.0526
MOD09A1,sur_refl_b07,A2011193,2011-07-12,0.0237,0.1504,23.5149,0.1267,0.0814,0.0007,0.0267,289,289,100.0,2021193161632,0.046
MOD09A1,sur_refl_b07,A2011201,2011-07-20,0.0284,0.1531,23.1718,0.1247,0.0805,0.0006,0.0235,289,288,99.65,2021193232445,0.0449
MOD09A1,sur_refl_b07,A2011209,2011-07-28,0.0356,0.1742,26.7042,0.1386,0.0924,0.0007,0.0264,289,289,100.0,2021194180906,0.055
MOD09A1,sur_refl_b07,A2011217,2011-08-05,0.0361,0.2071,30.3889,0.171,0.1052,0.001,0.0309,289,289,100.0,2021195064627,0.0711
MOD09A1,sur_refl_b07,A2011225,2011-08-13,0.0327,0.1584,28.8015,0.1257,0.1011,0.0007,0.026,289,285,98.62,2021195132214,0.088
MOD09A1,sur_refl_b07,A2011233,2011-08-21,0.0373,0.1892,28.86,0.1519,0.1002,0.0006,0.0249,289,288,99.65,2021196003158,0.0675
MOD09A1,sur_refl_b07,A2011241,2011-08-29,0.0335,0.1907,26.2314,0.1572,0.1066,0.0008,0.0275,289,246,85.12,2021196130756,0.0656
MOD09A1,sur_refl_b07,A2011249,2011-09-06,0.0409,0.1923,31.2462,0.1514,0.1081,0.0007,0.0257,289,289,100.0,2021196211829,0.0685
MOD09A1,sur_refl_b07,A2011257,2011-09-14,0.042,0.1755,32.2795,0.1335,0.1117,0.0005,0.0231,289,289,100.0,2021197064854,0.0745
MOD09A1,sur_refl_b07,A2011265,2011-09-22,0.0428,0.2056,35.7514,0.1628,0.1237,0.0007,0.026,289,289,100.0,2021197212559,0.0822
MOD09A1,sur_refl_b07,A2011273,2011-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021198085336,F
MOD09A1,sur_refl_b07,A2011281,2011-10-08,0.0553,0.1513,32.558,0.096,0.1127,0.0003,0.0176,289,289,100.0,2021198180917,0.0879
MOD09A1,sur_refl_b07,A2011289,2011-10-16,0.0352,0.1483,27.3197,0.1131,0.0949,0.0004,0.0194,289,288,99.65,2021199045150,0.0686
MOD09A1,sur_refl_b07,A2011297,2011-10-24,0.0443,0.1996,34.5282,0.1553,0.1195,0.0006,0.0251,289,289,100.0,2021199180112,0.0896
MOD09A1,sur_refl_b07,A2011305,2011-11-01,0.0347,0.1869,30.3598,0.1522,0.1051,0.0006,0.0251,289,289,100.0,2021199235559,0.0806
MOD09A1,sur_refl_b07,A2011313,2011-11-09,0.0629,0.1845,31.7688,0.1216,0.1099,0.0005,0.0216,289,289,100.0,2021200061729,0.077
MOD09A1,sur_refl_b07,A2011321,2011-11-17,0.0601,0.1983,37.9173,0.1382,0.1359,0.0005,0.0229,289,279,96.54,2021200122912,0.12
MOD09A1,sur_refl_b07,A2011329,2011-11-25,0.0612,0.1819,34.0739,0.1207,0.1248,0.0005,0.0225,289,273,94.46,2021200210905,0.1045
MOD09A1,sur_refl_b07,A2011337,2011-12-03,0.0274,0.2546,18.753,0.2272,0.1321,0.0018,0.0425,289,142,49.13,2021201072500,F
MOD09A1,sur_refl_b07,A2011345,2011-12-11,0.0572,0.1544,2.0453,0.0972,0.1203,0.0008,0.0277,289,17,5.88,2021201110436,F
MOD09A1,sur_refl_b07,A2011353,2011-12-19,0.032,0.2492,21.2096,0.2172,0.1015,0.0011,0.0338,289,209,72.32,2021201182739,F
MOD09A1,sur_refl_b07,A2011361,2011-12-27,0.0429,0.1732,30.118,0.1303,0.1042,0.0005,0.0229,289,289,100.0,2021201211839,0.0805
MOD09A1,sur_refl_b07,A2012001,2012-01-01,0.0429,0.1732,30.118,0.1303,0.1042,0.0005,0.0229,289,289,100.0,2021202020303,0.0805
MOD09A1,sur_refl_b07,A2012009,2012-01-09,0.0489,0.258,32.418,0.2091,0.1122,0.0009,0.0296,289,289,100.0,2021202103021,0.0888
MOD09A1,sur_refl_b07,A2012017,2012-01-17,0.0316,0.1899,6.3632,0.1583,0.0964,0.0014,0.038,289,66,22.84,2021202220017,F
MOD09A1,sur_refl_b07,A2012025,2012-01-25,0.0582,0.214,6.452,0.1558,0.1466,0.0017,0.0416,289,44,15.22,2021203220459,F
MOD09A1,sur_refl_b07,A2012033,2012-02-02,0.0607,0.2169,7.0952,0.1562,0.1144,0.0011,0.0333,289,62,21.45,2021203122302,F
MOD09A1,sur_refl_b07,A2012041,2012-02-10,0.0514,0.1775,29.045,0.1261,0.1005,0.0004,0.0211,289,289,100.0,2021203165601,0.0736
MOD09A1,sur_refl_b07,A2012049,2012-02-18,0.0441,0.1811,24.8506,0.137,0.0869,0.0005,0.0218,289,286,98.96,2021204174438,0.0589
MOD09A1,sur_refl_b07,A2012057,2012-02-26,0.0369,0.1383,14.8845,0.1014,0.0876,0.0004,0.0207,289,170,58.82,2021204220811,F
MOD09A1,sur_refl_b07,A2012065,2012-03-05,0.0309,0.125,21.0838,0.0941,0.073,0.0003,0.0173,289,289,100.0,2021205122928,0.0582
MOD09A1,sur_refl_b07,A2012073,2012-03-13,0.0327,0.2077,25.7825,0.175,0.0892,0.0006,0.0251,289,289,100.0,2021205152800,0.0575
MOD09A1,sur_refl_b07,A2012081,2012-03-21,0.0313,0.1241,20.8922,0.0928,0.0723,0.0003,0.0182,289,289,100.0,2021206110944,0.0504
MOD09A1,sur_refl_b07,A2012089,2012-03-29,0.0316,0.1629,23.9391,0.1313,0.0828,0.0005,0.0227,289,289,100.0,2021206195908,0.0504
MOD09A1,sur_refl_b07,A2012097,2012-04-06,0.0376,0.2139,27.105,0.1763,0.0938,0.0007,0.0272,289,289,100.0,2021207090559,0.057
MOD09A1,sur_refl_b07,A2012105,2012-04-14,0.0391,0.1155,5.044,0.0764,0.0827,0.0003,0.016,289,61,21.11,2021207161430,0.0391
MOD09A1,sur_refl_b07,A2012113,2012-04-22,0.027,0.1111,18.9831,0.0841,0.0657,0.0003,0.0181,289,289,100.0,2021207210124,0.0276
MOD09A1,sur_refl_b07,A2012121,2012-04-30,0.0267,0.1304,20.6662,0.1037,0.0715,0.0004,0.0212,289,289,100.0,2021208094742,0.0432
MOD09A1,sur_refl_b07,A2012129,2012-05-08,0.0276,0.1531,22.9869,0.1255,0.0795,0.0006,0.0246,289,289,100.0,2021208190009,0.0492
MOD09A1,sur_refl_b07,A2012137,2012-05-16,0.0253,0.1755,22.8579,0.1502,0.0791,0.0006,0.0243,289,289,100.0,2021209085145,0.0473
MOD09A1,sur_refl_b07,A2012145,2012-05-24,0.0281,0.15,23.1906,0.1219,0.0802,0.0005,0.0232,289,289,100.0,2021209203107,0.0464
MOD09A1,sur_refl_b07,A2012153,2012-06-01,0.0195,0.1026,16.0552,0.0831,0.0556,0.0003,0.0171,289,289,100.0,2021210033009,0.0327
MOD09A1,sur_refl_b07,A2012161,2012-06-09,0.0268,0.1316,19.4581,0.1048,0.0673,0.0003,0.0182,289,289,100.0,2021210151443,0.0389
MOD09A1,sur_refl_b07,A2012169,2012-06-17,0.0283,0.1392,19.8724,0.1109,0.0688,0.0004,0.0205,289,289,100.0,2021210201956,0.0361
MOD09A1,sur_refl_b07,A2012177,2012-06-25,0.0289,0.1676,22.0329,0.1387,0.0762,0.0005,0.022,289,289,100.0,2021211083336,0.0452
MOD09A1,sur_refl_b07,A2012185,2012-07-03,0.0255,0.2466,15.2522,0.2211,0.0936,0.0016,0.0397,289,163,56.4,2021211192555,F
MOD09A1,sur_refl_b07,A2012193,2012-07-11,0.0242,0.1637,21.8168,0.1395,0.0755,0.0009,0.0295,289,289,100.0,2021212063020,0.0567
MOD09A1,sur_refl_b07,A2012201,2012-07-19,0.0284,0.1505,24.2791,0.1221,0.084,0.0006,0.0252,289,289,100.0,2021212132457,0.0474
MOD09A1,sur_refl_b07,A2012209,2012-07-27,0.0306,0.1911,26.5954,0.1605,0.092,0.0009,0.0302,289,289,100.0,2021212210907,0.0501
MOD09A1,sur_refl_b07,A2012217,2012-08-04,0.0327,0.2114,29.9991,0.1787,0.1038,0.001,0.0309,289,289,100.0,2021213130744,0.0544
MOD09A1,sur_refl_b07,A2012225,2012-08-12,0.0382,0.2017,33.5909,0.1635,0.1162,0.0011,0.0328,289,289,100.0,2021213212151,0.0569
MOD09A1,sur_refl_b07,A2012233,2012-08-20,0.0334,0.2105,33.2774,0.1771,0.1151,0.001,0.0316,289,289,100.0,2021214090419,0.0627
MOD09A1,sur_refl_b07,A2012241,2012-08-28,0.0353,0.2155,32.8497,0.1802,0.1137,0.0009,0.0306,289,289,100.0,2021214152752,0.0737
MOD09A1,sur_refl_b07,A2012249,2012-09-05,0.0374,0.2477,36.8065,0.2103,0.1274,0.0012,0.0352,289,289,100.0,2021214220904,0.0831
MOD09A1,sur_refl_b07,A2012257,2012-09-13,0.0434,0.1668,30.6095,0.1234,0.1078,0.0006,0.0246,289,284,98.27,2021215124113,0.0856
MOD09A1,sur_refl_b07,A2012265,2012-09-21,0.0428,0.2216,36.4528,0.1788,0.1261,0.0009,0.0297,289,289,100.0,2021215192258,0.0859
MOD09A1,sur_refl_b07,A2012273,2012-09-29,0.046,0.2266,36.4456,0.1806,0.1261,0.0009,0.0297,289,289,100.0,2021216023502,0.0772
MOD09A1,sur_refl_b07,A2012281,2012-10-07,0.0472,0.2338,38.2798,0.1866,0.1325,0.0009,0.0299,289,289,100.0,2021217213019,0.0921
MOD09A1,sur_refl_b07,A2012289,2012-10-15,0.0502,0.2338,36.1347,0.1836,0.125,0.0008,0.0276,289,289,100.0,2021218123657,0.0843
MOD09A1,sur_refl_b07,A2012297,2012-10-23,0.043,0.2247,35.3558,0.1817,0.1223,0.0007,0.0269,289,289,100.0,2021218210807,0.0833
MOD09A1,sur_refl_b07,A2012305,2012-10-31,0.0469,0.2351,41.001,0.1882,0.1419,0.0009,0.0307,289,289,100.0,2021219124659,0.0977
MOD09A1,sur_refl_b07,A2012313,2012-11-08,0.0581,0.2483,45.9826,0.1902,0.1591,0.0011,0.0335,289,289,100.0,2021220044419,0.1223
MOD09A1,sur_refl_b07,A2012321,2012-11-16,0.0613,0.3259,19.4109,0.2646,0.1493,0.0018,0.0419,289,130,44.98,2021220211211,F
MOD09A1,sur_refl_b07,A2012329,2012-11-24,0.0399,0.196,38.0291,0.1561,0.1316,0.0007,0.0274,289,289,100.0,2021221064032,0.0883
MOD09A1,sur_refl_b07,A2012337,2012-12-02,0.0525,0.2229,38.6755,0.1704,0.1338,0.0007,0.0258,289,289,100.0,2021222054840,0.1012
MOD09A1,sur_refl_b07,A2012345,2012-12-10,0.0584,0.2329,45.7546,0.1745,0.1583,0.0009,0.0304,289,289,100.0,2021222112435,0.1211
MOD09A1,sur_refl_b07,A2012353,2012-12-18,0.0335,0.2358,37.0055,0.2023,0.128,0.0008,0.028,289,289,100.0,2021223090717,0.0994
MOD09A1,sur_refl_b07,A2012361,2012-12-26,0.0812,0.2509,50.4342,0.1697,0.1745,0.0011,0.0325,289,289,100.0,2021223155454,0.145
MOD09A1,sur_refl_b07,A2013001,2013-01-01,0.049,0.2388,41.9479,0.1898,0.1451,0.0009,0.0299,289,289,100.0,2021223211528,0.1144
MOD09A1,sur_refl_b07,A2013009,2013-01-09,0.07,0.2292,49.8148,0.1592,0.1724,0.0007,0.026,289,289,100.0,2021224100220,0.2052
MOD09A1,sur_refl_b07,A2013017,2013-01-17,0.0431,0.1661,32.8786,0.123,0.1138,0.0005,0.0225,289,289,100.0,2021225004247,0.1015
MOD09A1,sur_refl_b07,A2013025,2013-01-25,0.0716,0.1813,25.4494,0.1097,0.1065,0.0007,0.0261,289,239,82.7,2021225080646,0.1166
MOD09A1,sur_refl_b07,A2013033,2013-02-02,0.0574,0.2283,37.6068,0.1709,0.1301,0.0007,0.0268,289,289,100.0,2021225142351,0.0952
MOD09A1,sur_refl_b07,A2013041,2013-02-10,0.0448,0.2661,5.0318,0.2213,0.1048,0.0017,0.0408,289,48,16.61,2021225190709,F
MOD09A1,sur_refl_b07,A2013049,2013-02-18,0.0382,0.1993,10.2111,0.1611,0.0912,0.0008,0.0285,289,112,38.75,2021226111007,0.0797
MOD09A1,sur_refl_b07,A2013057,2013-02-26,0.0372,0.1489,23.8069,0.1117,0.0912,0.0004,0.0204,289,261,90.31,2021226201337,0.0672
MOD09A1,sur_refl_b07,A2013065,2013-03-06,0.0364,0.1978,27.4481,0.1614,0.095,0.0008,0.0288,289,289,100.0,2021227050241,0.0541
MOD09A1,sur_refl_b07,A2013073,2013-03-14,0.0423,0.1865,24.8084,0.1442,0.0858,0.0007,0.0261,289,289,100.0,2021227192148,0.0537
MOD09A1,sur_refl_b07,A2013081,2013-03-22,0.0385,0.1779,26.5065,0.1394,0.0917,0.0008,0.0283,289,289,100.0,2021228001450,0.0568
MOD09A1,sur_refl_b07,A2013089,2013-03-30,0.0299,0.166,24.6046,0.1361,0.0851,0.0007,0.0256,289,289,100.0,2021228111440,0.0521
MOD09A1,sur_refl_b07,A2013097,2013-04-07,0.0279,0.1795,24.3906,0.1516,0.0844,0.0007,0.0256,289,289,100.0,2021228221252,0.0528
MOD09A1,sur_refl_b07,A2013105,2013-04-15,0.0314,0.16,22.0644,0.1286,0.0763,0.0005,0.0233,289,289,100.0,2021229040446,0.0426
MOD09A1,sur_refl_b07,A2013113,2013-04-23,0.0331,0.1756,24.0833,0.1425,0.0833,0.0006,0.0244,289,289,100.0,2021229163100,0.0436
MOD09A1,sur_refl_b07,A2013121,2013-05-01,0.0369,0.1721,25.9098,0.1352,0.0897,0.0006,0.0246,289,289,100.0,2021230023649,0.0636
MOD09A1,sur_refl_b07,A2013129,2013-05-09,0.0338,0.1578,25.3481,0.124,0.0877,0.0006,0.0245,289,289,100.0,2021230115045,0.048
MOD09A1,sur_refl_b07,A2013137,2013-05-17,0.0318,0.1413,24.3011,0.1095,0.0841,0.0006,0.0241,289,289,100.0,2021230204729,0.0387
MOD09A1,sur_refl_b07,A2013145,2013-05-25,0.0229,0.1134,20.6919,0.0905,0.0716,0.0003,0.0183,289,289,100.0,2021231044913,0.055
MOD09A1,sur_refl_b07,A2013153,2013-06-02,0.0287,0.1408,21.5969,0.1121,0.0809,0.0006,0.0237,289,267,92.39,2021231162754,0.0358
MOD09A1,sur_refl_b07,A2013161,2013-06-10,0.0284,0.1308,22.3777,0.1024,0.0774,0.0005,0.0221,289,289,100.0,2021231222342,0.0338
MOD09A1,sur_refl_b07,A2013169,2013-06-18,0.0358,0.1335,6.752,0.0977,0.0866,0.0005,0.0217,289,78,26.99,2021232115609,F
MOD09A1,sur_refl_b07,A2013177,2013-06-26,0.033,0.135,21.1307,0.102,0.0731,0.0004,0.0201,289,289,100.0,2021233071117,0.0513
MOD09A1,sur_refl_b07,A2013185,2013-07-04,0.0263,0.1516,23.88,0.1253,0.0826,0.0007,0.0259,289,289,100.0,2021233133550,0.0279
MOD09A1,sur_refl_b07,A2013193,2013-07-12,0.038,0.1716,29.034,0.1336,0.1005,0.0008,0.0276,289,289,100.0,2021233222705,0.0609
MOD09A1,sur_refl_b07,A2013201,2013-07-20,0.0344,0.1693,26.9715,0.1349,0.0933,0.0007,0.0259,289,289,100.0,2021234085737,0.0494
MOD09A1,sur_refl_b07,A2013209,2013-07-28,0.0312,0.1667,26.5748,0.1355,0.092,0.0007,0.0255,289,289,100.0,2021234185948,0.0497
MOD09A1,sur_refl_b07,A2013217,2013-08-05,0.0345,0.1839,29.5243,0.1494,0.1022,0.0008,0.0288,289,289,100.0,2021235093750,0.0597
MOD09A1,sur_refl_b07,A2013225,2013-08-13,0.0335,0.1993,30.4719,0.1658,0.1054,0.0008,0.0291,289,289,100.0,2021237091129,0.0527
MOD09A1,sur_refl_b07,A2013233,2013-08-21,0.0362,0.193,33.1996,0.1568,0.1149,0.0009,0.0298,289,289,100.0,2021237212835,0.0571
MOD09A1,sur_refl_b07,A2013241,2013-08-29,0.041,0.1942,32.4193,0.1532,0.1122,0.0008,0.029,289,289,100.0,2021239001355,0.0565
MOD09A1,sur_refl_b07,A2013249,2013-09-06,0.0373,0.1949,36.398,0.1576,0.1277,0.0008,0.0278,289,285,98.62,2021239063309,0.0769
MOD09A1,sur_refl_b07,A2013257,2013-09-14,0.054,0.2253,37.6253,0.1713,0.1302,0.0007,0.0272,289,289,100.0,2021239152922,0.0881
MOD09A1,sur_refl_b07,A2013265,2013-09-22,0.0481,0.2165,38.002,0.1684,0.1315,0.0008,0.028,289,289,100.0,2021240021525,0.0858
MOD09A1,sur_refl_b07,A2013273,2013-09-30,0.0418,0.2194,38.1677,0.1776,0.1321,0.0007,0.0272,289,289,100.0,2021240171841,0.0964
MOD09A1,sur_refl_b07,A2013281,2013-10-08,0.0482,0.2274,43.8255,0.1792,0.1516,0.0009,0.0297,289,289,100.0,2021241014210,0.0873
MOD09A1,sur_refl_b07,A2013289,2013-10-16,0.0453,0.2561,46.9324,0.2108,0.1624,0.001,0.0321,289,289,100.0,2021241130509,0.1257
MOD09A1,sur_refl_b07,A2013297,2013-10-24,0.0652,0.2818,48.7442,0.2166,0.1687,0.0011,0.0339,289,289,100.0,2021241213544,0.1169
MOD09A1,sur_refl_b07,A2013305,2013-11-01,0.0765,0.2887,52.1265,0.2122,0.181,0.0012,0.0344,289,288,99.65,2021242090301,0.1287
MOD09A1,sur_refl_b07,A2013313,2013-11-09,0.0649,0.2926,48.5835,0.2277,0.1681,0.0011,0.0334,289,289,100.0,2021242204151,0.1216
MOD09A1,sur_refl_b07,A2013321,2013-11-17,0.0676,0.2048,34.0293,0.1372,0.1177,0.0005,0.0217,289,289,100.0,2021243091759,0.069
MOD09A1,sur_refl_b07,A2013329,2013-11-25,0.051,0.1935,35.661,0.1425,0.1234,0.0006,0.0238,289,289,100.0,2021243192314,0.0887
MOD09A1,sur_refl_b07,A2013337,2013-12-03,0.0425,0.1801,31.703,0.1376,0.1097,0.0005,0.0232,289,289,100.0,2021244080150,0.0867
MOD09A1,sur_refl_b07,A2013345,2013-12-11,0.0695,0.1825,39.3385,0.113,0.1361,0.0004,0.0206,289,289,100.0,2021245040615,0.1486
MOD09A1,sur_refl_b07,A2013353,2013-12-19,0.0441,0.21,33.8312,0.1659,0.1171,0.0005,0.0217,289,289,100.0,2021245113349,0.0847
MOD09A1,sur_refl_b07,A2013361,2013-12-27,0.0675,0.2513,40.5417,0.1838,0.1403,0.0007,0.0273,289,289,100.0,2021245195258,0.1073
MOD09A1,sur_refl_b07,A2014001,2014-01-01,0.0675,0.2513,40.5558,0.1838,0.1403,0.0007,0.027,289,289,100.0,2021246063739,0.1073
MOD09A1,sur_refl_b07,A2014009,2014-01-09,0.0377,0.2057,36.5414,0.168,0.1264,0.0008,0.0277,289,289,100.0,2021246193435,0.073
MOD09A1,sur_refl_b07,A2014017,2014-01-17,0.0529,0.2676,44.3568,0.2147,0.1535,0.001,0.0314,289,289,100.0,2021247030703,0.0981
MOD09A1,sur_refl_b07,A2014025,2014-01-25,0.046,0.2048,37.0565,0.1588,0.1282,0.0008,0.0284,289,289,100.0,2021248082543,0.0848
MOD09A1,sur_refl_b07,A2014033,2014-02-02,0.0378,0.2637,42.0494,0.2259,0.1455,0.0011,0.033,289,289,100.0,2021248153054,0.0819
MOD09A1,sur_refl_b07,A2014041,2014-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021248200236,F
MOD09A1,sur_refl_b07,A2014049,2014-02-18,0.0335,0.2094,35.5472,0.1759,0.123,0.0008,0.029,289,289,100.0,2021249103408,0.0767
MOD09A1,sur_refl_b07,A2014057,2014-02-26,0.0515,0.1856,2.1702,0.1341,0.1085,0.0013,0.0357,289,20,6.92,2021250050142,F
MOD09A1,sur_refl_b07,A2014065,2014-03-06,0.0268,0.1684,27.3487,0.1416,0.0953,0.0005,0.0234,289,287,99.31,2021250220150,0.0605
MOD09A1,sur_refl_b07,A2014073,2014-03-14,0.0493,0.1529,26.2653,0.1036,0.0909,0.0004,0.0193,289,289,100.0,2021251224437,0.0571
MOD09A1,sur_refl_b07,A2014081,2014-03-22,0.0257,0.1823,23.3519,0.1566,0.0961,0.0007,0.0264,289,243,84.08,2021252183145,0.0637
MOD09A1,sur_refl_b07,A2014089,2014-03-30,0.0272,0.2131,15.5719,0.1859,0.0851,0.0006,0.0235,289,183,63.32,2021253020239,0.0808
MOD09A1,sur_refl_b07,A2014097,2014-04-07,0.0435,0.1748,25.4023,0.1313,0.0882,0.0003,0.0184,289,288,99.65,2021253082009,0.0712
MOD09A1,sur_refl_b07,A2014105,2014-04-15,0.0279,0.1427,24.2604,0.1148,0.0839,0.0005,0.0213,289,289,100.0,2021253164431,0.0551
MOD09A1,sur_refl_b07,A2014113,2014-04-23,0.0443,0.1262,16.6684,0.0819,0.0916,0.0003,0.0177,289,182,62.98,2021253234925,F
MOD09A1,sur_refl_b07,A2014121,2014-05-01,0.0282,0.1608,25.5073,0.1326,0.0883,0.0005,0.0221,289,289,100.0,2021254190612,0.0512
MOD09A1,sur_refl_b07,A2014129,2014-05-09,0.0291,0.1526,25.2077,0.1235,0.0872,0.0006,0.0239,289,289,100.0,2021255021853,0.0599
MOD09A1,sur_refl_b07,A2014137,2014-05-17,0.0341,0.1891,25.8128,0.155,0.0893,0.0006,0.0237,289,289,100.0,2021255105138,0.0606
MOD09A1,sur_refl_b07,A2014145,2014-05-25,0.0348,0.1803,27.817,0.1455,0.0966,0.0006,0.0241,289,288,99.65,2021255200344,0.0641
MOD09A1,sur_refl_b07,A2014153,2014-06-02,0.0299,0.1944,25.4308,0.1645,0.088,0.0006,0.0248,289,289,100.0,2021256111255,0.0516
MOD09A1,sur_refl_b07,A2014161,2014-06-10,0.0343,0.2079,25.9141,0.1736,0.0897,0.0006,0.0253,289,289,100.0,2021256180923,0.0484
MOD09A1,sur_refl_b07,A2014169,2014-06-18,0.0303,0.1919,25.7723,0.1616,0.0907,0.0006,0.0252,289,284,98.27,2021257092821,0.0512
MOD09A1,sur_refl_b07,A2014177,2014-06-26,0.0347,0.2029,27.626,0.1682,0.0956,0.0007,0.0272,289,289,100.0,2021257180444,0.0652
MOD09A1,sur_refl_b07,A2014185,2014-07-04,0.0208,0.2035,28.355,0.1827,0.0981,0.0009,0.03,289,289,100.0,2021258084345,0.0373
MOD09A1,sur_refl_b07,A2014193,2014-07-12,0.0338,0.239,33.7748,0.2052,0.1169,0.0013,0.0357,289,289,100.0,2021259023706,0.0586
MOD09A1,sur_refl_b07,A2014201,2014-07-20,0.0423,0.2263,23.8396,0.184,0.113,0.0008,0.029,289,211,73.01,2021259144032,0.1044
MOD09A1,sur_refl_b07,A2014209,2014-07-28,0.0362,0.2107,34.4589,0.1745,0.1205,0.0012,0.0345,289,286,98.96,2021259202128,0.0667
MOD09A1,sur_refl_b07,A2014217,2014-08-05,0.043,0.2153,34.4877,0.1723,0.1292,0.0012,0.034,289,267,92.39,2021260043820,0.07
MOD09A1,sur_refl_b07,A2014225,2014-08-13,0.0338,0.2242,31.5053,0.1904,0.1307,0.0012,0.0353,289,241,83.39,2021260155257,0.076
MOD09A1,sur_refl_b07,A2014233,2014-08-21,0.0333,0.2693,25.1894,0.236,0.1086,0.001,0.0314,289,232,80.28,2021261030518,0.062
MOD09A1,sur_refl_b07,A2014241,2014-08-29,0.0402,0.1801,30.3958,0.1399,0.1067,0.001,0.0314,289,285,98.62,2021261154242,0.0623
MOD09A1,sur_refl_b07,A2014249,2014-09-06,0.049,0.1976,34.9905,0.1486,0.1211,0.0009,0.03,289,289,100.0,2021262035332,0.1008
MOD09A1,sur_refl_b07,A2014257,2014-09-14,0.0461,0.194,34.5992,0.1479,0.1197,0.0007,0.027,289,289,100.0,2021262190920,0.0752
MOD09A1,sur_refl_b07,A2014265,2014-09-22,0.0392,0.198,32.7283,0.1588,0.1132,0.0006,0.0253,289,289,100.0,2021263063130,0.0795
MOD09A1,sur_refl_b07,A2014273,2014-09-30,0.0457,0.22,37.0411,0.1743,0.1282,0.0007,0.0272,289,289,100.0,2021310032215,0.0883
MOD09A1,sur_refl_b07,A2014281,2014-10-08,0.0338,0.1985,31.9823,0.1647,0.1107,0.0006,0.0248,289,289,100.0,2021310114557,0.0791
MOD09A1,sur_refl_b07,A2014289,2014-10-16,0.0463,0.2019,33.6831,0.1556,0.1166,0.0006,0.0242,289,289,100.0,2021310193947,0.0853
MOD09A1,sur_refl_b07,A2014297,2014-10-24,0.0514,0.2237,40.4118,0.1723,0.1398,0.0006,0.0251,289,289,100.0,2021311014514,0.1046
MOD09A1,sur_refl_b07,A2014305,2014-11-01,0.0485,0.2526,40.8623,0.2041,0.1414,0.0009,0.0296,289,289,100.0,2021311085645,0.1028
MOD09A1,sur_refl_b07,A2014313,2014-11-09,0.0552,0.1959,41.0623,0.1407,0.1421,0.0005,0.0228,289,289,100.0,2021311141028,0.148
MOD09A1,sur_refl_b07,A2014321,2014-11-17,0.0553,0.2737,46.4523,0.2184,0.1607,0.0011,0.0332,289,289,100.0,2021311193902,0.1157
MOD09A1,sur_refl_b07,A2014329,2014-11-25,0.0466,0.2147,38.2043,0.1681,0.1322,0.0008,0.0284,289,289,100.0,2021312041430,0.1
MOD09A1,sur_refl_b07,A2014337,2014-12-03,0.0357,0.1622,27.2486,0.1265,0.0943,0.0004,0.0199,289,289,100.0,2021312203925,0.0775
MOD09A1,sur_refl_b07,A2014345,2014-12-11,0.0421,0.1793,29.0866,0.1372,0.1006,0.0005,0.0214,289,289,100.0,2021313220305,0.0801
MOD09A1,sur_refl_b07,A2014353,2014-12-19,0.0437,0.2155,29.2777,0.1718,0.1013,0.0006,0.025,289,289,100.0,2021314104520,0.0746
MOD09A1,sur_refl_b07,A2014361,2014-12-27,0.0651,0.2124,38.5575,0.1473,0.1334,0.0006,0.0252,289,289,100.0,2021316132632,0.1199
MOD09A1,sur_refl_b07,A2015001,2015-01-01,0.058,0.1955,35.0333,0.1375,0.1212,0.0007,0.0261,289,289,100.0,2021316183044,0.0883
MOD09A1,sur_refl_b07,A2015009,2015-01-09,0.0351,0.1765,29.2709,0.1414,0.1013,0.0007,0.0273,289,289,100.0,2021317072558,0.0779
