product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD09A1,sur_refl_b05,A2011113,2011-04-23,0.1989,0.3132,1.9898,0.1143,0.2487,0.0019,0.0433,289,8,2.77,2021189044031,F
MOD09A1,sur_refl_b05,A2011121,2011-05-01,0.1463,0.3538,71.7882,0.2075,0.2484,0.002,0.0447,289,289,100.0,2021189145212,0.2298
MOD09A1,sur_refl_b05,A2011129,2011-05-09,0.18,0.3625,78.3753,0.1825,0.2712,0.0013,0.0359,289,289,100.0,2021189211332,0.2507
MOD09A1,sur_refl_b05,A2011137,2011-05-17,0.1799,0.4039,78.9818,0.224,0.2733,0.0015,0.0383,289,289,100.0,2021190082042,0.2237
MOD09A1,sur_refl_b05,A2011145,2011-05-25,0.2202,0.3931,84.252,0.1729,0.3031,0.0013,0.0363,289,278,96.19,2021190154309,0.2559
MOD09A1,sur_refl_b05,A2011153,2011-06-02,0.1813,0.3542,76.4749,0.1729,0.2646,0.0014,0.0377,289,289,100.0,2021191200948,0.2032
MOD09A1,sur_refl_b05,A2011161,2011-06-10,0.1568,0.3831,17.2927,0.2263,0.2702,0.0016,0.0397,289,64,22.15,2021192033036,F
MOD09A1,sur_refl_b05,A2011169,2011-06-18,0.1825,0.349,76.0711,0.1665,0.2632,0.0014,0.0369,289,289,100.0,2021192125027,0.2074
MOD09A1,sur_refl_b05,A2011177,2011-06-26,0.1877,0.3737,79.6745,0.186,0.2757,0.0013,0.0363,289,289,100.0,2021192233959,0.2351
MOD09A1,sur_refl_b05,A2011185,2011-07-04,0.1854,0.3882,78.7032,0.2028,0.2723,0.0016,0.0395,289,289,100.0,2021193095448,0.2139
MOD09A1,sur_refl_b05,A2011193,2011-07-12,0.1136,0.3615,73.3893,0.2479,0.2539,0.002,0.0442,289,289,100.0,2021193161632,0.2041
MOD09A1,sur_refl_b05,A2011201,2011-07-20,0.1105,0.3704,68.143,0.2599,0.2366,0.0024,0.0492,289,288,99.65,2021193232445,0.1493
MOD09A1,sur_refl_b05,A2011209,2011-07-28,0.1841,0.3685,80.1418,0.1844,0.2773,0.0015,0.0382,289,289,100.0,2021194180906,0.2403
MOD09A1,sur_refl_b05,A2011217,2011-08-05,0.1776,0.3802,79.5041,0.2026,0.2751,0.0017,0.0415,289,289,100.0,2021195064627,0.2515
MOD09A1,sur_refl_b05,A2011225,2011-08-13,0.158,0.4041,79.0591,0.2461,0.2774,0.0021,0.0458,289,285,98.62,2021195132214,0.2568
MOD09A1,sur_refl_b05,A2011233,2011-08-21,0.1479,0.3726,78.4322,0.2247,0.2723,0.0017,0.0413,289,288,99.65,2021196003158,0.2228
MOD09A1,sur_refl_b05,A2011241,2011-08-29,0.1659,0.3778,71.9714,0.2119,0.2926,0.0014,0.0376,289,246,85.12,2021196130756,0.2288
MOD09A1,sur_refl_b05,A2011249,2011-09-06,0.1753,0.3885,81.7127,0.2132,0.2827,0.0015,0.0386,289,289,100.0,2021196211829,0.2394
MOD09A1,sur_refl_b05,A2011257,2011-09-14,0.1953,0.3941,81.135,0.1988,0.2807,0.0014,0.0369,289,289,100.0,2021197064854,0.2197
MOD09A1,sur_refl_b05,A2011265,2011-09-22,0.2091,0.4017,89.2466,0.1926,0.3088,0.0016,0.04,289,289,100.0,2021197212559,0.2579
MOD09A1,sur_refl_b05,A2011273,2011-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021198085336,F
MOD09A1,sur_refl_b05,A2011281,2011-10-08,0.2277,0.3936,91.5112,0.1659,0.3166,0.0013,0.0355,289,289,100.0,2021198180917,0.2735
MOD09A1,sur_refl_b05,A2011289,2011-10-16,0.1848,0.3771,77.0184,0.1923,0.2674,0.0011,0.033,289,288,99.65,2021199045150,0.2168
MOD09A1,sur_refl_b05,A2011297,2011-10-24,0.2286,0.3903,89.7052,0.1617,0.3104,0.0012,0.0346,289,289,100.0,2021199180112,0.2497
MOD09A1,sur_refl_b05,A2011305,2011-11-01,0.1999,0.3569,79.5262,0.157,0.2752,0.001,0.0318,289,289,100.0,2021199235559,0.2285
MOD09A1,sur_refl_b05,A2011313,2011-11-09,0.1911,0.3834,81.0351,0.1923,0.2804,0.0012,0.0342,289,289,100.0,2021200061729,0.2159
MOD09A1,sur_refl_b05,A2011321,2011-11-17,0.1784,0.4138,95.1762,0.2354,0.3411,0.0009,0.0301,289,279,96.54,2021200122912,0.318
MOD09A1,sur_refl_b05,A2011329,2011-11-25,0.2337,0.3964,89.4632,0.1627,0.3277,0.0011,0.0332,289,273,94.46,2021200210905,0.2721
MOD09A1,sur_refl_b05,A2011337,2011-12-03,0.1282,0.477,50.3104,0.3488,0.3543,0.0059,0.077,289,142,49.13,2021201072500,F
MOD09A1,sur_refl_b05,A2011345,2011-12-11,0.1795,0.3961,5.5818,0.2166,0.3283,0.0026,0.0511,289,17,5.88,2021201110436,F
MOD09A1,sur_refl_b05,A2011353,2011-12-19,0.0942,0.3785,58.7372,0.2843,0.281,0.002,0.0447,289,209,72.32,2021201182739,F
MOD09A1,sur_refl_b05,A2011361,2011-12-27,0.2035,0.3711,85.7806,0.1676,0.2968,0.0013,0.0354,289,289,100.0,2021201211839,0.2429
MOD09A1,sur_refl_b05,A2012001,2012-01-01,0.2035,0.3711,85.7806,0.1676,0.2968,0.0013,0.0354,289,289,100.0,2021202020303,0.2429
MOD09A1,sur_refl_b05,A2012009,2012-01-09,0.1846,0.4212,91.5637,0.2366,0.3168,0.0026,0.0512,289,289,100.0,2021202103021,0.2514
MOD09A1,sur_refl_b05,A2012017,2012-01-17,0.1058,0.3735,17.3314,0.2677,0.2626,0.0047,0.0688,289,66,22.84,2021202220017,F
MOD09A1,sur_refl_b05,A2012025,2012-01-25,0.2561,0.4291,16.1942,0.173,0.3681,0.0017,0.0416,289,44,15.22,2021203220459,F
MOD09A1,sur_refl_b05,A2012033,2012-02-02,0.1816,0.449,20.1993,0.2674,0.3258,0.0026,0.0513,289,62,21.45,2021203122302,F
MOD09A1,sur_refl_b05,A2012041,2012-02-10,0.2318,0.413,99.2982,0.1812,0.3436,0.0014,0.0372,289,289,100.0,2021203165601,0.2725
MOD09A1,sur_refl_b05,A2012049,2012-02-18,0.1861,0.4115,82.9418,0.2254,0.29,0.0035,0.0593,289,286,98.96,2021204174438,0.2325
MOD09A1,sur_refl_b05,A2012057,2012-02-26,0.1843,0.4081,54.6713,0.2238,0.3216,0.0019,0.0439,289,170,58.82,2021204220811,F
MOD09A1,sur_refl_b05,A2012065,2012-03-05,0.149,0.3548,80.4925,0.2058,0.2785,0.0015,0.0389,289,289,100.0,2021205122928,0.2516
MOD09A1,sur_refl_b05,A2012073,2012-03-13,0.1591,0.3791,82.7814,0.22,0.2864,0.0014,0.0381,289,289,100.0,2021205152800,0.2264
MOD09A1,sur_refl_b05,A2012081,2012-03-21,0.157,0.3399,75.4749,0.1829,0.2612,0.0012,0.0345,289,289,100.0,2021206110944,0.2287
MOD09A1,sur_refl_b05,A2012089,2012-03-29,0.1632,0.3612,80.8402,0.198,0.2797,0.0012,0.035,289,289,100.0,2021206195908,0.2247
MOD09A1,sur_refl_b05,A2012097,2012-04-06,0.2136,0.404,88.3339,0.1904,0.3057,0.0016,0.0394,289,289,100.0,2021207090559,0.2333
MOD09A1,sur_refl_b05,A2012105,2012-04-14,0.1619,0.342,16.4305,0.1801,0.2694,0.0014,0.0372,289,61,21.11,2021207161430,0.1619
MOD09A1,sur_refl_b05,A2012113,2012-04-22,0.1808,0.3496,75.4697,0.1688,0.2611,0.0013,0.0363,289,289,100.0,2021207210124,0.2041
MOD09A1,sur_refl_b05,A2012121,2012-04-30,0.1624,0.3489,76.0454,0.1865,0.2631,0.0012,0.0352,289,289,100.0,2021208094742,0.2129
MOD09A1,sur_refl_b05,A2012129,2012-05-08,0.1529,0.3599,76.5094,0.207,0.2647,0.0014,0.0375,289,289,100.0,2021208190009,0.206
MOD09A1,sur_refl_b05,A2012137,2012-05-16,0.1789,0.3731,77.1969,0.1942,0.2671,0.0015,0.0392,289,289,100.0,2021209085145,0.1984
MOD09A1,sur_refl_b05,A2012145,2012-05-24,0.154,0.3766,77.1383,0.2226,0.2669,0.0015,0.0386,289,289,100.0,2021209203107,0.2004
MOD09A1,sur_refl_b05,A2012153,2012-06-01,0.1256,0.3164,67.773,0.1908,0.2345,0.001,0.0316,289,289,100.0,2021210033009,0.2308
MOD09A1,sur_refl_b05,A2012161,2012-06-09,0.1206,0.338,74.0454,0.2174,0.2562,0.0013,0.0361,289,289,100.0,2021210151443,0.2148
MOD09A1,sur_refl_b05,A2012169,2012-06-17,0.1584,0.3381,70.3682,0.1797,0.2435,0.0012,0.0352,289,289,100.0,2021210201956,0.1821
MOD09A1,sur_refl_b05,A2012177,2012-06-25,0.1366,0.3449,72.9794,0.2083,0.2525,0.0013,0.0365,289,289,100.0,2021211083336,0.2249
MOD09A1,sur_refl_b05,A2012185,2012-07-03,0.1163,0.4248,44.1312,0.3085,0.2707,0.0022,0.0468,289,163,56.4,2021211192555,F
MOD09A1,sur_refl_b05,A2012193,2012-07-11,0.1596,0.3668,76.1208,0.2072,0.2634,0.0014,0.0377,289,289,100.0,2021212063020,0.2157
MOD09A1,sur_refl_b05,A2012201,2012-07-19,0.159,0.3529,73.2031,0.1939,0.2533,0.0014,0.0379,289,289,100.0,2021212132457,0.2133
MOD09A1,sur_refl_b05,A2012209,2012-07-27,0.0993,0.3634,75.0758,0.2641,0.2598,0.002,0.0452,289,289,100.0,2021212210907,0.2139
MOD09A1,sur_refl_b05,A2012217,2012-08-04,0.1816,0.3654,79.7744,0.1838,0.276,0.0016,0.0406,289,289,100.0,2021213130744,0.2069
MOD09A1,sur_refl_b05,A2012225,2012-08-12,0.1918,0.4064,84.5901,0.2146,0.2927,0.002,0.0443,289,289,100.0,2021213212151,0.2145
MOD09A1,sur_refl_b05,A2012233,2012-08-20,0.1931,0.3814,83.168,0.1883,0.2878,0.0016,0.0401,289,289,100.0,2021214090419,0.2225
MOD09A1,sur_refl_b05,A2012241,2012-08-28,0.1938,0.4012,83.8101,0.2074,0.29,0.0016,0.0405,289,289,100.0,2021214152752,0.2523
MOD09A1,sur_refl_b05,A2012249,2012-09-05,0.2059,0.4049,88.476,0.199,0.3061,0.002,0.0447,289,289,100.0,2021214220904,0.2397
MOD09A1,sur_refl_b05,A2012257,2012-09-13,0.1849,0.4054,86.2605,0.2205,0.3037,0.0017,0.0414,289,284,98.27,2021215124113,0.2693
MOD09A1,sur_refl_b05,A2012265,2012-09-21,0.2051,0.4082,88.9354,0.2031,0.3077,0.0018,0.0424,289,289,100.0,2021215192258,0.2553
MOD09A1,sur_refl_b05,A2012273,2012-09-29,0.1887,0.4143,90.3737,0.2256,0.3127,0.0017,0.0408,289,289,100.0,2021216023502,0.2412
MOD09A1,sur_refl_b05,A2012281,2012-10-07,0.212,0.4008,90.9148,0.1888,0.3146,0.0016,0.0405,289,289,100.0,2021217213019,0.2411
MOD09A1,sur_refl_b05,A2012289,2012-10-15,0.2077,0.388,87.091,0.1803,0.3014,0.0013,0.0362,289,289,100.0,2021218123657,0.246
MOD09A1,sur_refl_b05,A2012297,2012-10-23,0.2089,0.3941,85.6698,0.1852,0.2964,0.0014,0.0373,289,289,100.0,2021218210807,0.2238
MOD09A1,sur_refl_b05,A2012305,2012-10-31,0.2183,0.4233,92.1692,0.205,0.3189,0.0017,0.041,289,289,100.0,2021219124659,0.2648
MOD09A1,sur_refl_b05,A2012313,2012-11-08,0.2161,0.4341,98.1785,0.218,0.3397,0.0016,0.0403,289,289,100.0,2021220044419,0.3099
MOD09A1,sur_refl_b05,A2012321,2012-11-16,0.1592,0.4765,41.1003,0.3173,0.3162,0.0034,0.0584,289,130,44.98,2021220211211,F
MOD09A1,sur_refl_b05,A2012329,2012-11-24,0.2013,0.3484,82.0576,0.1471,0.2839,0.0009,0.03,289,289,100.0,2021221064032,0.2477
MOD09A1,sur_refl_b05,A2012337,2012-12-02,0.1998,0.3708,84.426,0.171,0.2921,0.001,0.0313,289,289,100.0,2021222054840,0.2373
MOD09A1,sur_refl_b05,A2012345,2012-12-10,0.223,0.4071,92.0835,0.1841,0.3186,0.0011,0.0331,289,289,100.0,2021222112435,0.2662
MOD09A1,sur_refl_b05,A2012353,2012-12-18,0.1813,0.3772,78.1899,0.1959,0.2706,0.0011,0.0326,289,289,100.0,2021223090717,0.2502
MOD09A1,sur_refl_b05,A2012361,2012-12-26,0.2119,0.4547,104.4849,0.2428,0.3615,0.0017,0.0407,289,289,100.0,2021223155454,0.3415
MOD09A1,sur_refl_b05,A2013001,2013-01-01,0.2028,0.3777,85.2385,0.1749,0.2949,0.0011,0.0333,289,289,100.0,2021223211528,0.2686
MOD09A1,sur_refl_b05,A2013009,2013-01-09,0.2914,0.4465,108.0431,0.1551,0.3739,0.0009,0.0295,289,289,100.0,2021224100220,0.3894
MOD09A1,sur_refl_b05,A2013017,2013-01-17,0.1794,0.3237,74.4993,0.1443,0.2578,0.0006,0.0253,289,289,100.0,2021225004247,0.2384
MOD09A1,sur_refl_b05,A2013025,2013-01-25,0.2086,0.3618,61.0554,0.1532,0.2555,0.0015,0.039,289,239,82.7,2021225080646,0.2408
MOD09A1,sur_refl_b05,A2013033,2013-02-02,0.1887,0.4151,93.5508,0.2264,0.3237,0.0015,0.0391,289,289,100.0,2021225142351,0.2688
MOD09A1,sur_refl_b05,A2013041,2013-02-10,0.1306,0.4652,15.1882,0.3346,0.3164,0.0065,0.0806,289,48,16.61,2021225190709,F
MOD09A1,sur_refl_b05,A2013049,2013-02-18,0.1644,0.4024,32.8246,0.238,0.2931,0.0028,0.0534,289,112,38.75,2021226111007,0.2467
MOD09A1,sur_refl_b05,A2013057,2013-02-26,0.1627,0.4305,83.7908,0.2678,0.321,0.002,0.045,289,261,90.31,2021226201337,0.2421
MOD09A1,sur_refl_b05,A2013065,2013-03-06,0.1806,0.3916,86.728,0.211,0.3001,0.0023,0.0476,289,289,100.0,2021227050241,0.2571
MOD09A1,sur_refl_b05,A2013073,2013-03-14,0.188,0.373,81.7238,0.185,0.2828,0.0013,0.0367,289,289,100.0,2021227192148,0.2052
MOD09A1,sur_refl_b05,A2013081,2013-03-22,0.1944,0.4142,88.3613,0.2198,0.3057,0.0018,0.0428,289,289,100.0,2021228001450,0.2395
MOD09A1,sur_refl_b05,A2013089,2013-03-30,0.1848,0.3785,79.9629,0.1937,0.2767,0.0013,0.0367,289,289,100.0,2021228111440,0.2472
MOD09A1,sur_refl_b05,A2013097,2013-04-07,0.1836,0.3598,78.9781,0.1762,0.2733,0.0012,0.0341,289,289,100.0,2021228221252,0.2252
MOD09A1,sur_refl_b05,A2013105,2013-04-15,0.1771,0.3621,76.6117,0.185,0.2651,0.0011,0.0333,289,289,100.0,2021229040446,0.2235
MOD09A1,sur_refl_b05,A2013113,2013-04-23,0.174,0.3773,78.3382,0.2033,0.2711,0.0013,0.0365,289,289,100.0,2021229163100,0.2281
MOD09A1,sur_refl_b05,A2013121,2013-05-01,0.1925,0.379,83.6697,0.1865,0.2895,0.0015,0.0383,289,289,100.0,2021230023649,0.2858
MOD09A1,sur_refl_b05,A2013129,2013-05-09,0.1936,0.3734,82.4758,0.1798,0.2854,0.0013,0.0363,289,289,100.0,2021230115045,0.2206
MOD09A1,sur_refl_b05,A2013137,2013-05-17,0.1899,0.3864,76.5278,0.1965,0.2648,0.0014,0.0374,289,289,100.0,2021230204729,0.2193
MOD09A1,sur_refl_b05,A2013145,2013-05-25,0.1932,0.3435,76.345,0.1503,0.2642,0.0009,0.0307,289,289,100.0,2021231044913,0.2329
MOD09A1,sur_refl_b05,A2013153,2013-06-02,0.1347,0.3884,70.2824,0.2537,0.2632,0.003,0.0551,289,267,92.39,2021231162754,0.1814
MOD09A1,sur_refl_b05,A2013161,2013-06-10,0.1707,0.3532,73.9137,0.1825,0.2558,0.0015,0.039,289,289,100.0,2021231222342,0.2107
MOD09A1,sur_refl_b05,A2013169,2013-06-18,0.1862,0.3555,19.8479,0.1693,0.2545,0.0013,0.0364,289,78,26.99,2021232115609,F
MOD09A1,sur_refl_b05,A2013177,2013-06-26,0.143,0.3692,77.2235,0.2262,0.2672,0.0012,0.034,289,289,100.0,2021233071117,0.2512
MOD09A1,sur_refl_b05,A2013185,2013-07-04,0.1472,0.3424,74.0802,0.1952,0.2563,0.0014,0.037,289,289,100.0,2021233133550,0.2011
MOD09A1,sur_refl_b05,A2013193,2013-07-12,0.1896,0.3961,87.6994,0.2065,0.3035,0.0016,0.04,289,289,100.0,2021233222705,0.2757
MOD09A1,sur_refl_b05,A2013201,2013-07-20,0.161,0.383,78.5657,0.222,0.2719,0.0014,0.0378,289,289,100.0,2021234085737,0.2094
MOD09A1,sur_refl_b05,A2013209,2013-07-28,0.173,0.376,76.6008,0.203,0.2651,0.0014,0.0371,289,289,100.0,2021234185948,0.2198
MOD09A1,sur_refl_b05,A2013217,2013-08-05,0.1819,0.3936,80.909,0.2117,0.28,0.0015,0.0389,289,289,100.0,2021235093750,0.2498
MOD09A1,sur_refl_b05,A2013225,2013-08-13,0.1835,0.3933,80.6296,0.2098,0.279,0.0017,0.041,289,289,100.0,2021237091129,0.211
MOD09A1,sur_refl_b05,A2013233,2013-08-21,0.1905,0.4051,85.5347,0.2146,0.296,0.0016,0.0405,289,289,100.0,2021237212835,0.2276
MOD09A1,sur_refl_b05,A2013241,2013-08-29,0.1633,0.3925,83.7856,0.2292,0.2899,0.0022,0.0471,289,289,100.0,2021239001355,0.2083
MOD09A1,sur_refl_b05,A2013249,2013-09-06,0.1546,0.4235,91.3327,0.2689,0.3205,0.0023,0.048,289,285,98.62,2021239063309,0.279
MOD09A1,sur_refl_b05,A2013257,2013-09-14,0.2011,0.4476,95.752,0.2465,0.3313,0.0019,0.0441,289,289,100.0,2021239152922,0.3313
MOD09A1,sur_refl_b05,A2013265,2013-09-22,0.1772,0.4054,90.4117,0.2282,0.3128,0.0019,0.0434,289,289,100.0,2021240021525,0.2456
MOD09A1,sur_refl_b05,A2013273,2013-09-30,0.1843,0.412,89.973,0.2277,0.3113,0.0018,0.042,289,289,100.0,2021240171841,0.2842
MOD09A1,sur_refl_b05,A2013281,2013-10-08,0.2114,0.4194,96.1937,0.208,0.3329,0.0017,0.0415,289,289,100.0,2021241014210,0.2667
MOD09A1,sur_refl_b05,A2013289,2013-10-16,0.226,0.4679,103.1515,0.2419,0.3569,0.0022,0.0467,289,289,100.0,2021241130509,0.3785
MOD09A1,sur_refl_b05,A2013297,2013-10-24,0.1932,0.4592,101.5948,0.266,0.3515,0.0027,0.0517,289,289,100.0,2021241213544,0.35
MOD09A1,sur_refl_b05,A2013305,2013-11-01,0.2259,0.4753,103.3398,0.2494,0.3588,0.0018,0.0424,289,288,99.65,2021242090301,0.3341
MOD09A1,sur_refl_b05,A2013313,2013-11-09,0.1991,0.3913,91.774,0.1922,0.3176,0.0011,0.0329,289,289,100.0,2021242204151,0.3057
MOD09A1,sur_refl_b05,A2013321,2013-11-17,0.1607,0.4519,87.3214,0.2912,0.3022,0.0027,0.0521,289,289,100.0,2021243091759,0.2246
MOD09A1,sur_refl_b05,A2013329,2013-11-25,0.195,0.3646,83.0863,0.1696,0.2875,0.0012,0.0342,289,289,100.0,2021243192314,0.2503
MOD09A1,sur_refl_b05,A2013337,2013-12-03,0.1793,0.3632,81.6509,0.1839,0.2825,0.0012,0.0352,289,289,100.0,2021244080150,0.2682
MOD09A1,sur_refl_b05,A2013345,2013-12-11,0.2283,0.4491,106.0715,0.2208,0.367,0.0013,0.0358,289,289,100.0,2021245040615,0.3698
MOD09A1,sur_refl_b05,A2013353,2013-12-19,0.1818,0.3582,82.1126,0.1764,0.2841,0.0011,0.0333,289,289,100.0,2021245113349,0.2385
MOD09A1,sur_refl_b05,A2013361,2013-12-27,0.2393,0.4286,97.8453,0.1893,0.3386,0.0013,0.0354,289,289,100.0,2021245195258,0.3168
MOD09A1,sur_refl_b05,A2014001,2014-01-01,0.2393,0.4286,97.8104,0.1893,0.3384,0.0013,0.0356,289,289,100.0,2021246063739,0.3168
MOD09A1,sur_refl_b05,A2014009,2014-01-09,0.1929,0.4132,82.4667,0.2203,0.2854,0.0011,0.0331,289,289,100.0,2021246193435,0.2417
MOD09A1,sur_refl_b05,A2014017,2014-01-17,0.2081,0.4245,94.9652,0.2164,0.3286,0.0014,0.0374,289,289,100.0,2021247030703,0.3001
MOD09A1,sur_refl_b05,A2014025,2014-01-25,0.1837,0.3457,77.0892,0.162,0.2667,0.0009,0.0299,289,289,100.0,2021248082543,0.219
MOD09A1,sur_refl_b05,A2014033,2014-02-02,0.1993,0.3671,82.9179,0.1678,0.2869,0.001,0.0314,289,289,100.0,2021248153054,0.2451
MOD09A1,sur_refl_b05,A2014041,2014-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021248200236,F
MOD09A1,sur_refl_b05,A2014049,2014-02-18,0.1823,0.3805,89.4545,0.1982,0.3095,0.0016,0.0397,289,289,100.0,2021249103408,0.2882
MOD09A1,sur_refl_b05,A2014057,2014-02-26,0.1671,0.3724,5.4679,0.2053,0.2734,0.0033,0.0575,289,20,6.92,2021250050142,F
MOD09A1,sur_refl_b05,A2014065,2014-03-06,0.1571,0.3488,75.1759,0.1917,0.2619,0.0014,0.037,289,287,99.31,2021250220150,0.2329
MOD09A1,sur_refl_b05,A2014073,2014-03-14,0.1904,0.4036,80.3318,0.2132,0.278,0.0021,0.0456,289,289,100.0,2021251224437,0.2276
MOD09A1,sur_refl_b05,A2014081,2014-03-22,0.1303,0.3892,70.5694,0.2589,0.2904,0.0023,0.0478,289,243,84.08,2021252183145,0.2511
MOD09A1,sur_refl_b05,A2014089,2014-03-30,0.2063,0.4058,54.8934,0.1995,0.3,0.0019,0.0439,289,183,63.32,2021253020239,0.2944
MOD09A1,sur_refl_b05,A2014097,2014-04-07,0.2106,0.4364,87.1877,0.2258,0.3027,0.0013,0.0367,289,288,99.65,2021253082009,0.2891
MOD09A1,sur_refl_b05,A2014105,2014-04-15,0.1853,0.3837,79.0167,0.1984,0.2734,0.0016,0.0399,289,289,100.0,2021253164431,0.2236
MOD09A1,sur_refl_b05,A2014113,2014-04-23,0.2627,0.4218,64.0129,0.1591,0.3517,0.0014,0.0373,289,182,62.98,2021253234925,F
MOD09A1,sur_refl_b05,A2014121,2014-05-01,0.1692,0.3835,79.8894,0.2143,0.2764,0.0016,0.04,289,289,100.0,2021254190612,0.2207
MOD09A1,sur_refl_b05,A2014129,2014-05-09,0.173,0.3727,79.0758,0.1997,0.2736,0.0015,0.0383,289,289,100.0,2021255021853,0.2408
MOD09A1,sur_refl_b05,A2014137,2014-05-17,0.2087,0.3749,81.0074,0.1662,0.2803,0.0011,0.0335,289,289,100.0,2021255105138,0.2655
MOD09A1,sur_refl_b05,A2014145,2014-05-25,0.1548,0.3884,85.5132,0.2336,0.2969,0.0015,0.0381,289,288,99.65,2021255200344,0.2362
MOD09A1,sur_refl_b05,A2014153,2014-06-02,0.1686,0.3671,76.4817,0.1985,0.2646,0.0013,0.0359,289,289,100.0,2021256111255,0.2211
MOD09A1,sur_refl_b05,A2014161,2014-06-10,0.1603,0.3645,75.3702,0.2042,0.2608,0.0014,0.0372,289,289,100.0,2021256180923,0.2583
MOD09A1,sur_refl_b05,A2014169,2014-06-18,0.1701,0.3869,80.7139,0.2168,0.2842,0.0018,0.0425,289,284,98.27,2021257092821,0.2598
MOD09A1,sur_refl_b05,A2014177,2014-06-26,0.1635,0.3801,77.6282,0.2166,0.2686,0.0016,0.0398,289,289,100.0,2021257180444,0.244
MOD09A1,sur_refl_b05,A2014185,2014-07-04,0.1482,0.382,77.8921,0.2338,0.2695,0.0017,0.0409,289,289,100.0,2021258084345,0.2243
MOD09A1,sur_refl_b05,A2014193,2014-07-12,0.1762,0.378,80.1143,0.2018,0.2772,0.0018,0.042,289,289,100.0,2021259023706,0.2167
MOD09A1,sur_refl_b05,A2014201,2014-07-20,0.202,0.4197,65.0369,0.2177,0.3082,0.0015,0.0382,289,211,73.01,2021259144032,0.2889
MOD09A1,sur_refl_b05,A2014209,2014-07-28,0.1641,0.3807,79.0844,0.2166,0.2765,0.0017,0.0412,289,286,98.96,2021259202128,0.2438
MOD09A1,sur_refl_b05,A2014217,2014-08-05,0.1778,0.4038,80.0405,0.226,0.2998,0.0016,0.0401,289,267,92.39,2021260043820,0.2594
MOD09A1,sur_refl_b05,A2014225,2014-08-13,0.1139,0.4132,71.7192,0.2993,0.2976,0.0025,0.05,289,241,83.39,2021260155257,0.2744
MOD09A1,sur_refl_b05,A2014233,2014-08-21,0.1793,0.3851,59.6641,0.2058,0.2572,0.001,0.0322,289,232,80.28,2021261030518,0.2318
MOD09A1,sur_refl_b05,A2014241,2014-08-29,0.1485,0.3807,74.5247,0.2322,0.2615,0.0018,0.0424,289,285,98.62,2021261154242,0.2209
MOD09A1,sur_refl_b05,A2014249,2014-09-06,0.1776,0.4004,85.7884,0.2228,0.2968,0.0019,0.0432,289,289,100.0,2021262035332,0.2817
MOD09A1,sur_refl_b05,A2014257,2014-09-14,0.1762,0.3854,83.1952,0.2092,0.2879,0.0014,0.0377,289,289,100.0,2021262190920,0.2481
MOD09A1,sur_refl_b05,A2014265,2014-09-22,0.1792,0.3759,81.7005,0.1967,0.2827,0.0014,0.038,289,289,100.0,2021263063130,0.2541
MOD09A1,sur_refl_b05,A2014273,2014-09-30,0.196,0.4054,88.6171,0.2094,0.3066,0.0015,0.0391,289,289,100.0,2021310032215,0.264
MOD09A1,sur_refl_b05,A2014281,2014-10-08,0.1879,0.3616,79.3108,0.1737,0.2744,0.0012,0.034,289,289,100.0,2021310114557,0.2291
MOD09A1,sur_refl_b05,A2014289,2014-10-16,0.1905,0.4141,86.0279,0.2236,0.2977,0.0027,0.0524,289,289,100.0,2021310193947,0.2403
MOD09A1,sur_refl_b05,A2014297,2014-10-24,0.223,0.4082,95.62,0.1852,0.3309,0.0015,0.0382,289,289,100.0,2021311014514,0.2893
MOD09A1,sur_refl_b05,A2014305,2014-11-01,0.2133,0.4053,92.0896,0.192,0.3186,0.0017,0.0407,289,289,100.0,2021311085645,0.2538
MOD09A1,sur_refl_b05,A2014313,2014-11-09,0.2489,0.4117,100.4801,0.1628,0.3477,0.0011,0.033,289,289,100.0,2021311141028,0.3681
MOD09A1,sur_refl_b05,A2014321,2014-11-17,0.2161,0.4275,94.8856,0.2114,0.3283,0.0016,0.0399,289,289,100.0,2021311193902,0.2992
MOD09A1,sur_refl_b05,A2014329,2014-11-25,0.1867,0.366,80.5751,0.1793,0.2788,0.0011,0.0325,289,289,100.0,2021312041430,0.2381
MOD09A1,sur_refl_b05,A2014337,2014-12-03,0.181,0.3283,74.4435,0.1473,0.2576,0.001,0.0312,289,289,100.0,2021312203925,0.2203
MOD09A1,sur_refl_b05,A2014345,2014-12-11,0.178,0.3437,77.2758,0.1657,0.2674,0.0012,0.0342,289,289,100.0,2021313220305,0.2333
MOD09A1,sur_refl_b05,A2014353,2014-12-19,0.1989,0.4526,87.2429,0.2537,0.3019,0.0018,0.0429,289,289,100.0,2021314104520,0.2537
MOD09A1,sur_refl_b05,A2014361,2014-12-27,0.2676,0.4581,107.3996,0.1905,0.3716,0.0015,0.0385,289,289,100.0,2021316132632,0.3641
MOD09A1,sur_refl_b05,A2015001,2015-01-01,0.2174,0.4254,96.9826,0.208,0.3356,0.0015,0.0386,289,289,100.0,2021316183044,0.339
MOD09A1,sur_refl_b05,A2015009,2015-01-09,0.2044,0.4738,91.8922,0.2694,0.318,0.0043,0.0654,289,289,100.0,2021317072558,0.2834
