MOD21A2.A2021073.h30v12.006.2021082173321.View_Angle_Day,MOD21A2,A2021073,Lat-35.6566Lon148.1517Samp9Line9,2021082173321,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,33.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,33.0,33.0,39.0,39.0,39.0,33.0,33.0,39.0,39.0,33.0,33.0,39.0,33.0,33.0,39.0,39.0,39.0,39.0,33.0,33.0,33.0,33.0,39.0,39.0,39.0,39.0,39.0,33.0,33.0,33.0,33.0,39.0,39.0,39.0,39.0,33.0,33.0,39.0
MOD21A2.A2021081.h30v12.006.2021090064635.View_Angle_Day,MOD21A2,A2021081,Lat-35.6566Lon148.1517Samp9Line9,2021090064635,119.0,255.0,119.0,255.0,255.0,67.0,67.0,255.0,118.0,119.0,119.0,255.0,16.0,67.0,255.0,118.0,118.0,255.0,255.0,118.0,118.0,255.0,255.0,118.0,31.0,118.0,118.0,32.0,255.0,255.0,118.0,118.0,255.0,118.0,118.0,255.0,255.0,118.0,255.0,255.0,118.0,255.0,255.0,67.0,67.0,255.0,255.0,118.0,118.0,255.0,118.0,67.0,16.0,67.0,16.0,67.0,16.0,67.0,67.0,16.0,16.0,67.0,16.0,24.0,24.0,24.0,24.0,118.0,118.0,24.0,67.0,16.0,67.0,24.0,24.0,118.0,255.0,255.0,118.0,255.0,118.0
MOD21A2.A2021089.h30v12.006.2021098052911.View_Angle_Day,MOD21A2,A2021089,Lat-35.6566Lon148.1517Samp9Line9,2021098052911,48.0,48.0,48.0,48.0,31.0,48.0,48.0,31.0,48.0,31.0,31.0,31.0,31.0,48.0,31.0,30.0,48.0,30.0,48.0,31.0,48.0,48.0,30.0,48.0,30.0,30.0,48.0,31.0,48.0,30.0,30.0,48.0,30.0,30.0,48.0,30.0,48.0,48.0,48.0,48.0,48.0,48.0,30.0,30.0,48.0,48.0,48.0,30.0,48.0,48.0,30.0,48.0,48.0,48.0,50.0,50.0,48.0,48.0,48.0,48.0,30.0,48.0,48.0,49.0,30.0,30.0,48.0,30.0,30.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,30.0,48.0,65.0
MOD21A2.A2021097.h30v12.006.2021107051019.View_Angle_Day,MOD21A2,A2021097,Lat-35.6566Lon148.1517Samp9Line9,2021107051019,19.0,34.0,52.0,52.0,34.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,59.0,52.0,59.0,52.0,52.0,52.0,34.0,52.0,59.0,59.0,56.0,105.0,52.0,52.0,86.0,86.0,59.0,56.0,106.0,105.0,105.0,59.0,86.0,65.0,86.0,106.0,105.0,105.0,105.0,55.0,86.0,86.0,106.0,85.0,105.0,255.0,68.0,47.0,51.0,85.0,85.0,105.0,105.0,47.0,51.0,51.0,51.0,47.0,58.0,55.0,47.0,51.0,33.0,51.0,51.0,47.0,47.0,55.0,47.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0
MOD21A2.A2021105.h30v12.006.2021114062332.View_Angle_Day,MOD21A2,A2021105,Lat-35.6566Lon148.1517Samp9Line9,2021114062332,35.0,57.0,57.0,57.0,68.0,57.0,68.0,68.0,68.0,57.0,57.0,68.0,68.0,68.0,68.0,68.0,57.0,68.0,68.0,68.0,68.0,57.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,57.0,68.0,68.0,68.0,68.0,57.0,68.0,68.0,68.0,68.0,68.0,57.0,68.0,68.0,68.0,68.0,57.0,68.0,68.0,68.0,68.0,57.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,57.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,57.0,68.0,68.0,68.0
MOD21A2.A2021113.h30v12.006.2021122123151.View_Angle_Day,MOD21A2,A2021113,Lat-35.6566Lon148.1517Samp9Line9,2021122123151,35.0,35.0,35.0,35.0,35.0,41.0,35.0,35.0,41.0,35.0,35.0,35.0,35.0,41.0,35.0,35.0,41.0,41.0,35.0,35.0,35.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,35.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,35.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,58.0,41.0,41.0,41.0,41.0,41.0,41.0,58.0,58.0,57.0,41.0,41.0,41.0,41.0,41.0,58.0,58.0,58.0,58.0,35.0,41.0,41.0,58.0,58.0,58.0,58.0,58.0,58.0
MOD21A2.A2021121.h30v12.006.2021133170818.View_Angle_Day,MOD21A2,A2021121,Lat-35.6566Lon148.1517Samp9Line9,2021133170818,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,52.0,65.0,65.0,65.0,53.0,53.0,53.0,52.0,52.0,52.0,53.0,65.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,255.0,53.0,52.0,52.0,52.0,52.0,52.0,64.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,64.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0
MOD21A2.A2021129.h30v12.006.2021138055646.View_Angle_Day,MOD21A2,A2021129,Lat-35.6566Lon148.1517Samp9Line9,2021138055646,88.0,88.0,88.0,88.0,88.0,88.0,103.0,103.0,88.0,88.0,88.0,88.0,88.0,88.0,103.0,88.0,103.0,103.0,88.0,88.0,88.0,103.0,103.0,88.0,103.0,103.0,87.0,88.0,88.0,103.0,88.0,103.0,103.0,87.0,103.0,103.0,88.0,88.0,103.0,103.0,87.0,103.0,103.0,87.0,74.0,88.0,103.0,88.0,103.0,103.0,103.0,87.0,74.0,52.0,103.0,87.0,103.0,103.0,103.0,103.0,103.0,87.0,103.0,103.0,103.0,87.0,103.0,103.0,52.0,74.0,74.0,103.0,87.0,103.0,103.0,87.0,103.0,74.0,87.0,103.0,87.0
MOD21A2.A2021137.h30v12.006.2021146133943.View_Angle_Day,MOD21A2,A2021137,Lat-35.6566Lon148.1517Samp9Line9,2021146133943,48.0,48.0,48.0,66.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,50.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,49.0,49.0,48.0,48.0,48.0,50.0,49.0,48.0,49.0,49.0,49.0,48.0,48.0,48.0,49.0,48.0,49.0,49.0,49.0,48.0,65.0,48.0,49.0,49.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,65.0,48.0,48.0,48.0,48.0,48.0,65.0,48.0,49.0,49.0
MOD21A2.A2021145.h30v12.006.2021154061655.View_Angle_Day,MOD21A2,A2021145,Lat-35.6566Lon148.1517Samp9Line9,2021154061655,24.0,24.0,24.0,24.0,69.0,69.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,38.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,69.0,69.0,24.0,24.0,69.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,69.0,24.0,68.0,68.0,24.0,69.0,69.0,69.0,69.0,24.0,68.0,24.0,45.0,50.0,24.0,24.0,24.0,24.0,24.0,45.0,45.0,45.0,74.0,24.0,68.0,68.0,68.0,68.0,24.0,24.0,45.0,45.0,68.0,24.0,24.0,24.0,24.0,68.0,45.0,45.0,44.0
MOD21A2.A2021153.h30v12.006.2021162063421.View_Angle_Day,MOD21A2,A2021153,Lat-35.6566Lon148.1517Samp9Line9,2021162063421,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,32.0,31.0,10.0,10.0,10.0,10.0,10.0,10.0,32.0,31.0,31.0,10.0,10.0,10.0,10.0,10.0,31.0,31.0,31.0,31.0,10.0,10.0,32.0,10.0,31.0,31.0,31.0,31.0,31.0,10.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,34.0,10.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,45.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,46.0,31.0
MOD21A2.A2021161.h30v12.006.2021170053036.View_Angle_Day,MOD21A2,A2021161,Lat-35.6566Lon148.1517Samp9Line9,2021170053036,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,32.0,32.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
MOD21A2.A2021169.h30v12.006.2021178073901.View_Angle_Day,MOD21A2,A2021169,Lat-35.6566Lon148.1517Samp9Line9,2021178073901,47.0,47.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,47.0,47.0,47.0,35.0,35.0,35.0,35.0,47.0,47.0,47.0,47.0,47.0,35.0,35.0,35.0,35.0,35.0,47.0,46.0,46.0,29.0,35.0,35.0,35.0,35.0,35.0,35.0,29.0,35.0,35.0,35.0,35.0,29.0,35.0,35.0,29.0,35.0,29.0,35.0,35.0,35.0,29.0,29.0,29.0,29.0,29.0,35.0,35.0,35.0,29.0,29.0,29.0
MOD21A2.A2021177.h30v12.006.2021188191911.View_Angle_Day,MOD21A2,A2021177,Lat-35.6566Lon148.1517Samp9Line9,2021188191911,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,87.0,88.0,88.0,88.0,88.0,88.0,88.0,87.0,87.0,87.0,88.0,88.0,88.0,88.0,87.0,87.0,87.0,87.0,87.0,88.0,88.0,88.0,87.0,87.0,87.0,87.0,87.0,87.0,88.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0
MOD21A2.A2021185.h30v12.006.2021194054854.View_Angle_Day,MOD21A2,A2021185,Lat-35.6566Lon148.1517Samp9Line9,2021194054854,70.0,70.0,70.0,70.0,84.0,84.0,84.0,64.0,47.0,70.0,70.0,84.0,84.0,70.0,84.0,84.0,84.0,63.0,54.0,84.0,84.0,84.0,84.0,84.0,84.0,69.0,63.0,84.0,84.0,84.0,70.0,84.0,84.0,83.0,63.0,63.0,84.0,70.0,84.0,84.0,83.0,46.0,46.0,63.0,63.0,84.0,54.0,69.0,83.0,63.0,63.0,63.0,46.0,63.0,54.0,83.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,41.0,63.0,63.0,63.0,63.0,63.0,46.0,63.0,63.0,83.0,83.0,69.0,83.0,83.0,83.0,83.0,83.0,69.0
MOD21A2.A2021193.h30v12.006.2021202222133.View_Angle_Day,MOD21A2,A2021193,Lat-35.6566Lon148.1517Samp9Line9,2021202222133,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
MOD21A2.A2021201.h30v12.006.2021214030542.View_Angle_Day,MOD21A2,A2021201,Lat-35.6566Lon148.1517Samp9Line9,2021214030542,60.0,60.0,60.0,60.0,40.0,40.0,40.0,39.0,39.0,60.0,60.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,60.0,60.0,60.0,59.0,59.0,77.0,77.0,60.0,60.0,60.0,60.0,77.0,77.0,255.0,255.0,1.0,60.0,60.0,77.0,255.0,255.0,255.0,255.0,21.0,39.0,60.0,77.0,255.0,255.0,255.0,76.0,76.0,76.0,59.0,255.0,255.0,255.0,76.0,59.0,59.0,76.0,59.0,39.0,255.0,76.0,76.0,59.0,59.0,76.0,39.0,39.0,39.0,76.0,76.0,76.0,255.0,255.0,39.0,39.0,39.0,39.0
MOD21A2.A2021209.h30v12.006.2021218052452.View_Angle_Day,MOD21A2,A2021209,Lat-35.6566Lon148.1517Samp9Line9,2021218052452,36.0,36.0,35.0,59.0,35.0,59.0,59.0,59.0,35.0,35.0,35.0,59.0,59.0,59.0,35.0,35.0,35.0,35.0,59.0,59.0,59.0,35.0,35.0,35.0,35.0,35.0,5.0,35.0,35.0,35.0,35.0,35.0,5.0,5.0,5.0,5.0,35.0,35.0,35.0,5.0,5.0,5.0,5.0,5.0,35.0,35.0,5.0,5.0,5.0,5.0,5.0,35.0,35.0,35.0,5.0,5.0,35.0,5.0,35.0,35.0,35.0,58.0,58.0,5.0,35.0,35.0,35.0,35.0,58.0,58.0,58.0,58.0,35.0,5.0,5.0,5.0,58.0,58.0,58.0,58.0,58.0
MOD21A2.A2021217.h30v12.006.2021226073311.View_Angle_Day,MOD21A2,A2021217,Lat-35.6566Lon148.1517Samp9Line9,2021226073311,18.0,10.0,10.0,10.0,17.0,17.0,25.0,25.0,25.0,26.0,10.0,10.0,10.0,10.0,10.0,10.0,26.0,17.0,25.0,25.0,25.0,10.0,10.0,10.0,26.0,10.0,25.0,17.0,17.0,10.0,10.0,17.0,17.0,25.0,25.0,25.0,10.0,10.0,17.0,17.0,26.0,25.0,25.0,17.0,26.0,10.0,17.0,25.0,26.0,26.0,25.0,17.0,25.0,25.0,17.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
MOD21A2.A2021225.h30v12.006.2021234083151.View_Angle_Day,MOD21A2,A2021225,Lat-35.6566Lon148.1517Samp9Line9,2021234083151,36.0,36.0,35.0,59.0,52.0,52.0,52.0,52.0,52.0,59.0,59.0,52.0,52.0,52.0,52.0,52.0,68.0,68.0,59.0,35.0,52.0,52.0,52.0,68.0,68.0,67.0,67.0,86.0,86.0,68.0,68.0,68.0,67.0,67.0,67.0,67.0,41.0,68.0,68.0,68.0,67.0,67.0,67.0,67.0,67.0,59.0,52.0,52.0,29.0,52.0,51.0,51.0,51.0,51.0,59.0,52.0,52.0,52.0,51.0,51.0,51.0,51.0,51.0,52.0,52.0,29.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,67.0,67.0,51.0,51.0,67.0,67.0
MOD21A2.A2021233.h30v12.006.2021244011914.View_Angle_Day,MOD21A2,A2021233,Lat-35.6566Lon148.1517Samp9Line9,2021244011914,41.0,47.0,1.0,12.0,22.0,22.0,22.0,22.0,22.0,50.0,12.0,22.0,22.0,22.0,12.0,1.0,1.0,12.0,12.0,22.0,22.0,12.0,1.0,1.0,21.0,22.0,22.0,22.0,22.0,1.0,1.0,22.0,22.0,22.0,22.0,12.0,12.0,12.0,12.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,12.0,12.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,12.0,12.0
MOD21A2.A2021241.h30v12.006.2021251175507.View_Angle_Day,MOD21A2,A2021241,Lat-35.6566Lon148.1517Samp9Line9,2021251175507,16.0,16.0,52.0,52.0,52.0,52.0,16.0,16.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0
MOD21A2.A2021249.h30v12.006.2021258073857.View_Angle_Day,MOD21A2,A2021249,Lat-35.6566Lon148.1517Samp9Line9,2021258073857,51.0,51.0,51.0,39.0,39.0,39.0,39.0,39.0,39.0,51.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,39.0,39.0,38.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0
MOD21A2.A2021257.h30v12.006.2021266045119.View_Angle_Day,MOD21A2,A2021257,Lat-35.6566Lon148.1517Samp9Line9,2021266045119,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,77.0,88.0,88.0,88.0,88.0,88.0,77.0,88.0,77.0,77.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,87.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,76.0,76.0,88.0,88.0,88.0,88.0,88.0,87.0,87.0,76.0,87.0,88.0,88.0,88.0,87.0,87.0,87.0,76.0,87.0,87.0,76.0,87.0,87.0,76.0,87.0,87.0,87.0,87.0,87.0,76.0,87.0,76.0,76.0,87.0,87.0,76.0,76.0,76.0
MOD21A2.A2021265.h30v12.006.2021316134223.View_Angle_Day,MOD21A2,A2021265,Lat-35.6566Lon148.1517Samp9Line9,2021316134223,51.0,50.0,66.0,50.0,57.0,57.0,57.0,57.0,57.0,63.0,59.0,59.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,59.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,59.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,50.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,50.0,50.0,57.0,57.0,57.0
MOD21A2.A2021273.h30v12.006.2021282053002.View_Angle_Day,MOD21A2,A2021273,Lat-35.6566Lon148.1517Samp9Line9,2021282053002,24.0,24.0,24.0,24.0,24.0,67.0,38.0,24.0,67.0,18.0,18.0,24.0,24.0,24.0,41.0,67.0,67.0,16.0,46.0,66.0,67.0,24.0,41.0,16.0,16.0,67.0,66.0,24.0,24.0,67.0,67.0,16.0,16.0,24.0,24.0,66.0,16.0,67.0,16.0,67.0,67.0,24.0,24.0,67.0,16.0,37.0,66.0,67.0,67.0,67.0,67.0,66.0,66.0,67.0,67.0,67.0,67.0,67.0,66.0,37.0,67.0,16.0,67.0,40.0,67.0,40.0,37.0,66.0,67.0,24.0,67.0,24.0,67.0,16.0,37.0,66.0,24.0,66.0,66.0,67.0,67.0
MOD21A2.A2021281.h30v12.006.2021290055553.View_Angle_Day,MOD21A2,A2021281,Lat-35.6566Lon148.1517Samp9Line9,2021290055553,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
MOD21A2.A2021289.h30v12.006.2021299105506.View_Angle_Day,MOD21A2,A2021289,Lat-35.6566Lon148.1517Samp9Line9,2021299105506,62.0,62.0,77.0,56.0,56.0,41.0,29.0,29.0,35.0,50.0,56.0,56.0,56.0,56.0,41.0,29.0,29.0,29.0,50.0,56.0,56.0,50.0,38.0,29.0,29.0,29.0,28.0,50.0,56.0,38.0,41.0,41.0,41.0,41.0,40.0,40.0,38.0,38.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,41.0,37.0,37.0,40.0,40.0,40.0,40.0,40.0,40.0,37.0,37.0,40.0,40.0,40.0,37.0,40.0,40.0,40.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,40.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,40.0,40.0
MOD21A2.A2021297.h30v12.006.2021306214354.View_Angle_Day,MOD21A2,A2021297,Lat-35.6566Lon148.1517Samp9Line9,2021306214354,54.0,54.0,54.0,54.0,64.0,64.0,49.0,49.0,36.0,54.0,54.0,54.0,64.0,64.0,54.0,64.0,64.0,64.0,54.0,54.0,64.0,64.0,64.0,64.0,64.0,54.0,64.0,64.0,54.0,64.0,54.0,64.0,64.0,64.0,63.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0,63.0,63.0,54.0,64.0,54.0,64.0,63.0,63.0,63.0,53.0,53.0,64.0,64.0,63.0,53.0,53.0,63.0,63.0,63.0,63.0,54.0,63.0,63.0,63.0,63.0,63.0,53.0,63.0,63.0,63.0,63.0,53.0,63.0,63.0,63.0,63.0,63.0,53.0
MOD21A2.A2021305.h30v12.006.2021314074434.View_Angle_Day,MOD21A2,A2021305,Lat-35.6566Lon148.1517Samp9Line9,2021314074434,255.0,32.0,32.0,65.0,255.0,255.0,65.0,65.0,65.0,32.0,32.0,49.0,65.0,65.0,255.0,65.0,65.0,65.0,255.0,255.0,255.0,255.0,65.0,65.0,65.0,255.0,64.0,255.0,255.0,65.0,65.0,65.0,255.0,65.0,64.0,64.0,49.0,65.0,65.0,255.0,255.0,64.0,255.0,255.0,255.0,65.0,255.0,255.0,64.0,255.0,255.0,255.0,64.0,255.0,255.0,255.0,64.0,255.0,255.0,255.0,64.0,64.0,255.0,64.0,255.0,31.0,255.0,64.0,64.0,64.0,255.0,31.0,31.0,31.0,31.0,64.0,255.0,64.0,64.0,64.0,255.0
MOD21A2.A2021313.h30v12.006.2021322062829.View_Angle_Day,MOD21A2,A2021313,Lat-35.6566Lon148.1517Samp9Line9,2021322062829,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0
MOD21A2.A2021321.h30v12.006.2021331201959.View_Angle_Day,MOD21A2,A2021321,Lat-35.6566Lon148.1517Samp9Line9,2021331201959,86.0,86.0,86.0,86.0,86.0,86.0,86.0,106.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,106.0,106.0,86.0,86.0,106.0,106.0,86.0,106.0,106.0,106.0,85.0,106.0,106.0,86.0,86.0,106.0,106.0,106.0,85.0,105.0,86.0,86.0,86.0,106.0,85.0,85.0,85.0,85.0,85.0,86.0,86.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,105.0,105.0,85.0,85.0,85.0,85.0,85.0,85.0,105.0,64.0,85.0,85.0,105.0,85.0,64.0,85.0,85.0,85.0,105.0,105.0,105.0,105.0
MOD21A2.A2021329.h30v12.006.2021338211921.View_Angle_Day,MOD21A2,A2021329,Lat-35.6566Lon148.1517Samp9Line9,2021338211921,33.0,33.0,33.0,42.0,42.0,42.0,42.0,255.0,41.0,25.0,33.0,42.0,33.0,33.0,32.0,32.0,32.0,32.0,42.0,42.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,25.0,25.0,32.0,32.0,32.0,32.0,32.0,32.0,25.0,25.0,26.0,32.0,32.0,32.0,41.0,26.0,26.0,10.0,10.0,10.0,32.0,32.0,17.0,10.0,10.0,10.0,10.0,10.0,10.0,25.0,26.0,10.0,25.0,25.0,25.0,25.0,25.0,25.0
MOD21A2.A2021337.h30v12.006.2021346060355.View_Angle_Day,MOD21A2,A2021337,Lat-35.6566Lon148.1517Samp9Line9,2021346060355,41.0,41.0,41.0,41.0,65.0,65.0,65.0,65.0,65.0,41.0,41.0,41.0,65.0,65.0,65.0,65.0,65.0,65.0,41.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0,64.0,64.0,65.0,65.0,65.0,65.0,64.0,64.0,64.0,64.0,64.0,65.0,64.0,65.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,255.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,255.0,255.0,64.0,64.0,64.0,64.0,64.0,64.0,255.0,255.0,255.0
MOD21A2.A2021345.h30v12.006.2021355050208.View_Angle_Day,MOD21A2,A2021345,Lat-35.6566Lon148.1517Samp9Line9,2021355050208,51.0,50.0,50.0,50.0,51.0,81.0,81.0,51.0,51.0,50.0,50.0,50.0,50.0,51.0,51.0,51.0,51.0,51.0,50.0,50.0,50.0,50.0,51.0,51.0,51.0,38.0,38.0,50.0,50.0,50.0,51.0,38.0,38.0,38.0,38.0,38.0,50.0,50.0,50.0,23.0,38.0,50.0,50.0,50.0,50.0,23.0,50.0,23.0,38.0,50.0,50.0,50.0,80.0,80.0,81.0,50.0,50.0,50.0,50.0,50.0,80.0,80.0,80.0,80.0,50.0,94.0,80.0,94.0,80.0,80.0,80.0,50.0,80.0,80.0,80.0,94.0,50.0,94.0,80.0,80.0,94.0
