product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD11A2,LST_Day_1km,A2018033,2018-02-02,290.4,299.62,23836.916,9.22,294.2829,3.5818,1.8926,81,81,100.0,2021321193632,294.18
MOD11A2,LST_Night_1km,A2018033,2018-02-02,285.78,289.72,23301.7598,3.94,287.6761,0.7991,0.8939,81,81,100.0,2021321193632,287.6
MOD11A2,LST_Day_1km,A2018041,2018-02-10,291.3,299.04,23784.8828,7.74,293.6405,3.8423,1.9602,81,81,100.0,2021322063303,291.84
MOD11A2,LST_Night_1km,A2018041,2018-02-10,283.94,287.16,23122.3398,3.22,285.461,0.5437,0.7373,81,81,100.0,2021322063303,284.7
MOD11A2,LST_Day_1km,A2018049,2018-02-18,291.16,304.26,23819.2617,13.1,294.065,6.6641,2.5815,81,81,100.0,2021323192332,292.72
MOD11A2,LST_Night_1km,A2018049,2018-02-18,284.52,287.98,23164.3027,3.46,285.979,0.6124,0.7826,81,81,100.0,2021323192332,286.6
MOD11A2,LST_Day_1km,A2018057,2018-02-26,293.02,299.82,23886.6992,6.8,294.8975,2.1695,1.4729,81,81,100.0,2021325120452,293.68
MOD11A2,LST_Night_1km,A2018057,2018-02-26,284.0,286.8,23108.3828,2.8,285.2887,0.378,0.6148,81,81,100.0,2021325120452,284.92
MOD11A2,LST_Day_1km,A2018065,2018-03-06,291.94,298.76,23818.3906,6.82,294.0542,2.4246,1.5571,81,81,100.0,2021325212836,292.9
MOD11A2,LST_Night_1km,A2018065,2018-03-06,284.28,287.62,23160.4414,3.34,285.9314,0.5766,0.7593,81,81,100.0,2021325212836,285.5
MOD11A2,LST_Day_1km,A2018073,2018-03-14,290.66,297.54,23730.6953,6.88,292.9716,2.713,1.6471,81,81,100.0,2021326141824,291.32
MOD11A2,LST_Night_1km,A2018073,2018-03-14,281.22,284.72,22904.623,3.5,282.7731,0.6585,0.8115,81,81,100.0,2021326141824,282.46
MOD11A2,LST_Day_1km,A2018081,2018-03-22,286.44,295.32,23564.7734,8.88,290.9231,4.6914,2.166,81,81,100.0,2021328155751,292.12
MOD11A2,LST_Night_1km,A2018081,2018-03-22,280.56,284.74,22897.7617,4.18,282.6884,1.0584,1.0288,81,81,100.0,2021328155751,283.12
MOD11A2,LST_Day_1km,A2018089,2018-03-30,290.8,297.24,23734.1211,6.44,293.0139,2.3122,1.5206,81,81,100.0,2021329143024,291.32
MOD11A2,LST_Night_1km,A2018089,2018-03-30,281.78,286.7,23042.9023,4.92,284.4803,1.3126,1.1457,81,81,100.0,2021329143024,284.54
MOD11A2,LST_Day_1km,A2018097,2018-04-07,292.04,296.66,23767.7617,4.62,293.4292,1.1453,1.0702,81,81,100.0,2021329232948,292.54
MOD11A2,LST_Night_1km,A2018097,2018-04-07,282.38,288.0,23059.0,5.62,284.679,1.2875,1.1347,81,81,100.0,2021329232948,284.38
MOD11A2,LST_Day_1km,A2018105,2018-04-15,287.14,291.6,23404.582,4.46,288.9455,1.5085,1.2282,81,81,100.0,2021330181008,288.54
MOD11A2,LST_Night_1km,A2018105,2018-04-15,279.94,285.3,22879.4395,5.36,282.4622,1.3477,1.1609,81,81,100.0,2021330181008,281.98
MOD11A2,LST_Day_1km,A2018113,2018-04-23,284.5,289.94,23211.0586,5.44,286.5563,1.7449,1.3209,81,81,100.0,2021331170620,285.86
MOD11A2,LST_Night_1km,A2018113,2018-04-23,277.12,281.54,22660.4219,4.42,279.7583,1.1675,1.0805,81,81,100.0,2021331170620,279.9
MOD11A2,LST_Day_1km,A2018121,2018-05-01,283.54,288.3,23162.3965,4.76,285.9555,1.1729,1.083,81,81,100.0,2021332003614,285.26
MOD11A2,LST_Night_1km,A2018121,2018-05-01,277.12,280.56,22592.6211,3.44,278.9212,0.8478,0.9208,81,81,100.0,2021332003614,279.54
MOD11A2,LST_Day_1km,A2018129,2018-05-09,281.4,284.86,22916.9648,3.46,282.9255,0.8124,0.9014,81,81,100.0,2021334061946,281.98
MOD11A2,LST_Night_1km,A2018129,2018-05-09,274.1,277.28,22328.8379,3.18,275.6647,0.5155,0.718,81,81,100.0,2021334061946,275.54
MOD11A2,LST_Day_1km,A2018137,2018-05-17,281.22,286.12,22938.377,4.9,283.1898,1.5772,1.2559,81,81,100.0,2021334082809,281.98
MOD11A2,LST_Night_1km,A2018137,2018-05-17,274.96,277.5,22382.2852,2.54,276.3245,0.3287,0.5734,81,81,100.0,2021334082809,276.4
MOD11A2,LST_Day_1km,A2018145,2018-05-25,280.94,284.34,22855.7168,3.4,282.1693,0.5594,0.748,81,81,100.0,2021336135319,281.86
MOD11A2,LST_Night_1km,A2018145,2018-05-25,274.0,277.0,22308.1016,3.0,275.4087,0.4153,0.6444,81,81,100.0,2021336135319,275.2
MOD11A2,LST_Day_1km,A2018153,2018-06-02,279.52,282.16,22718.3555,2.64,280.4735,0.6011,0.7753,81,81,100.0,2021336215143,280.04
MOD11A2,LST_Night_1km,A2018153,2018-06-02,276.34,279.58,22498.957,3.24,277.7649,0.6451,0.8032,81,81,100.0,2021336215143,277.36
MOD11A2,LST_Day_1km,A2018161,2018-06-10,278.72,282.92,22734.1387,4.2,280.6684,1.402,1.1841,81,81,100.0,2021338103107,279.98
MOD11A2,LST_Night_1km,A2018161,2018-06-10,272.64,278.16,22319.9824,5.52,275.5553,1.4799,1.2165,81,81,100.0,2021338103107,275.48
MOD11A2,LST_Day_1km,A2018169,2018-06-18,275.96,278.88,22434.4844,2.92,276.9689,0.4334,0.6584,81,81,100.0,2021338151143,276.48
MOD11A2,LST_Night_1km,A2018169,2018-06-18,272.14,274.5,22142.7031,2.36,273.3667,0.2958,0.5439,81,81,100.0,2021338151143,273.28
MOD11A2,LST_Day_1km,A2018177,2018-06-26,277.08,280.82,22550.6562,3.74,278.4032,1.5947,1.2628,81,81,100.0,2021340072614,277.34
MOD11A2,LST_Night_1km,A2018177,2018-06-26,271.8,275.76,21644.2988,3.96,273.9785,0.522,0.7225,81,79,97.53,2021340072614,273.72
MOD11A2,LST_Day_1km,A2018185,2018-07-04,277.14,280.56,22571.2441,3.42,278.6573,0.6065,0.7788,81,81,100.0,2021340135130,278.14
MOD11A2,LST_Night_1km,A2018185,2018-07-04,271.0,276.62,22196.8223,5.62,274.0349,1.3107,1.1449,81,81,100.0,2021340135130,273.62
MOD11A2,LST_Day_1km,A2018193,2018-07-12,276.82,278.88,22487.8203,2.06,277.6274,0.2122,0.4606,81,81,100.0,2021341055629,277.2
MOD11A2,LST_Night_1km,A2018193,2018-07-12,271.04,272.74,22031.3379,1.7,271.9918,0.186,0.4312,81,81,100.0,2021341055629,272.6
MOD11A2,LST_Day_1km,A2018201,2018-07-20,274.56,279.44,22401.4258,4.88,276.5608,0.8911,0.944,81,81,100.0,2021341094548,276.16
MOD11A2,LST_Night_1km,A2018201,2018-07-20,271.98,275.32,22136.4219,3.34,273.2892,0.9556,0.9776,81,81,100.0,2021341094548,272.14
MOD11A2,LST_Day_1km,A2018209,2018-07-28,277.64,280.62,22602.6777,2.98,279.0454,0.6203,0.7876,81,81,100.0,2021351063831,277.96
MOD11A2,LST_Night_1km,A2018209,2018-07-28,271.98,274.76,21857.9414,2.78,273.2243,0.5199,0.721,81,80,98.77,2021351063831,273.44
MOD11A2,LST_Day_1km,A2018217,2018-08-05,276.38,279.92,22583.9629,3.54,278.8144,0.4587,0.6773,81,81,100.0,2021351064020,278.52
MOD11A2,LST_Night_1km,A2018217,2018-08-05,271.58,277.5,21154.0527,5.92,274.728,1.0876,1.0429,81,77,95.06,2021351064020,275.02
MOD11A2,LST_Day_1km,A2018225,2018-08-13,275.36,279.02,22395.0645,3.66,276.4823,0.7332,0.8563,81,81,100.0,2021351064054,275.66
MOD11A2,LST_Night_1km,A2018225,2018-08-13,271.86,274.3,21023.5781,2.44,273.0335,0.4077,0.6385,81,77,95.06,2021351064054,273.66
MOD11A2,LST_Day_1km,A2018233,2018-08-21,279.36,284.24,22763.4668,4.88,281.0305,1.7619,1.3274,81,81,100.0,2021351064134,280.42
MOD11A2,LST_Night_1km,A2018233,2018-08-21,272.78,275.24,22170.5,2.46,273.7099,0.1703,0.4127,81,81,100.0,2021351064134,273.3
MOD11A2,LST_Day_1km,A2018241,2018-08-29,278.8,284.42,22753.0625,5.62,280.902,1.5316,1.2376,81,81,100.0,2021351064220,279.3
MOD11A2,LST_Night_1km,A2018241,2018-08-29,272.84,277.1,22245.7188,4.26,274.6385,1.2452,1.1159,81,81,100.0,2021351064220,274.58
MOD11A2,LST_Day_1km,A2018249,2018-09-06,283.24,286.46,23032.4727,3.22,284.3515,0.5806,0.762,81,81,100.0,2021351064338,283.76
MOD11A2,LST_Night_1km,A2018249,2018-09-06,275.92,278.7,22472.5176,2.78,277.4385,0.4349,0.6595,81,81,100.0,2021351064338,277.18
MOD11A2,LST_Day_1km,A2018257,2018-09-14,282.04,288.56,23005.998,6.52,284.0247,1.9101,1.382,81,81,100.0,2021351064419,283.58
MOD11A2,LST_Night_1km,A2018257,2018-09-14,272.74,276.34,22258.2109,3.6,274.7927,0.6014,0.7755,81,81,100.0,2021351064419,275.1
MOD11A2,LST_Day_1km,A2018265,2018-09-22,281.98,292.4,23056.7402,10.42,284.6511,3.6893,1.9208,81,81,100.0,2021351064458,282.62
MOD11A2,LST_Night_1km,A2018265,2018-09-22,274.78,278.82,22413.6387,4.04,276.7116,0.7928,0.8904,81,81,100.0,2021351064458,276.42
MOD11A2,LST_Day_1km,A2018273,2018-09-30,286.86,293.62,23381.1406,6.76,288.6561,2.1274,1.4586,81,81,100.0,2021351064536,287.58
MOD11A2,LST_Night_1km,A2018273,2018-09-30,276.42,280.54,22538.1562,4.12,278.2488,0.6068,0.779,81,81,100.0,2021351064536,277.9
MOD11A2,LST_Day_1km,A2018281,2018-10-08,284.48,293.28,23220.4375,8.8,286.6721,3.7108,1.9264,81,81,100.0,2021351064650,286.48
MOD11A2,LST_Night_1km,A2018281,2018-10-08,276.84,280.48,22512.1621,3.64,277.9279,0.5763,0.7591,81,81,100.0,2021351064650,277.2
MOD11A2,LST_Day_1km,A2018289,2018-10-16,288.46,293.68,23489.5957,5.22,289.995,1.4895,1.2204,81,81,100.0,2021351064728,288.76
MOD11A2,LST_Night_1km,A2018289,2018-10-16,278.44,282.06,22703.0645,3.62,280.2848,0.7203,0.8487,81,81,100.0,2021351064728,280.44
MOD11A2,LST_Day_1km,A2018297,2018-10-24,289.08,298.88,23671.1914,9.8,292.2369,4.732,2.1753,81,81,100.0,2021351105428,289.82
MOD11A2,LST_Night_1km,A2018297,2018-10-24,279.44,283.88,22791.2207,4.44,281.3731,0.8398,0.9164,81,81,100.0,2021351105428,281.76
MOD11A2,LST_Day_1km,A2018305,2018-11-01,289.92,303.16,23923.6016,13.24,295.3531,5.6189,2.3704,81,81,100.0,2021354210625,294.98
MOD11A2,LST_Night_1km,A2018305,2018-11-01,276.68,280.1,22543.8203,3.42,278.3188,0.5692,0.7545,81,81,100.0,2021354210625,279.68
MOD11A2,LST_Day_1km,A2018313,2018-11-09,290.32,297.04,23704.8828,6.72,292.6529,2.0678,1.438,81,81,100.0,2021355013449,291.18
MOD11A2,LST_Night_1km,A2018313,2018-11-09,279.08,283.2,22749.8828,4.12,280.8628,0.6039,0.7771,81,81,100.0,2021355013449,280.14
MOD11A2,LST_Day_1km,A2018321,2018-11-17,288.88,294.0,23576.5605,5.12,291.0686,1.4606,1.2085,81,81,100.0,2021361224629,289.66
MOD11A2,LST_Night_1km,A2018321,2018-11-17,280.34,285.02,22869.5781,4.68,282.3405,1.2372,1.1123,81,81,100.0,2021361224629,280.64
MOD11A2,LST_Day_1km,A2018329,2018-11-25,289.2,300.92,23803.7207,11.72,293.8731,6.3491,2.5197,81,81,100.0,2021362050409,294.68
MOD11A2,LST_Night_1km,A2018329,2018-11-25,280.6,283.6,22858.8008,3.0,282.2074,0.4487,0.6698,81,81,100.0,2021362050409,282.14
MOD11A2,LST_Day_1km,A2018337,2018-12-03,292.08,298.92,23818.5605,6.84,294.0563,1.9314,1.3897,81,81,100.0,2021365064925,293.18
MOD11A2,LST_Night_1km,A2018337,2018-12-03,283.72,287.48,23105.543,3.76,285.2536,0.749,0.8655,81,81,100.0,2021365064925,285.58
MOD11A2,LST_Day_1km,A2018345,2018-12-11,289.2,297.3,23695.3203,8.1,292.5348,3.0175,1.7371,81,81,100.0,2021365114023,292.66
MOD11A2,LST_Night_1km,A2018345,2018-12-11,283.2,287.0,23115.8809,3.8,285.3813,0.9289,0.9638,81,81,100.0,2021365114023,285.76
MOD11A2,LST_Day_1km,A2018353,2018-12-19,294.52,301.7,24004.3594,7.18,296.3501,2.0364,1.427,81,81,100.0,2021365163005,295.26
MOD11A2,LST_Night_1km,A2018353,2018-12-19,283.84,288.18,23170.6211,4.34,286.057,0.8482,0.921,81,81,100.0,2021365163005,285.8
MOD11A2,LST_Day_1km,A2018361,2018-12-27,296.98,302.16,24207.6621,5.18,298.86,0.8941,0.9456,81,81,100.0,2021365212507,298.32
MOD11A2,LST_Night_1km,A2018361,2018-12-27,289.1,294.54,23584.375,5.44,291.1651,2.8257,1.681,81,81,100.0,2021365212507,290.6
MOD11A2,LST_Day_1km,A2019001,2019-01-01,294.76,304.72,24131.3242,9.96,297.9176,2.5237,1.5886,81,81,100.0,2022018132929,297.88
MOD11A2,LST_Night_1km,A2019001,2019-01-01,288.02,292.32,23443.7559,4.3,289.4291,0.9492,0.9743,81,81,100.0,2022018132929,288.84
MOD11A2,LST_Day_1km,A2019009,2019-01-09,297.16,302.74,24217.6797,5.58,298.9837,1.4629,1.2095,81,81,100.0,2022018133009,297.92
MOD11A2,LST_Night_1km,A2019009,2019-01-09,287.02,295.04,23541.3027,8.02,290.6334,2.2254,1.4918,81,81,100.0,2022018133009,290.82
MOD11A2,LST_Day_1km,A2019017,2019-01-17,296.36,304.16,24210.7051,7.8,298.8976,2.7996,1.6732,81,81,100.0,2022018133055,297.3
MOD11A2,LST_Night_1km,A2019017,2019-01-17,290.06,294.02,23633.998,3.96,291.7777,0.7753,0.8805,81,81,100.0,2022018133055,291.38
MOD11A2,LST_Day_1km,A2019025,2019-01-25,296.46,303.22,24179.7812,6.76,298.5158,2.7369,1.6544,81,81,100.0,2022018133129,296.82
MOD11A2,LST_Night_1km,A2019025,2019-01-25,287.7,291.06,23420.2793,3.36,289.1393,0.7075,0.8411,81,81,100.0,2022018133129,288.4
MOD11A2,LST_Day_1km,A2019033,2019-02-02,291.3,296.66,23823.2383,5.36,294.114,2.0147,1.4194,81,81,100.0,2020352202703,291.82
MOD11A2,LST_Night_1km,A2019033,2019-02-02,285.02,290.72,23282.9941,5.7,287.4444,3.911,1.9776,81,81,100.0,2020352202703,286
MOD11A2,LST_Day_1km,A2019041,2019-02-10,291.24,299.76,23774.6035,8.52,293.5136,2.9826,1.727,81,81,100.0,2020352205035,291.66
MOD11A2,LST_Night_1km,A2019041,2019-02-10,282.72,287.02,23059.1172,4.3,284.6805,0.7638,0.8739,81,81,100.0,2020352205035,284.3
MOD11A2,LST_Day_1km,A2019049,2019-02-18,293.42,300.62,23926.9004,7.2,295.3938,2.3924,1.5467,81,81,100.0,2020352210709,293.96
MOD11A2,LST_Night_1km,A2019049,2019-02-18,283.66,287.1,23130.082,3.44,285.5566,0.5953,0.7716,81,81,100.0,2020352210709,285.34
MOD11A2,LST_Day_1km,A2019057,2019-02-26,292.08,300.3,23941.8379,8.22,295.5782,3.673,1.9165,81,81,100.0,2020352212638,293.2
MOD11A2,LST_Night_1km,A2019057,2019-02-26,286.18,291.82,23353.3594,5.64,288.3131,1.2854,1.1337,81,81,100.0,2020352212638,287.82
MOD11A2,LST_Day_1km,A2019065,2019-03-06,284.64,293.24,23323.0625,8.6,287.9391,2.9705,1.7235,81,81,100.0,2020352214701,286.7
MOD11A2,LST_Night_1km,A2019065,2019-03-06,282.56,286.38,23066.3027,3.82,284.7692,0.8104,0.9002,81,81,100.0,2020352214701,284.18
MOD11A2,LST_Day_1km,A2019073,2019-03-14,288.96,295.64,23626.5977,6.68,291.6864,2.4909,1.5783,81,81,100.0,2020352220833,289.94
MOD11A2,LST_Night_1km,A2019073,2019-03-14,284.1,287.4,23117.1816,3.3,285.3973,0.5217,0.7223,81,81,100.0,2020352220833,285.02
MOD11A2,LST_Day_1km,A2019081,2019-03-22,283.14,289.82,23056.1621,6.68,284.644,3.532,1.8794,81,81,100.0,2020352223310,283.42
MOD11A2,LST_Night_1km,A2019081,2019-03-22,279.5,283.46,22798.0195,3.96,281.457,0.7598,0.8717,81,81,100.0,2020352223310,281.42
MOD11A2,LST_Day_1km,A2019089,2019-03-30,287.02,291.02,23353.2402,4.0,288.3116,0.9467,0.973,81,81,100.0,2020352225620,287.46
MOD11A2,LST_Night_1km,A2019089,2019-03-30,278.84,283.04,22733.998,4.2,280.6667,1.0156,1.0078,81,81,100.0,2020352225620,280.22
MOD11A2,LST_Day_1km,A2019097,2019-04-07,285.58,291.22,23273.2598,5.64,287.3242,1.6579,1.2876,81,81,100.0,2020352231817,286.62
MOD11A2,LST_Night_1km,A2019097,2019-04-07,278.1,281.42,22664.123,3.32,279.804,0.5713,0.7558,81,81,100.0,2020352231817,280.08
MOD11A2,LST_Day_1km,A2019105,2019-04-15,287.08,292.58,23465.4961,5.5,289.6975,1.5661,1.2514,81,81,100.0,2020352234135,289.14
MOD11A2,LST_Night_1km,A2019105,2019-04-15,281.98,286.62,23010.541,4.64,284.0807,0.9924,0.9962,81,81,100.0,2020352234135,283.82
MOD11A2,LST_Day_1km,A2019113,2019-04-23,281.64,286.7,22972.6387,5.06,283.6128,0.9286,0.9636,81,81,100.0,2020353001053,283.32
MOD11A2,LST_Night_1km,A2019113,2019-04-23,277.38,281.3,22629.5039,3.92,279.3766,1.0685,1.0337,81,81,100.0,2020353001053,279.02
MOD11A2,LST_Day_1km,A2019121,2019-05-01,280.76,283.8,22846.625,3.04,282.0571,0.5786,0.7606,81,81,100.0,2020353002841,281.38
MOD11A2,LST_Night_1km,A2019121,2019-05-01,275.68,278.12,22432.3164,2.44,276.9422,0.2925,0.5409,81,81,100.0,2020353002841,276.58
MOD11A2,LST_Day_1km,A2019129,2019-05-09,281.68,284.2,22902.2793,2.52,282.7442,0.4886,0.699,81,81,100.0,2020353004458,282.34
MOD11A2,LST_Night_1km,A2019129,2019-05-09,274.16,278.22,22375.4961,4.06,276.2407,0.8528,0.9235,81,81,100.0,2020353004458,276.26
MOD11A2,LST_Day_1km,A2019137,2019-05-17,283.6,286.2,23054.4961,2.6,284.6234,0.4821,0.6943,81,81,100.0,2020353081408,284.44
MOD11A2,LST_Night_1km,A2019137,2019-05-17,274.3,280.78,22519.5645,6.48,278.0193,1.4201,1.1917,81,81,100.0,2020353081408,277.28
MOD11A2,LST_Day_1km,A2019145,2019-05-25,275.74,282.16,22642.7402,6.42,279.54,2.8927,1.7008,81,81,100.0,2020354014046,279.52
MOD11A2,LST_Night_1km,A2019145,2019-05-25,274.04,276.84,22312.6406,2.8,275.4647,0.4899,0.7,81,81,100.0,2020354014046,275.08
MOD11A2,LST_Day_1km,A2019153,2019-06-02,279.36,281.54,22701.9375,2.18,280.2708,0.396,0.6293,81,81,100.0,2020354125416,279.66
MOD11A2,LST_Night_1km,A2019153,2019-06-02,273.7,276.52,22285.3398,2.82,275.1277,0.4752,0.6893,81,81,100.0,2020354125416,275.2
MOD11A2,LST_Day_1km,A2019161,2019-06-10,279.1,282.02,22721.3418,2.92,280.5104,0.6291,0.7931,81,81,100.0,2020354195832,280.1
MOD11A2,LST_Night_1km,A2019161,2019-06-10,273.62,277.88,22376.3633,4.26,276.2514,0.7233,0.8505,81,81,100.0,2020354195832,276.18
MOD11A2,LST_Day_1km,A2019169,2019-06-18,275.98,279.42,22505.9609,3.44,277.8514,0.8343,0.9134,81,81,100.0,2020355044437,277.5
MOD11A2,LST_Night_1km,A2019169,2019-06-18,272.06,274.66,22131.084,2.6,273.2233,0.2553,0.5053,81,81,100.0,2020355044437,273.32
MOD11A2,LST_Day_1km,A2019177,2019-06-26,277.44,282.46,22616.2148,5.02,279.2125,3.0009,1.7323,81,81,100.0,2020355123022,277.78
MOD11A2,LST_Night_1km,A2019177,2019-06-26,274.16,278.56,22370.0605,4.4,276.1736,0.9682,0.984,81,81,100.0,2020355123022,275.82
MOD11A2,LST_Day_1km,A2019185,2019-07-04,280.74,284.32,22849.4258,3.58,282.0917,1.1106,1.0539,81,81,100.0,2020355204629,281.48
MOD11A2,LST_Night_1km,A2019185,2019-07-04,274.78,279.74,22413.8594,4.96,276.7143,1.2187,1.1039,81,81,100.0,2020355204629,274.9
MOD11A2,LST_Day_1km,A2019193,2019-07-12,275.42,278.18,13269.5225,2.76,276.4484,0.2909,0.5394,81,48,59.26,2020356091724,F
MOD11A2,LST_Night_1km,A2019193,2019-07-12,271.82,275.16,22158.2812,3.34,273.559,0.4585,0.6771,81,81,100.0,2020356091724,274.04
MOD11A2,LST_Day_1km,A2019201,2019-07-20,278.8,281.86,22672.9414,3.06,279.9128,0.8084,0.8991,81,81,100.0,2020356191221,278.92
MOD11A2,LST_Night_1km,A2019201,2019-07-20,274.3,276.26,22287.5234,1.96,275.1546,0.2221,0.4712,81,81,100.0,2020356191221,275.12
MOD11A2,LST_Day_1km,A2019209,2019-07-28,277.98,280.66,22637.5957,2.68,279.4765,0.4023,0.6342,81,81,100.0,2020357112422,278.38
MOD11A2,LST_Night_1km,A2019209,2019-07-28,273.2,275.5,22206.9551,2.3,274.1599,0.1693,0.4115,81,81,100.0,2020357112422,273.84
MOD11A2,LST_Day_1km,A2019217,2019-08-05,276.98,280.3,22535.7402,3.32,278.219,0.3074,0.5544,81,81,100.0,2020357205008,277.54
MOD11A2,LST_Night_1km,A2019217,2019-08-05,272.84,275.28,22193.3418,2.44,273.9919,0.3932,0.6271,81,81,100.0,2020357205008,273.98
MOD11A2,LST_Day_1km,A2019225,2019-08-13,278.46,281.54,22670.6934,3.08,279.8851,0.9283,0.9635,81,81,100.0,2020358075414,279.76
MOD11A2,LST_Night_1km,A2019225,2019-08-13,270.52,275.54,22184.5156,5.02,273.8829,0.9877,0.9938,81,81,100.0,2020358075414,273.72
MOD11A2,LST_Day_1km,A2019233,2019-08-21,279.38,283.7,22748.9785,4.32,280.8516,1.0431,1.0213,81,81,100.0,2020358224956,279.64
MOD11A2,LST_Night_1km,A2019233,2019-08-21,272.76,275.46,22201.1602,2.7,274.0884,0.3825,0.6184,81,81,100.0,2020358224956,273.98
MOD11A2,LST_Day_1km,A2019241,2019-08-29,281.56,287.06,22982.8672,5.5,283.7391,1.9729,1.4046,81,81,100.0,2020359104131,283.16
MOD11A2,LST_Night_1km,A2019241,2019-08-29,274.68,278.06,22404.2617,3.38,276.5958,0.7108,0.8431,81,81,100.0,2020359104131,276.46
MOD11A2,LST_Day_1km,A2019249,2019-09-06,280.62,286.1,22931.8848,5.48,283.1097,2.1391,1.4626,81,81,100.0,2020360030056,282.1
MOD11A2,LST_Night_1km,A2019249,2019-09-06,274.14,277.66,22326.4609,3.52,275.6353,0.4276,0.6539,81,81,100.0,2020360030056,275.1
MOD11A2,LST_Day_1km,A2019257,2019-09-14,282.12,288.72,23156.5156,6.6,285.8829,2.1341,1.4608,81,81,100.0,2020360152933,285.28
MOD11A2,LST_Night_1km,A2019257,2019-09-14,276.5,279.5,22534.3379,3.0,278.2017,0.411,0.6411,81,81,100.0,2020360152933,277.84
MOD11A2,LST_Day_1km,A2019265,2019-09-22,281.86,286.48,22996.918,4.62,283.9126,0.873,0.9344,81,81,100.0,2020361214655,284.28
MOD11A2,LST_Night_1km,A2019265,2019-09-22,274.4,277.3,22325.1602,2.9,275.6193,0.4151,0.6443,81,81,100.0,2020361214655,275.42
MOD11A2,LST_Day_1km,A2019273,2019-09-30,287.84,296.34,23526.2598,8.5,290.4477,2.3577,1.5355,81,81,100.0,2020362083528,290.12
MOD11A2,LST_Night_1km,A2019273,2019-09-30,278.22,283.84,22781.3828,5.62,281.2516,1.515,1.2309,81,81,100.0,2020362083528,281.4
MOD11A2,LST_Day_1km,A2019281,2019-10-08,285.36,297.56,23333.1426,12.2,288.0635,5.2851,2.2989,81,81,100.0,2020364111727,285.58
MOD11A2,LST_Night_1km,A2019281,2019-10-08,275.6,279.98,22477.8809,4.38,277.5047,0.7369,0.8584,81,81,100.0,2020364111727,277.02
MOD11A2,LST_Day_1km,A2019289,2019-10-16,285.72,292.92,23343.5156,7.2,288.1916,2.0277,1.424,81,81,100.0,2020365031900,287.06
MOD11A2,LST_Night_1km,A2019289,2019-10-16,277.82,281.38,22674.3203,3.56,279.9299,0.6439,0.8024,81,81,100.0,2020365031900,279.96
MOD11A2,LST_Day_1km,A2019297,2019-10-24,290.76,299.5,23743.2207,8.74,293.1262,4.6007,2.1449,81,81,100.0,2020365223244,291.16
MOD11A2,LST_Night_1km,A2019297,2019-10-24,279.28,283.12,22769.2637,3.84,281.102,0.6456,0.8035,81,81,100.0,2020365223244,281.1
MOD11A2,LST_Day_1km,A2019305,2019-11-01,282.5,291.22,19527.1602,8.72,287.1641,3.9283,1.982,81,68,83.95,2020366080005,284.4
MOD11A2,LST_Night_1km,A2019305,2019-11-01,272.88,277.84,16491.7188,4.96,274.862,1.34,1.1576,81,60,74.07,2020366080005,F
MOD11A2,LST_Day_1km,A2019313,2019-11-09,286.8,294.5,23415.2148,7.7,289.0767,2.0479,1.431,81,81,100.0,2020366184512,288.48
MOD11A2,LST_Night_1km,A2019313,2019-11-09,277.56,281.96,22643.7012,4.4,279.5519,1.6957,1.3022,81,81,100.0,2020366184512,280.42
MOD11A2,LST_Day_1km,A2019321,2019-11-17,293.42,302.18,24009.582,8.76,296.4146,2.9178,1.7082,81,81,100.0,2021001040605,295.84
MOD11A2,LST_Night_1km,A2019321,2019-11-17,282.28,286.56,23059.8848,4.28,284.6899,0.7504,0.8662,81,81,100.0,2021001040605,284.58
MOD11A2,LST_Day_1km,A2019329,2019-11-25,293.82,302.42,23968.2812,8.6,295.9047,2.1678,1.4723,81,81,100.0,2021001124136,294.66
MOD11A2,LST_Night_1km,A2019329,2019-11-25,276.6,284.44,22711.7852,7.84,280.3924,2.794,1.6715,81,81,100.0,2021001124136,281.32
MOD11A2,LST_Day_1km,A2019337,2019-12-03,288.76,304.16,23743.4004,15.4,293.1284,6.6823,2.585,81,81,100.0,2021001222937,291.08
MOD11A2,LST_Night_1km,A2019337,2019-12-03,280.88,285.56,22914.3516,4.68,282.8932,0.8431,0.9182,81,81,100.0,2021001222937,283.72
MOD11A2,LST_Day_1km,A2019345,2019-12-11,294.8,301.76,24056.5762,6.96,296.9948,2.1575,1.4689,81,81,100.0,2021002170239,295.04
MOD11A2,LST_Night_1km,A2019345,2019-12-11,284.64,289.12,23210.2012,4.48,286.5457,0.9004,0.9489,81,81,100.0,2021002170239,286.3
MOD11A2,LST_Day_1km,A2019353,2019-12-19,298.64,304.5,24320.0371,5.86,300.2474,1.2224,1.1056,81,81,100.0,2021003015605,299.7
MOD11A2,LST_Night_1km,A2019353,2019-12-19,289.0,293.92,23548.5391,4.92,290.7227,1.1666,1.0801,81,81,100.0,2021003015605,290.04
MOD11A2,LST_Day_1km,A2019361,2019-12-27,299.9,306.22,24429.1426,6.32,301.5944,2.3618,1.5368,81,81,100.0,2021003113213,299.96
MOD11A2,LST_Night_1km,A2019361,2019-12-27,288.86,292.12,22680.7988,3.26,290.7795,1.0548,1.027,81,78,96.3,2021003113213,291.04
MOD11A2,LST_Day_1km,A2020001,2020-01-01,298.52,308.5,24574.1836,9.98,303.385,4.6045,2.1458,81,81,100.0,2021005131822,302.92
