product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD11A2,LST_Day_1km,A2017249,2017-09-06,292.48,299.24,24040.6797,6.76,296.7985,1.1689,1.0811,81,81,100.0,2021309203234,296.4
MOD11A2,LST_Day_1km,A2017257,2017-09-14,291.04,299.68,24042.4414,8.64,296.8203,1.8244,1.3507,81,81,100.0,2021310024828,296.78
MOD11A2,LST_Day_1km,A2017265,2017-09-22,297.74,303.48,24410.623,5.74,301.3657,1.1677,1.0806,81,81,100.0,2021310105936,300.8
MOD11A2,LST_Day_1km,A2017273,2017-09-30,294.6,303.48,24346.8574,8.88,300.5785,2.7766,1.6663,81,81,100.0,2021310172511,300.68
MOD11A2,LST_Day_1km,A2017281,2017-10-08,300.2,307.7,24754.2832,7.5,305.6084,2.1375,1.462,81,81,100.0,2021310233455,305.22
MOD11A2,LST_Day_1km,A2017289,2017-10-16,295.96,306.6,24569.0449,10.64,303.3215,2.5689,1.6028,81,81,100.0,2021311062644,302.84
MOD11A2,LST_Day_1km,A2017297,2017-10-24,297.72,305.94,24507.457,8.22,302.5612,2.2308,1.4936,81,81,100.0,2021311131255,300.96
MOD11A2,LST_Day_1km,A2017305,2017-11-01,296.36,306.06,24362.7812,9.7,300.7751,4.0184,2.0046,81,81,100.0,2021311193837,298.56
MOD11A2,LST_Day_1km,A2017313,2017-11-09,296.56,308.56,24600.0215,12.0,303.704,5.7118,2.3899,81,81,100.0,2021312003608,304.1
MOD11A2,LST_Day_1km,A2017321,2017-11-17,295.42,312.56,24803.9238,17.14,306.2213,18.7628,4.3316,81,81,100.0,2021312060113,303.26
MOD11A2,LST_Day_1km,A2017329,2017-11-25,300.88,311.46,24917.5996,10.58,307.6247,4.1521,2.0377,81,81,100.0,2021312110706,308.14
MOD11A2,LST_Day_1km,A2017337,2017-12-03,296.22,307.0,24589.0234,10.78,303.5682,4.251,2.0618,81,81,100.0,2021312153810,304.44
MOD11A2,LST_Day_1km,A2017345,2017-12-11,305.86,316.44,25404.6953,10.58,313.6382,3.5521,1.8847,81,81,100.0,2021312203241,313.4
MOD11A2,LST_Day_1km,A2017353,2017-12-19,303.1,315.96,25234.4688,12.86,311.5367,7.5518,2.7481,81,81,100.0,2021313021233,310.72
MOD11A2,LST_Day_1km,A2017361,2017-12-27,298.42,310.36,22291.1992,11.94,305.3589,5.5053,2.3463,81,73,90.12,2021316040303,304.32
MOD11A2,LST_Day_1km,A2018001,2018-01-01,306.48,317.88,25444.1621,11.4,314.1255,5.3102,2.3044,81,81,100.0,2021316074942,314.46
MOD11A2,LST_Day_1km,A2018009,2018-01-09,296.38,306.8,20907.8164,10.42,303.0118,4.4605,2.112,81,69,85.19,2021316161450,303.42
MOD11A2,LST_Day_1km,A2018017,2018-01-17,304.16,315.62,25314.5801,11.46,312.5257,4.1391,2.0345,81,81,100.0,2021317120249,312.72
MOD11A2,LST_Day_1km,A2018025,2018-01-25,304.76,315.96,25332.5742,11.2,312.7478,3.144,1.7731,81,81,100.0,2021318095447,313.14
MOD11A2,LST_Day_1km,A2018033,2018-02-02,299.54,312.92,24954.5801,13.38,308.0812,4.0147,2.0037,81,81,100.0,2021321193632,307.84
MOD11A2,LST_Day_1km,A2018041,2018-02-10,302.62,311.26,24978.5801,8.64,308.3775,2.4998,1.5811,81,81,100.0,2021322063303,307.56
MOD11A2,LST_Day_1km,A2018049,2018-02-18,302.38,313.44,25130.8594,11.06,310.2575,3.4724,1.8634,81,81,100.0,2021323192332,309.92
MOD11A2,LST_Day_1km,A2018057,2018-02-26,298.32,306.56,24558.6406,8.24,303.1931,2.1629,1.4707,81,81,100.0,2021325120452,302.28
MOD11A2,LST_Day_1km,A2018065,2018-03-06,298.42,306.1,24573.4785,7.68,303.3763,1.9391,1.3925,81,81,100.0,2021325212836,302.92
MOD11A2,LST_Day_1km,A2018073,2018-03-14,299.72,306.58,24700.541,6.86,304.9449,1.4161,1.19,81,81,100.0,2021326141824,304.4
MOD11A2,LST_Day_1km,A2018081,2018-03-22,295.7,302.48,24288.8633,6.78,299.8625,1.0931,1.0455,81,81,100.0,2021328155751,299.2
MOD11A2,LST_Day_1km,A2018089,2018-03-30,296.78,304.24,24421.1797,7.46,301.496,2.7893,1.6701,81,81,100.0,2021329143024,302.12
MOD11A2,LST_Day_1km,A2018097,2018-04-07,298.78,305.32,24585.418,6.54,303.5237,1.1961,1.0937,81,81,100.0,2021329232948,303.26
MOD11A2,LST_Day_1km,A2018105,2018-04-15,293.76,301.34,24233.6406,7.58,299.1808,1.7002,1.3039,81,81,100.0,2021330181008,298.54
MOD11A2,LST_Day_1km,A2018113,2018-04-23,291.8,298.82,23956.4805,7.02,295.759,1.7212,1.312,81,81,100.0,2021331170620,294.74
MOD11A2,LST_Day_1km,A2018121,2018-05-01,292.76,297.22,23925.1953,4.46,295.3728,0.5274,0.7263,81,81,100.0,2021332003614,294.92
MOD11A2,LST_Day_1km,A2018129,2018-05-09,288.78,296.38,23772.1562,7.6,293.4834,1.546,1.2434,81,81,100.0,2021334061946,293.72
MOD11A2,LST_Day_1km,A2018137,2018-05-17,289.72,293.98,23668.2402,4.26,292.2005,0.6343,0.7964,81,81,100.0,2021334082809,291.66
MOD11A2,LST_Day_1km,A2018145,2018-05-25,287.86,292.2,23497.6211,4.34,290.0941,0.7234,0.8505,81,81,100.0,2021336135319,289.58
MOD11A2,LST_Day_1km,A2018153,2018-06-02,288.52,294.12,22514.6797,5.6,292.3984,1.5547,1.2469,81,77,95.06,2021336215143,292.72
MOD11A2,LST_Day_1km,A2018161,2018-06-10,284.88,289.74,23315.959,4.86,287.8513,0.6627,0.8141,81,81,100.0,2021338103107,287.7
MOD11A2,LST_Day_1km,A2018169,2018-06-18,283.68,287.54,23153.1816,3.86,285.8417,0.7089,0.842,81,81,100.0,2021338151143,285.86
MOD11A2,LST_Day_1km,A2018177,2018-06-26,285.08,287.4,23182.9238,2.32,286.2089,0.4078,0.6386,81,81,100.0,2021340072614,285.8
MOD11A2,LST_Day_1km,A2018185,2018-07-04,286.4,289.02,23304.082,2.62,287.7047,0.3704,0.6086,81,81,100.0,2021340135130,287.42
MOD11A2,LST_Day_1km,A2018193,2018-07-12,285.76,289.0,23270.3359,3.24,287.2881,0.6693,0.8181,81,81,100.0,2021341055629,287.26
MOD11A2,LST_Day_1km,A2018201,2018-07-20,287.52,292.16,23493.9629,4.64,290.0489,0.9785,0.9892,81,81,100.0,2021341094548,290.16
MOD11A2,LST_Day_1km,A2018209,2018-07-28,288.56,293.82,23596.5605,5.26,291.3156,1.0442,1.0218,81,81,100.0,2021351063831,290.24
MOD11A2,LST_Day_1km,A2018217,2018-08-05,291.74,296.36,23786.7012,4.62,293.663,0.4768,0.6905,81,81,100.0,2021351064020,293.68
MOD11A2,LST_Day_1km,A2018225,2018-08-13,288.08,296.38,23759.0977,8.3,293.3222,1.7749,1.3322,81,81,100.0,2021351064054,293.16
MOD11A2,LST_Day_1km,A2018233,2018-08-21,285.86,297.78,19135.8555,11.92,294.3978,4.0717,2.0178,81,65,80.25,2021351064134,F
MOD11A2,LST_Day_1km,A2018241,2018-08-29,286.34,295.14,23667.3359,8.8,292.1893,2.4801,1.5748,81,81,100.0,2021351064220,292.14
MOD11A2,LST_Day_1km,A2018249,2018-09-06,293.6,300.22,24092.2168,6.62,297.4348,1.3285,1.1526,81,81,100.0,2021351064338,298.02
MOD11A2,LST_Day_1km,A2018257,2018-09-14,293.76,303.76,24388.9824,10.0,301.0985,3.1686,1.7801,81,81,100.0,2021351064419,301.3
MOD11A2,LST_Day_1km,A2018265,2018-09-22,292.78,302.56,24222.8262,9.78,299.0472,2.803,1.6742,81,81,100.0,2021351064458,299.86
MOD11A2,LST_Day_1km,A2018273,2018-09-30,293.7,307.02,24528.3008,13.32,302.8185,5.7378,2.3954,81,81,100.0,2021351064536,302.52
MOD11A2,LST_Day_1km,A2018281,2018-10-08,284.98,301.04,4078.3203,16.06,291.3086,24.5568,4.9555,81,14,17.28,2021351064650,F
MOD11A2,LST_Day_1km,A2018289,2018-10-16,295.58,303.36,24341.3418,7.78,300.5104,2.0575,1.4344,81,81,100.0,2021351064728,301.34
MOD11A2,LST_Day_1km,A2018297,2018-10-24,297.26,307.54,24604.6816,10.28,303.7615,4.778,2.1859,81,81,100.0,2021351105428,304.78
MOD11A2,LST_Day_1km,A2018305,2018-11-01,302.64,310.88,24790.2598,8.24,306.0526,3.9811,1.9953,81,81,100.0,2021354210625,303.62
MOD11A2,LST_Day_1km,A2018313,2018-11-09,298.76,309.42,24819.2637,10.66,306.4107,3.1855,1.7848,81,81,100.0,2021355013449,306.3
MOD11A2,LST_Day_1km,A2018321,2018-11-17,295.76,305.66,24540.5605,9.9,302.9699,2.7264,1.6512,81,81,100.0,2021361224629,303.04
MOD11A2,LST_Day_1km,A2018329,2018-11-25,297.2,307.12,24646.7344,9.92,304.2807,2.299,1.5162,81,81,100.0,2021362050409,304.96
MOD11A2,LST_Day_1km,A2018337,2018-12-03,300.42,310.7,24899.7598,10.28,307.4044,3.2458,1.8016,81,81,100.0,2021365064925,307.12
MOD11A2,LST_Day_1km,A2018345,2018-12-11,302.34,309.42,24825.8398,7.08,306.4919,1.4787,1.216,81,81,100.0,2021365114023,306.24
MOD11A2,LST_Day_1km,A2018353,2018-12-19,300.26,311.42,24857.7148,11.16,306.8854,4.6122,2.1476,81,81,100.0,2021365163005,307.06
MOD11A2,LST_Day_1km,A2018361,2018-12-27,307.56,315.08,25218.2441,7.52,311.3363,1.8758,1.3696,81,81,100.0,2021365212507,310.38
MOD11A2,LST_Day_1km,A2019001,2019-01-01,300.88,309.66,24846.8223,8.78,306.7509,2.4092,1.5521,81,81,100.0,2022018132929,306.04
MOD11A2,LST_Day_1km,A2019009,2019-01-09,303.44,309.42,24836.8184,5.98,306.6274,1.1806,1.0866,81,81,100.0,2022018133009,305.98
MOD11A2,LST_Day_1km,A2019017,2019-01-17,303.36,309.36,24848.0039,6.0,306.7655,0.942,0.9706,81,81,100.0,2022018133055,306.24
MOD11A2,LST_Day_1km,A2019025,2019-01-25,304.12,310.62,24912.5566,6.5,307.5624,1.4599,1.2083,81,81,100.0,2022018133129,307.08
MOD11A2,LST_Day_1km,A2019033,2019-02-02,299.98,308.84,24730.2539,8.86,305.3118,2.355,1.5346,81,81,100.0,2020352202703,304.88
MOD11A2,LST_Day_1km,A2019041,2019-02-10,302.2,309.8,24896.3242,7.6,307.362,1.9176,1.3848,81,81,100.0,2020352205035,307.22
MOD11A2,LST_Day_1km,A2019049,2019-02-18,303.0,313.46,25086.5801,10.46,309.7109,3.744,1.9349,81,81,100.0,2020352210709,310.48
MOD11A2,LST_Day_1km,A2019057,2019-02-26,298.82,307.86,24602.2617,9.04,303.7316,2.8073,1.6755,81,81,100.0,2020352212638,302.72
MOD11A2,LST_Day_1km,A2019065,2019-03-06,301.2,310.64,24937.8203,9.44,307.8743,3.8604,1.9648,81,81,100.0,2020352214701,307.98
MOD11A2,LST_Day_1km,A2019073,2019-03-14,296.8,301.78,18611.7031,4.98,300.1888,0.8361,0.9144,81,62,76.54,2020352220833,301.2
MOD11A2,LST_Day_1km,A2019081,2019-03-22,293.7,301.1,24112.5762,7.4,297.6861,1.723,1.3126,81,81,100.0,2020352223310,297.96
MOD11A2,LST_Day_1km,A2019089,2019-03-30,292.98,298.98,23992.4238,6.0,296.2028,1.1916,1.0916,81,81,100.0,2020352225620,296.06
MOD11A2,LST_Day_1km,A2019097,2019-04-07,294.22,301.0,24114.5371,6.78,297.7103,1.7688,1.33,81,81,100.0,2020352231817,297.96
MOD11A2,LST_Day_1km,A2019105,2019-04-15,292.8,298.4,24032.7773,5.6,296.701,1.0637,1.0313,81,81,100.0,2020352234135,296.86
MOD11A2,LST_Day_1km,A2019113,2019-04-23,293.84,298.02,24000.4199,4.18,296.3015,0.4692,0.685,81,81,100.0,2020353001053,296.14
MOD11A2,LST_Day_1km,A2019121,2019-05-01,288.8,292.4,23573.3809,3.6,291.0294,0.4269,0.6534,81,81,100.0,2020353002841,291.22
MOD11A2,LST_Day_1km,A2019129,2019-05-09,290.04,293.88,23676.4629,3.84,292.302,0.4936,0.7025,81,81,100.0,2020353004458,292.28
MOD11A2,LST_Day_1km,A2019137,2019-05-17,290.94,294.54,23723.832,3.6,292.8868,0.4541,0.6739,81,81,100.0,2020353081408,292.78
MOD11A2,LST_Day_1km,A2019145,2019-05-25,286.56,291.58,23510.0762,5.02,290.2479,0.6616,0.8134,81,81,100.0,2020354014046,290.36
MOD11A2,LST_Day_1km,A2019153,2019-06-02,285.84,289.22,23338.9629,3.38,288.1353,0.3258,0.5708,81,81,100.0,2020354125416,288.42
MOD11A2,LST_Day_1km,A2019161,2019-06-10,287.26,291.48,23486.3789,4.22,289.9553,0.7747,0.8802,81,81,100.0,2020354195832,289.86
MOD11A2,LST_Day_1km,A2019169,2019-06-18,281.8,287.54,23134.3145,5.74,285.6088,1.0736,1.0362,81,81,100.0,2020355044437,285.62
MOD11A2,LST_Day_1km,A2019177,2019-06-26,283.62,287.5,23105.3398,3.88,285.2511,0.8411,0.9171,81,81,100.0,2020355123022,284.16
MOD11A2,LST_Day_1km,A2019185,2019-07-04,285.54,289.02,23268.1777,3.48,287.2614,1.0559,1.0276,81,81,100.0,2020355204629,287.34
MOD11A2,LST_Day_1km,A2019193,2019-07-12,285.8,289.5,23344.2969,3.7,288.2012,0.3534,0.5944,81,81,100.0,2020356091724,288.1
MOD11A2,LST_Day_1km,A2019201,2019-07-20,286.72,289.86,23345.9844,3.14,288.222,0.4852,0.6965,81,81,100.0,2020356191221,288.72
MOD11A2,LST_Day_1km,A2019209,2019-07-28,285.98,290.6,23386.998,4.62,288.7284,0.8771,0.9365,81,81,100.0,2020357112422,288.66
MOD11A2,LST_Day_1km,A2019217,2019-08-05,285.92,290.82,23421.3965,4.9,289.153,1.022,1.011,81,81,100.0,2020357205008,289.22
MOD11A2,LST_Day_1km,A2019225,2019-08-13,289.34,294.62,23680.377,5.28,292.3503,0.9284,0.9635,81,81,100.0,2020358075414,291.64
MOD11A2,LST_Day_1km,A2019233,2019-08-21,289.86,297.78,23898.377,7.92,295.0417,1.6489,1.2841,81,81,100.0,2020358224956,295.58
MOD11A2,LST_Day_1km,A2019241,2019-08-29,292.72,299.3,24044.0996,6.58,296.8407,1.3403,1.1577,81,81,100.0,2020359104131,296.38
MOD11A2,LST_Day_1km,A2019249,2019-09-06,289.4,299.12,23916.4375,9.72,295.2646,2.0635,1.4365,81,81,100.0,2020360030056,294.5
MOD11A2,LST_Day_1km,A2019257,2019-09-14,296.52,303.98,24372.9609,7.46,300.9008,1.9364,1.3915,81,81,100.0,2020360152933,301.36
MOD11A2,LST_Day_1km,A2019265,2019-09-22,292.98,301.76,24159.2402,8.78,298.2622,1.7194,1.3113,81,81,100.0,2020361214655,298.26
MOD11A2,LST_Day_1km,A2019273,2019-09-30,296.8,302.84,24355.7773,6.04,300.6886,1.3227,1.1501,81,81,100.0,2020362083528,300.98
MOD11A2,LST_Day_1km,A2019281,2019-10-08,294.38,302.72,24268.0352,8.34,299.6054,1.8364,1.3551,81,81,100.0,2020364111727,299.92
MOD11A2,LST_Day_1km,A2019289,2019-10-16,298.28,306.34,24645.3789,8.06,304.2639,1.5808,1.2573,81,81,100.0,2020365031900,304.26
MOD11A2,LST_Day_1km,A2019297,2019-10-24,301.14,308.3,24811.6758,7.16,306.317,1.333,1.1545,81,81,100.0,2020365223244,305.82
MOD11A2,LST_Day_1km,A2019305,2019-11-01,301.48,310.96,24965.5586,9.48,308.2168,3.768,1.9411,81,81,100.0,2020366080005,307.54
MOD11A2,LST_Day_1km,A2019313,2019-11-09,298.84,311.24,24879.502,12.4,307.1544,4.6823,2.1639,81,81,100.0,2020366184512,306.28
MOD11A2,LST_Day_1km,A2019321,2019-11-17,303.14,308.1,24778.6465,4.96,305.9092,1.1088,1.053,81,81,100.0,2021001040605,304.7
MOD11A2,LST_Day_1km,A2019329,2019-11-25,302.38,313.84,25113.5977,11.46,310.0444,3.9921,1.998,81,81,100.0,2021001124136,310.7
MOD11A2,LST_Day_1km,A2019337,2019-12-03,307.34,312.92,25097.959,5.58,309.8513,1.7922,1.3387,81,81,100.0,2021001222937,309.7
MOD11A2,LST_Day_1km,A2019345,2019-12-11,303.74,312.12,25020.4941,8.38,308.895,2.2407,1.4969,81,81,100.0,2021002170239,308.08
MOD11A2,LST_Day_1km,A2019353,2019-12-19,302.02,315.08,25229.3828,13.06,311.4739,4.493,2.1197,81,81,100.0,2021003015605,310.74
MOD11A2,LST_Day_1km,A2019361,2019-12-27,307.26,316.36,25364.8828,9.1,313.1467,2.84,1.6852,81,81,100.0,2021003113213,313.44
MOD11A2,LST_Day_1km,A2020001,2020-01-01,308.7,319.06,25464.6387,10.36,314.3783,2.7247,1.6507,81,81,100.0,2021005131822,313.46
MOD11A2,LST_Day_1km,A2020009,2020-01-09,301.96,310.34,24862.9824,8.38,306.9504,2.9581,1.7199,81,81,100.0,2021005133023,307.26
MOD11A2,LST_Day_1km,A2020017,2020-01-17,302.98,312.96,25041.1797,9.98,309.1504,3.2632,1.8064,81,81,100.0,2021005133412,308.94
MOD11A2,LST_Day_1km,A2020025,2020-01-25,308.3,317.46,25311.7578,9.16,312.4908,4.1103,2.0274,81,81,100.0,2021005134205,314.06
MOD11A2,LST_Day_1km,A2020033,2020-02-02,299.8,301.54,902.6801,1.74,300.8933,0.6044,0.7774,81,3,3.7,2021005135741,F
MOD11A2,LST_Day_1km,A2020041,2020-02-10,297.78,302.32,24300.4023,4.54,300.005,1.1448,1.07,81,81,100.0,2021005215424,300.78
MOD11A2,LST_Day_1km,A2020049,2020-02-18,295.92,304.72,24389.5547,8.8,301.1056,2.1022,1.4499,81,81,100.0,2021006143638,301.04
MOD11A2,LST_Day_1km,A2020057,2020-02-26,297.44,306.84,24487.9414,9.4,302.3203,4.729,2.1746,81,81,100.0,2021011155752,301.96
MOD11A2,LST_Day_1km,A2020065,2020-03-05,293.46,302.9,20159.3418,9.44,296.4609,3.6932,1.9218,81,68,83.95,2021011160923,F
MOD11A2,LST_Day_1km,A2020073,2020-03-13,297.76,304.26,24363.4258,6.5,300.783,1.6863,1.2986,81,81,100.0,2021011162106,299.28
MOD11A2,LST_Day_1km,A2020081,2020-03-21,294.8,300.98,24122.1621,6.18,297.8045,1.7002,1.3039,81,81,100.0,2021011163117,298.02
MOD11A2,LST_Day_1km,A2020089,2020-03-29,294.0,300.52,24077.123,6.52,297.2484,1.2558,1.1206,81,81,100.0,2021011164038,297.4
MOD11A2,LST_Day_1km,A2020097,2020-04-06,292.2,297.18,23902.7988,4.98,295.0963,0.5185,0.7201,81,81,100.0,2021011165028,294.78
MOD11A2,LST_Day_1km,A2020105,2020-04-14,293.14,297.62,23925.8965,4.48,295.3814,0.6085,0.7801,81,81,100.0,2021011170020,295.06
MOD11A2,LST_Day_1km,A2020113,2020-04-22,293.7,297.42,23935.9023,3.72,295.505,0.5951,0.7715,81,81,100.0,2021011171023,295.42
MOD11A2,LST_Day_1km,A2020121,2020-04-30,287.44,292.56,23472.0,5.12,289.7778,1.1088,1.053,81,81,100.0,2021011172325,289.48
MOD11A2,LST_Day_1km,A2020129,2020-05-08,287.8,292.58,23516.7578,4.78,290.3304,0.8531,0.9236,81,81,100.0,2021011173306,287.8
MOD11A2,LST_Day_1km,A2020137,2020-05-16,286.34,292.36,23427.2168,6.02,289.2249,2.0968,1.448,81,81,100.0,2021011174344,288.66
MOD11A2,LST_Day_1km,A2020145,2020-05-24,288.44,292.18,23514.2363,3.74,290.2992,0.7459,0.8637,81,81,100.0,2021011175428,290.54
MOD11A2,LST_Day_1km,A2020153,2020-06-01,286.76,289.4,23345.9609,2.64,288.2217,0.1884,0.434,81,81,100.0,2021011180534,288.12
MOD11A2,LST_Day_1km,A2020161,2020-06-09,287.94,290.36,23426.3027,2.42,289.2136,0.2044,0.4521,81,81,100.0,2021011181724,288.96
MOD11A2,LST_Day_1km,A2020169,2020-06-17,284.52,289.28,23246.1387,4.76,286.9894,0.7532,0.8679,81,81,100.0,2021012031413,287.48
MOD11A2,LST_Day_1km,A2020177,2020-06-25,284.54,289.16,23249.4004,4.62,287.0296,1.0297,1.0148,81,81,100.0,2021012123742,287.74
MOD11A2,LST_Day_1km,A2020185,2020-07-03,285.82,289.26,23304.2402,3.44,287.7067,0.4259,0.6526,81,81,100.0,2021012190340,287.96
MOD11A2,LST_Day_1km,A2020193,2020-07-11,285.16,288.78,23275.0215,3.62,287.3459,0.4317,0.6571,81,81,100.0,2021013005825,287.68
MOD11A2,LST_Day_1km,A2020201,2020-07-19,285.92,288.46,23245.2988,2.54,286.979,0.3008,0.5484,81,81,100.0,2021013150212,286.52
MOD11A2,LST_Day_1km,A2020209,2020-07-27,286.38,289.98,23360.0215,3.6,288.3953,0.3292,0.5737,81,81,100.0,2021013153320,288.34
MOD11A2,LST_Day_1km,A2020217,2020-08-04,284.2,290.04,23322.6406,5.84,287.9338,1.1689,1.0812,81,81,100.0,2021013223603,288.18
MOD11A2,LST_Day_1km,A2020225,2020-08-12,288.76,294.0,23604.4414,5.24,291.4128,0.9025,0.95,81,81,100.0,2021014055301,290.88
MOD11A2,LST_Day_1km,A2020233,2020-08-20,286.14,292.1,23470.2246,5.96,289.7559,0.7405,0.8606,81,81,100.0,2021014122701,289.62
MOD11A2,LST_Day_1km,A2020241,2020-08-28,291.6,297.52,23820.2559,5.92,294.0772,1.8315,1.3533,81,81,100.0,2021014192001,293.18
MOD11A2,LST_Day_1km,A2020249,2020-09-05,290.36,297.32,23864.0996,6.96,294.6185,1.2795,1.1311,81,81,100.0,2021015025218,294.68
MOD11A2,LST_Day_1km,A2020257,2020-09-13,296.06,300.94,24180.7402,4.88,298.5276,0.9786,0.9892,81,81,100.0,2021015092030,298.4
MOD11A2,LST_Day_1km,A2020265,2020-09-21,293.54,300.08,24073.9141,6.54,297.2088,1.1972,1.0941,81,81,100.0,2021017030828,297.14
MOD11A2,LST_Day_1km,A2020273,2020-09-29,299.12,306.22,24589.3633,7.1,303.5724,1.5103,1.2289,81,81,100.0,2021017092131,303.82
MOD11A2,LST_Day_1km,A2020281,2020-10-07,297.98,303.5,24406.8164,5.52,301.3187,1.3754,1.1728,81,81,100.0,2021017152950,301.16
MOD11A2,LST_Day_1km,A2020289,2020-10-15,295.9,306.68,24438.2793,10.78,301.7072,7.7011,2.7751,81,81,100.0,2021017213321,301.68
MOD11A2,LST_Day_1km,A2020297,2020-10-23,293.62,301.92,22462.7617,8.3,299.5035,2.4035,1.5503,81,75,92.59,2021018033532,301.34
MOD11A2,LST_Day_1km,A2020305,2020-10-31,293.58,305.94,24280.7754,12.36,299.7627,6.1322,2.4763,81,81,100.0,2021018100807,298.76
MOD11A2,LST_Day_1km,A2020313,2020-11-08,297.26,306.54,24552.8379,9.28,303.1215,3.0664,1.7511,81,81,100.0,2021018161610,303.9
MOD11A2,LST_Day_1km,A2020321,2020-11-16,298.46,311.2,24678.1816,12.74,304.6689,7.9306,2.8161,81,81,100.0,2021018222258,308.96
MOD11A2,LST_Day_1km,A2020329,2020-11-24,305.96,311.54,24958.8594,5.58,308.1341,0.8743,0.935,81,81,100.0,2021019040853,307.48
MOD11A2,LST_Day_1km,A2020337,2020-12-02,298.44,307.52,24671.0039,9.08,304.5803,2.7579,1.6607,81,81,100.0,2021019101242,304.84
MOD11A2,LST_Day_1km,A2020345,2020-12-10,302.24,312.36,24959.502,10.12,308.142,3.4567,1.8592,81,81,100.0,2021026150903,306.94
MOD11A2,LST_Day_1km,A2020353,2020-12-18,296.92,305.82,24430.5391,8.9,301.6116,1.936,1.3914,81,81,100.0,2021027033025,301.6
MOD11A2,LST_Day_1km,A2020361,2020-12-26,294.38,304.22,24266.6777,9.84,299.5886,4.1937,2.0479,81,81,100.0,2021066191640,295.28
MOD11A2,LST_Day_1km,A2021001,2021-01-01,296.0,302.72,24321.459,6.72,300.2649,2.465,1.57,81,81,100.0,2021040211302,300.86
MOD11A2,LST_Day_1km,A2021009,2021-01-09,297.94,307.96,24629.9395,10.02,304.0733,3.2253,1.7959,81,81,100.0,2021041052859,303.4
MOD11A2,LST_Day_1km,A2021017,2021-01-17,302.0,311.16,24921.1426,9.16,307.6684,2.9241,1.71,81,81,100.0,2021041195256,308
MOD11A2,LST_Day_1km,A2021025,2021-01-25,305.12,314.44,25151.6797,9.32,310.5146,2.844,1.6864,81,81,100.0,2021042222539,311.5
MOD11A2,LST_Day_1km,A2021033,2021-02-02,297.84,304.9,24441.502,7.06,301.7469,2.3499,1.5329,81,81,100.0,2021042232109,301.52
MOD11A2,LST_Day_1km,A2021041,2021-02-10,293.96,301.46,24134.3516,7.5,297.955,2.4634,1.5695,81,81,100.0,2021050033639,299.3
MOD11A2,LST_Day_1km,A2021049,2021-02-18,298.62,305.32,24509.7051,6.7,302.589,1.4826,1.2176,81,81,100.0,2021062070455,303.04
MOD11A2,LST_Day_1km,A2021057,2021-02-26,296.78,305.34,24440.5996,8.56,301.7358,2.1378,1.4621,81,81,100.0,2021068150232,301.84
MOD11A2,LST_Day_1km,A2021065,2021-03-06,299.58,307.8,24653.8398,8.22,304.3684,1.7813,1.3347,81,81,100.0,2021075155009,302.9
MOD11A2,LST_Day_1km,A2021073,2021-03-14,291.1,296.12,22675.2793,5.02,294.4842,0.8117,0.901,81,77,95.06,2021082172522,294.48
MOD11A2,LST_Day_1km,A2021081,2021-03-22,294.9,301.98,24156.2383,7.08,298.2252,1.2012,1.096,81,81,100.0,2021090062146,298.42
MOD11A2,LST_Day_1km,A2021089,2021-03-30,293.18,301.62,24151.3984,8.44,298.1654,2.4348,1.5604,81,81,100.0,2021098050725,298.4
MOD11A2,LST_Day_1km,A2021097,2021-04-07,290.66,297.08,23874.1582,6.42,294.7427,1.1381,1.0668,81,81,100.0,2021107045737,294.44
MOD11A2,LST_Day_1km,A2021105,2021-04-15,291.34,296.8,23851.4805,5.46,294.4627,0.9266,0.9626,81,81,100.0,2021114055504,294.34
MOD11A2,LST_Day_1km,A2021113,2021-04-23,290.8,296.14,23795.5391,5.34,293.7721,1.1162,1.0565,81,81,100.0,2021122120417,294.18
MOD11A2,LST_Day_1km,A2021121,2021-05-01,288.28,293.5,4386.5796,5.22,292.4386,1.4391,1.1996,81,15,18.52,2021133165830,F
MOD11A2,LST_Day_1km,A2021129,2021-05-09,288.48,293.2,23606.6797,4.72,291.4405,0.6835,0.8267,81,81,100.0,2021138054252,291.38
MOD11A2,LST_Day_1km,A2021137,2021-05-17,287.46,291.6,23423.2578,4.14,289.176,0.7006,0.837,81,81,100.0,2021146131927,288.92
MOD11A2,LST_Day_1km,A2021145,2021-05-25,287.12,291.36,23469.9609,4.24,289.7526,0.5094,0.7137,81,81,100.0,2021154060845,289.82
MOD11A2,LST_Day_1km,A2021153,2021-06-02,286.0,288.46,23255.0195,2.46,287.099,0.3138,0.5602,81,81,100.0,2021162061301,286.9
MOD11A2,LST_Day_1km,A2021161,2021-06-10,284.74,288.12,23207.3066,3.38,286.5099,0.7626,0.8733,81,81,100.0,2021170051756,287.26
MOD11A2,LST_Day_1km,A2021169,2021-06-18,286.74,291.28,23370.6152,4.54,288.5261,0.9389,0.9689,81,81,100.0,2021178071321,287.84
MOD11A2,LST_Day_1km,A2021177,2021-06-26,285.34,287.38,23184.9395,2.04,286.2338,0.1955,0.4421,81,81,100.0,2021188184434,286.6
MOD11A2,LST_Day_1km,A2021185,2021-07-04,281.64,284.82,22938.2148,3.18,283.1878,0.4862,0.6973,81,81,100.0,2021194054041,282.02
