MOD21A2.A2021121.h30v12.006.2021133170818.View_Angle_Night,MOD21A2,A2021121,Lat-33.6152Lon150.7236Samp9Line9,2021133170818,34.0,34.0,34.0,23.0,23.0,23.0,22.0,22.0,22.0,72.0,72.0,23.0,23.0,23.0,22.0,22.0,22.0,51.0,34.0,23.0,23.0,23.0,22.0,22.0,22.0,51.0,51.0,23.0,42.0,23.0,22.0,51.0,51.0,51.0,51.0,22.0,23.0,23.0,22.0,22.0,22.0,22.0,51.0,51.0,51.0,22.0,22.0,22.0,22.0,22.0,51.0,51.0,22.0,22.0,22.0,22.0,51.0,51.0,51.0,51.0,22.0,22.0,22.0,51.0,51.0,51.0,51.0,51.0,22.0,22.0,22.0,22.0,51.0,51.0,51.0,51.0,22.0,22.0,22.0,22.0,41.0
MOD21A2.A2021129.h30v12.006.2021138055646.View_Angle_Night,MOD21A2,A2021129,Lat-33.6152Lon150.7236Samp9Line9,2021138055646,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,62.0,62.0,62.0,62.0,58.0,46.0,46.0,46.0,62.0,71.0,71.0,66.0,66.0,66.0,46.0,62.0,62.0,62.0,67.0,66.0,66.0,70.0,70.0,62.0,46.0,59.0,57.0,70.0,66.0,70.0,70.0,61.0,45.0,57.0,67.0,70.0,70.0,70.0,70.0,61.0,61.0,67.0,59.0,59.0,59.0,59.0,45.0,45.0,45.0,59.0
MOD21A2.A2021137.h30v12.006.2021146133943.View_Angle_Night,MOD21A2,A2021137,Lat-33.6152Lon150.7236Samp9Line9,2021146133943,76.0,71.0,71.0,71.0,86.0,86.0,86.0,86.0,86.0,71.0,71.0,71.0,86.0,86.0,86.0,86.0,86.0,86.0,71.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,71.0,86.0,86.0,86.0,86.0,76.0,76.0,71.0,71.0,70.0,86.0,86.0,86.0,71.0,71.0,71.0,71.0,70.0,70.0,86.0,86.0,71.0,71.0,71.0,71.0,70.0,70.0,85.0,86.0,71.0,76.0,76.0,85.0,85.0,85.0,85.0,85.0
MOD21A2.A2021145.h30v12.006.2021154061655.View_Angle_Night,MOD21A2,A2021145,Lat-33.6152Lon150.7236Samp9Line9,2021154061655,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,76.0,77.0,77.0,77.0,77.0,77.0,77.0,76.0,76.0,76.0,77.0,77.0,77.0,77.0,77.0,76.0,76.0,76.0,76.0,77.0,77.0,77.0,76.0,76.0,76.0,75.0,75.0,75.0,77.0,77.0,76.0,76.0,76.0,75.0,76.0,76.0,76.0,77.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,75.0,76.0
MOD21A2.A2021153.h30v12.006.2021162063421.View_Angle_Night,MOD21A2,A2021153,Lat-33.6152Lon150.7236Samp9Line9,2021162063421,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,255.0,255.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,255.0,255.0,121.0,121.0,121.0,121.0,121.0,255.0,255.0,255.0,255.0,121.0,121.0,121.0,121.0,255.0,255.0,255.0,255.0,255.0,121.0,121.0,121.0,121.0,121.0,255.0,255.0,255.0,255.0
MOD21A2.A2021161.h30v12.006.2021170053036.View_Angle_Night,MOD21A2,A2021161,Lat-33.6152Lon150.7236Samp9Line9,2021170053036,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,76.0,75.0,62.0,62.0,62.0,62.0,62.0,62.0,76.0,75.0,75.0,62.0,62.0,62.0,62.0,76.0,76.0,75.0,75.0,75.0,62.0,62.0,62.0,76.0,75.0,75.0,75.0,75.0,75.0,62.0,62.0,76.0,75.0,75.0,75.0,75.0,75.0,75.0
MOD21A2.A2021169.h30v12.006.2021178073901.View_Angle_Night,MOD21A2,A2021169,Lat-33.6152Lon150.7236Samp9Line9,2021178073901,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0,63.0,63.0,56.0,56.0,63.0,63.0,62.0,62.0,66.0,63.0,63.0,63.0,63.0,67.0,66.0,66.0,66.0,62.0,63.0,63.0,63.0,66.0,66.0,62.0,62.0,62.0,62.0,63.0,67.0,67.0,66.0,88.0,88.0,62.0,62.0,62.0,67.0,67.0,62.0,88.0,88.0,62.0,62.0,62.0,62.0,67.0,88.0,88.0,88.0,88.0,88.0,62.0,62.0,62.0,62.0,62.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0
MOD21A2.A2021177.h30v12.006.2021188191911.View_Angle_Night,MOD21A2,A2021177,Lat-33.6152Lon150.7236Samp9Line9,2021188191911,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,58.0,70.0,70.0,70.0,70.0,70.0,70.0,69.0,69.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,69.0,70.0,69.0,70.0,70.0,70.0,70.0,58.0,60.0,60.0,58.0,58.0,70.0,70.0,70.0,58.0,60.0,58.0,58.0,60.0,60.0,70.0,58.0,58.0,58.0,60.0,60.0,60.0,60.0,52.0,58.0,58.0,58.0,58.0,58.0,58.0,60.0,52.0,52.0,60.0,58.0,58.0,58.0,58.0,58.0,49.0,49.0,52.0
MOD21A2.A2021185.h30v12.006.2021194054854.View_Angle_Night,MOD21A2,A2021185,Lat-33.6152Lon150.7236Samp9Line9,2021194054854,52.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,52.0,53.0,53.0,52.0,53.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,52.0,62.0,52.0,62.0,52.0,53.0,53.0,53.0,52.0,62.0,62.0,62.0,62.0,53.0,53.0,53.0,52.0,52.0,62.0,62.0,62.0,62.0,52.0,53.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,53.0,62.0,62.0,62.0,52.0,52.0,62.0,61.0,61.0,64.0,64.0,62.0,62.0,62.0,62.0,62.0,61.0,61.0,51.0,64.0,64.0,62.0,62.0,61.0,61.0,61.0,52.0
MOD21A2.A2021193.h30v12.006.2021202222133.View_Angle_Night,MOD21A2,A2021193,Lat-33.6152Lon150.7236Samp9Line9,2021202222133,53.0,53.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,49.0,53.0,52.0,52.0,49.0,52.0,55.0,52.0,52.0,49.0,49.0,52.0,49.0,52.0,52.0,34.0,34.0,34.0,53.0,52.0,52.0,52.0,52.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,52.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,52.0,52.0,34.0,34.0,34.0,34.0,34.0,52.0,52.0,52.0,52.0,34.0,34.0,34.0,34.0,48.0,52.0,52.0,52.0,52.0
MOD21A2.A2021201.h30v12.006.2021214030542.View_Angle_Night,MOD21A2,A2021201,Lat-33.6152Lon150.7236Samp9Line9,2021214030542,72.0,72.0,72.0,68.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,68.0,72.0,72.0,72.0,72.0,72.0,71.0,71.0,68.0,72.0,72.0,81.0,81.0,72.0,71.0,71.0,71.0,72.0,72.0,81.0,81.0,72.0,71.0,71.0,67.0,67.0,72.0,72.0,72.0,68.0,67.0,67.0,67.0,67.0,71.0,72.0,72.0,67.0,67.0,67.0,71.0,71.0,71.0,71.0,72.0,67.0,67.0,71.0,71.0,71.0,71.0,71.0,80.0,67.0,67.0,67.0,71.0,71.0,71.0,71.0,71.0,71.0
MOD21A2.A2021209.h30v12.006.2021218052452.View_Angle_Night,MOD21A2,A2021209,Lat-33.6152Lon150.7236Samp9Line9,2021218052452,79.0,79.0,79.0,79.0,85.0,85.0,71.0,71.0,71.0,79.0,79.0,78.0,78.0,84.0,71.0,71.0,71.0,70.0,79.0,79.0,78.0,76.0,85.0,85.0,85.0,85.0,85.0,78.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,74.0,78.0,85.0,85.0,85.0,85.0,85.0,85.0,74.0,74.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,73.0,84.0,84.0,84.0,85.0,85.0,85.0,84.0,85.0,83.0,84.0,84.0,85.0,85.0,85.0,84.0,83.0,83.0,83.0,85.0,85.0,85.0,84.0,83.0,83.0,83.0,83.0,83.0
MOD21A2.A2021217.h30v12.006.2021226073311.View_Angle_Night,MOD21A2,A2021217,Lat-33.6152Lon150.7236Samp9Line9,2021226073311,89.0,89.0,89.0,89.0,89.0,76.0,76.0,84.0,84.0,89.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,84.0,84.0,76.0,76.0,76.0,76.0,76.0,76.0,84.0,84.0,83.0,76.0,76.0,76.0,76.0,76.0,84.0,84.0,83.0,83.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,75.0,76.0,76.0,76.0,89.0,89.0,89.0,76.0,75.0,75.0,89.0,89.0,89.0,89.0,91.0,91.0,91.0,91.0,75.0
MOD21A2.A2021225.h30v12.006.2021234083151.View_Angle_Night,MOD21A2,A2021225,Lat-33.6152Lon150.7236Samp9Line9,2021234083151,65.0,68.0,68.0,68.0,68.0,64.0,64.0,64.0,64.0,68.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,68.0,64.0,64.0,68.0,68.0,68.0,68.0,64.0,64.0,68.0,68.0,68.0,68.0,68.0,68.0,64.0,64.0,64.0,64.0,64.0,68.0,64.0,68.0,68.0,68.0,64.0,64.0,64.0,68.0,68.0,68.0,68.0,68.0,67.0,64.0,64.0,68.0,68.0,64.0,64.0,64.0,67.0,67.0,64.0,68.0,68.0,64.0,64.0,64.0,67.0,64.0,64.0,68.0,68.0,68.0,68.0,67.0,67.0,64.0,78.0,78.0
MOD21A2.A2021233.h30v12.006.2021244011914.View_Angle_Night,MOD21A2,A2021233,Lat-33.6152Lon150.7236Samp9Line9,2021244011914,74.0,74.0,67.0,64.0,67.0,67.0,67.0,67.0,67.0,74.0,64.0,67.0,67.0,67.0,67.0,67.0,64.0,64.0,78.0,78.0,78.0,77.0,78.0,78.0,78.0,77.0,77.0,78.0,78.0,77.0,78.0,78.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,78.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,76.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,76.0,76.0,77.0,77.0,77.0,77.0,77.0,88.0,87.0,76.0,76.0
MOD21A2.A2021241.h30v12.006.2021251175507.View_Angle_Night,MOD21A2,A2021241,Lat-33.6152Lon150.7236Samp9Line9,2021251175507,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,64.0,56.0,56.0,56.0,56.0,59.0,56.0,56.0,56.0,59.0,59.0,59.0,59.0,59.0,59.0,56.0,56.0,55.0,59.0,59.0,59.0,59.0,59.0,59.0,56.0,55.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,55.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,55.0,55.0
MOD21A2.A2021249.h30v12.006.2021258073857.View_Angle_Night,MOD21A2,A2021249,Lat-33.6152Lon150.7236Samp9Line9,2021258073857,104.0,104.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,104.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,86.0,103.0,103.0,103.0,103.0,103.0,86.0,86.0,86.0,74.0,103.0,103.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,103.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,95.0,95.0,95.0,95.0,94.0,85.0,85.0,86.0,95.0,95.0,95.0,95.0,94.0,85.0,85.0,85.0
MOD21A2.A2021257.h30v12.006.2021266045119.View_Angle_Night,MOD21A2,A2021257,Lat-33.6152Lon150.7236Samp9Line9,2021266045119,52.0,52.0,52.0,52.0,46.0,52.0,52.0,52.0,52.0,46.0,46.0,46.0,46.0,46.0,46.0,52.0,52.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,52.0,52.0,46.0,46.0,46.0,46.0,46.0,46.0,52.0,52.0,51.0,46.0,46.0,46.0,46.0,46.0,52.0,52.0,46.0,45.0,46.0,52.0,52.0,52.0,52.0,52.0,46.0,45.0,45.0,52.0,52.0,52.0,52.0,52.0,45.0,45.0,45.0,45.0,52.0,52.0,52.0,52.0,45.0,45.0,45.0,45.0,45.0,52.0,52.0,51.0,45.0,45.0,45.0,45.0,45.0,45.0
MOD21A2.A2021265.h30v12.006.2021316134223.View_Angle_Night,MOD21A2,A2021265,Lat-33.6152Lon150.7236Samp9Line9,2021316134223,95.0,95.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,95.0,91.0,91.0,91.0,91.0,91.0,91.0,95.0,95.0,91.0,91.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,91.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,91.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,91.0,91.0,91.0,91.0,78.0,78.0,78.0,91.0,91.0,91.0,91.0,78.0,78.0,78.0,78.0,77.0
MOD21A2.A2021273.h30v12.006.2021282053002.View_Angle_Night,MOD21A2,A2021273,Lat-33.6152Lon150.7236Samp9Line9,2021282053002,56.0,56.0,55.0,55.0,55.0,55.0,55.0,55.0,70.0,50.0,55.0,70.0,70.0,70.0,70.0,70.0,71.0,71.0,55.0,70.0,70.0,55.0,55.0,55.0,55.0,55.0,49.0,70.0,70.0,55.0,55.0,55.0,55.0,55.0,49.0,49.0,70.0,70.0,70.0,49.0,55.0,55.0,49.0,49.0,49.0,70.0,71.0,71.0,71.0,49.0,49.0,49.0,49.0,49.0,71.0,71.0,71.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,48.0,48.0,49.0,49.0,49.0,49.0,49.0,49.0,48.0,48.0,70.0
MOD21A2.A2021281.h30v12.006.2021290055553.View_Angle_Night,MOD21A2,A2021281,Lat-33.6152Lon150.7236Samp9Line9,2021290055553,61.0,61.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,61.0,74.0,74.0,74.0,74.0,74.0,74.0,67.0,67.0,74.0,74.0,74.0,105.0,105.0,105.0,105.0,105.0,105.0,74.0,74.0,74.0,109.0,105.0,105.0,105.0,105.0,96.0,74.0,74.0,109.0,105.0,97.0,105.0,105.0,105.0,105.0,105.0,109.0,105.0,105.0,105.0,105.0,105.0,105.0,96.0,105.0,105.0,105.0,105.0,105.0,105.0,104.0,104.0,104.0,105.0,105.0,105.0,105.0,105.0,104.0,104.0,96.0,104.0,105.0,105.0,105.0,105.0,96.0,104.0,104.0,104.0,104.0
MOD21A2.A2021289.h30v12.006.2021299105506.View_Angle_Night,MOD21A2,A2021289,Lat-33.6152Lon150.7236Samp9Line9,2021299105506,79.0,79.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,81.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,85.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,69.0,69.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,68.0,68.0,67.0,67.0,67.0,68.0,68.0,68.0,68.0,68.0,67.0,67.0,67.0,67.0,68.0,68.0,68.0,68.0,67.0,67.0,67.0,67.0,67.0,68.0,68.0,68.0,67.0,67.0,60.0,60.0,59.0,59.0
MOD21A2.A2021297.h30v12.006.2021306214354.View_Angle_Night,MOD21A2,A2021297,Lat-33.6152Lon150.7236Samp9Line9,2021306214354,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,67.0,57.0,57.0,68.0,68.0,68.0,62.0,71.0,75.0,91.0,57.0,68.0,68.0,79.0,62.0,75.0,71.0,71.0,71.0,79.0,68.0,79.0,79.0,79.0,67.0,67.0,71.0,71.0,79.0,79.0,79.0,67.0,71.0,67.0,71.0,71.0,71.0,57.0,68.0,71.0,71.0,71.0,71.0,67.0,67.0,71.0,67.0,71.0,56.0,71.0,71.0,71.0,71.0,71.0,90.0,56.0,56.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,56.0,71.0,71.0,71.0,56.0,56.0,71.0,71.0,71.0
MOD21A2.A2021305.h30v12.006.2021314074434.View_Angle_Night,MOD21A2,A2021305,Lat-33.6152Lon150.7236Samp9Line9,2021314074434,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,70.0,116.0,116.0,116.0,116.0,116.0,71.0,116.0,115.0,115.0,116.0,116.0,71.0,71.0,71.0,71.0,70.0,70.0,70.0,71.0,71.0,71.0,71.0,70.0,70.0,70.0,70.0,70.0,116.0,116.0,116.0,70.0,70.0,70.0,70.0,70.0,70.0,71.0,71.0,70.0,70.0,70.0,70.0,70.0,115.0,115.0,115.0,115.0,70.0,70.0,70.0,70.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,66.0,66.0,115.0
MOD21A2.A2021313.h30v12.006.2021322062829.View_Angle_Night,MOD21A2,A2021313,Lat-33.6152Lon150.7236Samp9Line9,2021322062829,97.0,97.0,101.0,101.0,91.0,91.0,101.0,101.0,101.0,91.0,101.0,101.0,91.0,101.0,101.0,56.0,56.0,56.0,101.0,91.0,91.0,91.0,101.0,101.0,101.0,101.0,100.0,101.0,101.0,91.0,101.0,101.0,101.0,101.0,90.0,100.0,255.0,255.0,101.0,101.0,105.0,105.0,105.0,105.0,104.0,101.0,91.0,101.0,105.0,105.0,105.0,105.0,105.0,104.0,91.0,101.0,100.0,100.0,100.0,100.0,100.0,100.0,255.0,101.0,101.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,104.0,104.0
MOD21A2.A2021321.h30v12.006.2021331201959.View_Angle_Night,MOD21A2,A2021321,Lat-33.6152Lon150.7236Samp9Line9,2021331201959,255.0,255.0,255.0,6.0,255.0,255.0,255.0,255.0,6.0,6.0,6.0,6.0,6.0,255.0,255.0,255.0,6.0,6.0,6.0,6.0,255.0,255.0,255.0,255.0,6.0,6.0,6.0,6.0,255.0,255.0,255.0,255.0,6.0,6.0,6.0,6.0,255.0,255.0,255.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,255.0,6.0,6.0,6.0,6.0,6.0,255.0,255.0,255.0,255.0,6.0,6.0,6.0,6.0,255.0,255.0,255.0,255.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
MOD21A2.A2021329.h30v12.006.2021338211921.View_Angle_Night,MOD21A2,A2021329,Lat-33.6152Lon150.7236Samp9Line9,2021338211921,105.0,105.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,105.0,105.0,101.0,101.0,101.0,101.0,101.0,111.0,105.0,105.0,101.0,101.0,101.0,101.0,101.0,101.0,100.0,101.0,101.0,101.0,101.0,101.0,101.0,111.0,111.0,111.0,101.0,101.0,101.0,101.0,101.0,111.0,111.0,111.0,111.0,101.0,101.0,101.0,111.0,111.0,111.0,111.0,111.0,111.0,101.0,101.0,111.0,111.0,111.0,111.0,111.0,121.0,111.0,111.0,111.0,111.0,121.0,111.0,111.0,121.0,121.0,121.0,111.0,111.0,111.0,111.0,111.0,100.0,100.0,100.0,100.0
MOD21A2.A2021337.h30v12.006.2021346060355.View_Angle_Night,MOD21A2,A2021337,Lat-33.6152Lon150.7236Samp9Line9,2021346060355,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,255.0,255.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,255.0,255.0,255.0,17.0,17.0,17.0,255.0,255.0,255.0,255.0,255.0,17.0,17.0,255.0,255.0,255.0,17.0,17.0,255.0,17.0,17.0,255.0,255.0,255.0,255.0,255.0,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,17.0,17.0,255.0,255.0,255.0,255.0,255.0,255.0,17.0,17.0,17.0,255.0,255.0,255.0,255.0,255.0,17.0,17.0,17.0,17.0,255.0,255.0,255.0,255.0,17.0,17.0,17.0,17.0,17.0
MOD21A2.A2021345.h30v12.006.2021355050208.View_Angle_Night,MOD21A2,A2021345,Lat-33.6152Lon150.7236Samp9Line9,2021355050208,75.0,75.0,75.0,75.0,75.0,63.0,62.0,62.0,62.0,81.0,75.0,75.0,75.0,62.0,62.0,62.0,62.0,74.0,75.0,75.0,75.0,63.0,62.0,62.0,74.0,74.0,80.0,75.0,75.0,74.0,62.0,62.0,74.0,74.0,62.0,74.0,63.0,62.0,62.0,62.0,74.0,74.0,62.0,62.0,62.0,74.0,74.0,74.0,74.0,74.0,62.0,62.0,62.0,62.0,74.0,74.0,74.0,74.0,62.0,62.0,62.0,62.0,62.0,33.0,33.0,33.0,33.0,58.0,58.0,60.0,11.0,66.0,33.0,60.0,58.0,33.0,33.0,33.0,33.0,62.0,62.0
MOD21A2.A2021353.h30v12.006.2022003223421.View_Angle_Night,MOD21A2,A2021353,Lat-33.6152Lon150.7236Samp9Line9,2022003223421,104.0,84.0,84.0,64.0,64.0,80.0,80.0,80.0,80.0,64.0,64.0,64.0,64.0,80.0,80.0,80.0,80.0,80.0,55.0,55.0,64.0,84.0,80.0,80.0,80.0,80.0,79.0,55.0,64.0,55.0,55.0,55.0,55.0,80.0,79.0,79.0,55.0,55.0,55.0,55.0,55.0,80.0,79.0,79.0,79.0,64.0,55.0,55.0,55.0,79.0,79.0,79.0,79.0,79.0,55.0,55.0,55.0,79.0,79.0,79.0,79.0,79.0,79.0,55.0,80.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,80.0,79.0,79.0,79.0,79.0,79.0,79.0,91.0,91.0
MOD21A2.A2021361.h30v12.006.2022005051023.View_Angle_Night,MOD21A2,A2021361,Lat-33.6152Lon150.7236Samp9Line9,2022005051023,89.0,89.0,89.0,89.0,89.0,56.0,55.0,55.0,88.0,89.0,89.0,89.0,56.0,55.0,55.0,88.0,88.0,121.0,89.0,89.0,56.0,55.0,55.0,88.0,88.0,88.0,55.0,56.0,56.0,55.0,88.0,88.0,88.0,88.0,55.0,55.0,95.0,95.0,88.0,88.0,88.0,88.0,55.0,55.0,55.0,95.0,88.0,88.0,88.0,88.0,55.0,55.0,88.0,88.0,55.0,55.0,55.0,55.0,55.0,55.0,88.0,88.0,88.0,55.0,55.0,55.0,55.0,55.0,88.0,88.0,88.0,88.0,55.0,55.0,55.0,55.0,88.0,88.0,88.0,88.0,88.0
MOD21A2.A2022001.h30v12.006.2022010052803.View_Angle_Night,MOD21A2,A2022001,Lat-33.6152Lon150.7236Samp9Line9,2022010052803,91.0,91.0,91.0,91.0,91.0,91.0,69.0,91.0,91.0,91.0,91.0,91.0,91.0,69.0,69.0,69.0,91.0,69.0,91.0,91.0,80.0,53.0,69.0,69.0,69.0,69.0,68.0,91.0,91.0,91.0,69.0,69.0,69.0,69.0,68.0,68.0,69.0,91.0,69.0,69.0,69.0,69.0,68.0,54.0,54.0,80.0,80.0,91.0,91.0,69.0,68.0,68.0,68.0,52.0,91.0,91.0,91.0,91.0,90.0,90.0,68.0,68.0,90.0,80.0,80.0,80.0,68.0,68.0,68.0,68.0,79.0,79.0,53.0,68.0,68.0,68.0,68.0,68.0,52.0,52.0,68.0
MOD21A2.A2022009.h30v12.006.2022018212538.View_Angle_Night,MOD21A2,A2022009,Lat-33.6152Lon150.7236Samp9Line9,2022018212538,90.0,89.0,89.0,65.0,65.0,89.0,88.0,88.0,88.0,89.0,65.0,65.0,65.0,89.0,89.0,88.0,64.0,88.0,65.0,65.0,65.0,65.0,65.0,64.0,64.0,64.0,88.0,65.0,65.0,65.0,65.0,64.0,64.0,88.0,88.0,88.0,65.0,65.0,65.0,64.0,64.0,88.0,88.0,88.0,88.0,89.0,64.0,64.0,64.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,64.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,64.0,64.0,64.0,88.0,88.0,88.0,88.0,88.0,88.0
MOD21A2.A2022017.h30v12.006.2022028092307.View_Angle_Night,MOD21A2,A2022017,Lat-33.6152Lon150.7236Samp9Line9,2022028092307,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,121.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,126.0,126.0,95.0,95.0,95.0,95.0,95.0,95.0,121.0,77.0,64.0,95.0,95.0,121.0,121.0,121.0,126.0,85.0,64.0,64.0,121.0,121.0,121.0,121.0,126.0,85.0,75.0,64.0,125.0,121.0,121.0,126.0,126.0,126.0,125.0,125.0,125.0,125.0
MOD21A2.A2022025.h30v12.006.2022035034454.View_Angle_Night,MOD21A2,A2022025,Lat-33.6152Lon150.7236Samp9Line9,2022035034454,83.0,83.0,83.0,56.0,83.0,55.0,55.0,55.0,55.0,56.0,56.0,56.0,55.0,55.0,55.0,55.0,82.0,82.0,56.0,56.0,55.0,55.0,82.0,109.0,82.0,82.0,55.0,83.0,82.0,109.0,109.0,109.0,82.0,82.0,55.0,55.0,109.0,255.0,55.0,55.0,55.0,55.0,82.0,82.0,56.0,55.0,55.0,55.0,55.0,55.0,82.0,82.0,56.0,56.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,82.0,55.0,55.0,55.0,55.0,55.0,55.0,82.0,81.0,81.0
