product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD15A2H,Lai_500m,A2020145,2020-05-24,0.1,6.2,476.0001,6.1,2.2453,1.3017,1.1409,289,212,73.36,2020335101714,F
MOD15A2H,Fpar_500m,A2020153,2020-06-01,0.16,0.9,182.16,0.74,0.7435,0.0154,0.1243,289,245,84.78,2020336021527,0.81
MOD15A2H,Lai_500m,A2020153,2020-06-01,0.2,6.8,560.7002,6.6,2.2886,1.1869,1.0894,289,245,84.78,2020336021527,2.7
MOD15A2H,Fpar_500m,A2020161,2020-06-09,0.44,0.9,172.36,0.46,0.7527,0.0108,0.1041,289,229,79.24,2020336135911,F
MOD15A2H,Lai_500m,A2020161,2020-06-09,0.6,6.9,572.8998,6.3,2.5017,2.3356,1.5283,289,229,79.24,2020336135911,F
MOD15A2H,Fpar_500m,A2020169,2020-06-17,0.07,0.81,69.48,0.74,0.3925,0.0379,0.1947,289,177,61.25,2020336205917,F
MOD15A2H,Lai_500m,A2020169,2020-06-17,0.1,2.6,126.0,2.5,0.7119,0.2762,0.5255,289,177,61.25,2020336205917,F
MOD15A2H,Fpar_500m,A2020177,2020-06-25,0.08,0.9,157.85,0.82,0.7274,0.0247,0.1573,289,217,75.09,2020340132926,F
MOD15A2H,Lai_500m,A2020177,2020-06-25,0.1,6.9,470.2,6.8,2.1668,1.3421,1.1585,289,217,75.09,2020340132926,F
MOD15A2H,Fpar_500m,A2020185,2020-07-03,0.32,0.9,119.7,0.58,0.7168,0.013,0.1138,289,167,57.79,2020340152326,F
MOD15A2H,Lai_500m,A2020185,2020-07-03,0.5,6.5,316.6,6.0,1.8958,0.6749,0.8215,289,167,57.79,2020340152326,F
MOD15A2H,Fpar_500m,A2020193,2020-07-11,0.08,0.9,175.9501,0.82,0.7751,0.0125,0.1119,289,227,78.55,2020340163944,0.8
MOD15A2H,Lai_500m,A2020193,2020-07-11,0.1,6.9,548.1,6.8,2.4145,0.9819,0.9909,289,227,78.55,2020340163944,2.5
MOD15A2H,Fpar_500m,A2020201,2020-07-19,0.48,0.9,223.9601,0.42,0.7776,0.0058,0.0763,289,288,99.65,2020340182120,0.78
MOD15A2H,Lai_500m,A2020201,2020-07-19,0.7,6.9,717.7999,6.2,2.4924,1.1886,1.0902,289,288,99.65,2020340182120,2.4
MOD15A2H,Fpar_500m,A2020209,2020-07-27,0.55,0.92,225.1201,0.37,0.7955,0.0042,0.0652,289,283,97.92,2020341062752,0.78
MOD15A2H,Lai_500m,A2020209,2020-07-27,0.8,5.9,723.1995,5.1,2.5555,0.7322,0.8557,289,283,97.92,2020341062752,2.4
MOD15A2H,Fpar_500m,A2020217,2020-08-04,0.43,0.89,72.87,0.46,0.5924,0.0075,0.0869,289,123,42.56,2020342070441,F
MOD15A2H,Lai_500m,A2020217,2020-08-04,0.6,5.1,147.4,4.5,1.1984,0.213,0.4615,289,123,42.56,2020342070441,F
MOD15A2H,Fpar_500m,A2020225,2020-08-12,0.08,0.94,124.53,0.86,0.5146,0.0533,0.2309,289,242,83.74,2020343013736,0.16
MOD15A2H,Lai_500m,A2020225,2020-08-12,0.1,6.5,305.3001,6.4,1.2616,1.0847,1.0415,289,242,83.74,2020343013736,0.2
MOD15A2H,Fpar_500m,A2020233,2020-08-20,0.06,0.9,187.98,0.84,0.7704,0.0156,0.1248,289,244,84.43,2020345013225,0.8
MOD15A2H,Lai_500m,A2020233,2020-08-20,0.1,6.9,598.6,6.8,2.4533,1.1928,1.0922,289,244,84.43,2020345013225,2.6
MOD15A2H,Fpar_500m,A2020241,2020-08-28,0.08,0.9,209.8101,0.82,0.7629,0.0141,0.1189,289,275,95.16,2020345171525,F
MOD15A2H,Lai_500m,A2020241,2020-08-28,0.1,6.9,717.1,6.8,2.6076,1.3128,1.1458,289,275,95.16,2020345171525,F
MOD15A2H,Fpar_500m,A2020249,2020-09-05,0.13,0.94,195.63,0.81,0.7524,0.0193,0.1389,289,260,89.97,2020346153117,0.84
MOD15A2H,Lai_500m,A2020249,2020-09-05,0.2,6.7,782.1998,6.5,3.0085,1.6949,1.3019,289,260,89.97,2020346153117,3.9
MOD15A2H,Fpar_500m,A2020257,2020-09-13,0.45,0.94,231.9,0.49,0.8024,0.0043,0.0659,289,289,100.0,2020347023814,0.79
MOD15A2H,Lai_500m,A2020257,2020-09-13,0.9,6.7,977.5999,5.8,3.3827,1.0262,1.013,289,289,100.0,2020347023814,3.2
MOD15A2H,Fpar_500m,A2020265,2020-09-21,0.21,0.9,202.93,0.69,0.7379,0.0222,0.1491,289,275,95.16,2020347111844,0.77
MOD15A2H,Lai_500m,A2020265,2020-09-21,0.3,6.4,801.3002,6.1,2.9138,1.5354,1.2391,289,275,95.16,2020347111844,2.9
MOD15A2H,Fpar_500m,A2020273,2020-09-29,0.37,0.96,199.7099,0.59,0.7863,0.0073,0.0857,289,254,87.89,2020350004113,0.8
MOD15A2H,Lai_500m,A2020273,2020-09-29,0.6,6.7,833.8996,6.1,3.2831,1.2786,1.1307,289,254,87.89,2020350004113,3.3
MOD15A2H,Fpar_500m,A2020281,2020-10-07,0.48,0.94,226.7899,0.46,0.8129,0.0048,0.0695,289,279,96.54,2020348061053,0.79
MOD15A2H,Lai_500m,A2020281,2020-10-07,1.0,6.7,1065.6001,5.7,3.8194,1.4482,1.2034,289,279,96.54,2020348061053,3.1
MOD15A2H,Fpar_500m,A2020289,2020-10-15,0.11,0.93,218.8,0.82,0.7985,0.0089,0.0944,289,274,94.81,2020349222545,0.83
MOD15A2H,Lai_500m,A2020289,2020-10-15,0.2,6.7,1049.7997,6.5,3.8314,1.6776,1.2952,289,274,94.81,2020349222545,3.8
MOD15A2H,Fpar_500m,A2020297,2020-10-23,0.05,0.9,101.81,0.85,0.5989,0.0653,0.2556,289,170,58.82,2020353005123,0.84
MOD15A2H,Lai_500m,A2020297,2020-10-23,0.1,6.6,460.7001,6.5,2.71,3.8115,1.9523,289,170,58.82,2020353005123,4.5
MOD15A2H,Fpar_500m,A2020305,2020-10-31,0.35,0.93,219.86,0.58,0.7824,0.012,0.1095,289,281,97.23,2020353071939,0.8
MOD15A2H,Lai_500m,A2020305,2020-10-31,0.7,6.6,1101.7001,5.9,3.9206,1.9305,1.3894,289,281,97.23,2020353071939,4
MOD15A2H,Fpar_500m,A2020313,2020-11-08,0.24,0.93,224.9301,0.69,0.7892,0.01,0.1,289,285,98.62,2020353142518,0.8
MOD15A2H,Lai_500m,A2020313,2020-11-08,0.5,6.6,1139.0996,6.1,3.9968,1.8374,1.3555,289,285,98.62,2020353142518,3.9
MOD15A2H,Fpar_500m,A2020321,2020-11-16,0.58,0.94,219.5199,0.36,0.7649,0.0064,0.0798,289,287,99.31,2020354010902,0.72
MOD15A2H,Lai_500m,A2020321,2020-11-16,1.5,6.7,1003.6003,5.2,3.4969,1.2349,1.1113,289,287,99.31,2020354010902,3
MOD15A2H,Fpar_500m,A2020329,2020-11-24,0.51,0.93,217.88,0.42,0.7539,0.0073,0.0853,289,289,100.0,2020357153307,0.67
MOD15A2H,Lai_500m,A2020329,2020-11-24,1.4,6.6,992.9001,5.2,3.4356,1.4688,1.2119,289,289,100.0,2020357153307,2.5
MOD15A2H,Fpar_500m,A2020337,2020-12-02,0.47,0.91,227.78,0.44,0.7882,0.0108,0.1038,289,289,100.0,2020363143453,0.83
MOD15A2H,Lai_500m,A2020337,2020-12-02,1.2,6.6,1165.8005,5.4,4.0339,2.2663,1.5054,289,289,100.0,2020363143453,4.3
MOD15A2H,Fpar_500m,A2020345,2020-12-10,0.41,0.9,216.27,0.49,0.7483,0.0246,0.1569,289,289,100.0,2021011221322,0.85
MOD15A2H,Lai_500m,A2020345,2020-12-10,1.0,6.6,1143.6,5.6,3.9571,3.7986,1.949,289,289,100.0,2021011221322,4.8
MOD15A2H,Fpar_500m,A2020353,2020-12-18,0.2,0.9,149.09,0.7,0.6212,0.0284,0.1687,289,240,83.04,2021006085642,0.67
MOD15A2H,Lai_500m,A2020353,2020-12-18,0.5,6.6,615.6999,6.1,2.5654,2.573,1.6041,289,240,83.04,2021006085642,2.5
MOD15A2H,Fpar_500m,A2020361,2020-12-26,0.39,0.9,208.1902,0.51,0.7204,0.0277,0.1666,289,289,100.0,2021012074232,0.84
MOD15A2H,Lai_500m,A2020361,2020-12-26,0.8,6.5,1026.7004,5.7,3.5526,3.3357,1.8264,289,289,100.0,2021012074232,4.5
MOD15A2H,Fpar_500m,A2021001,2021-01-01,0.31,0.89,195.5799,0.58,0.6767,0.033,0.1817,289,289,100.0,2021020190253,0.7
MOD15A2H,Lai_500m,A2021001,2021-01-01,0.6,5.7,856.6006,5.1,2.964,2.5487,1.5965,289,289,100.0,2021020190253,2.7
MOD15A2H,Fpar_500m,A2021009,2021-01-09,0.32,0.9,206.5701,0.58,0.7148,0.0314,0.1773,289,289,100.0,2021026175646,0.83
MOD15A2H,Lai_500m,A2021009,2021-01-09,0.8,6.5,1030.6003,5.7,3.5661,3.7145,1.9273,289,289,100.0,2021026175646,4.4
MOD15A2H,Fpar_500m,A2021017,2021-01-17,0.31,0.9,201.03,0.59,0.6956,0.0426,0.2064,289,289,100.0,2021033204932,0.85
MOD15A2H,Lai_500m,A2021017,2021-01-17,0.6,6.6,1035.0,6.0,3.5813,4.4039,2.0985,289,289,100.0,2021033204932,4.9
MOD15A2H,Fpar_500m,A2021025,2021-01-25,0.05,0.9,191.2401,0.85,0.6758,0.0497,0.223,289,283,97.92,2021034043215,0.87
MOD15A2H,Lai_500m,A2021025,2021-01-25,0.1,6.6,969.6995,6.5,3.4265,4.7705,2.1841,289,283,97.92,2021034043215,5.2
MOD15A2H,Fpar_500m,A2021033,2021-02-02,0.27,0.9,202.07,0.63,0.7016,0.0455,0.2133,289,288,99.65,2021042044238,0.88
MOD15A2H,Lai_500m,A2021033,2021-02-02,0.6,6.4,1002.0001,5.8,3.4792,4.7196,2.1725,289,288,99.65,2021042044238,5.1
MOD15A2H,Fpar_500m,A2021041,2021-02-10,0.42,0.91,222.99,0.49,0.7716,0.0199,0.1412,289,289,100.0,2021050033947,0.87
MOD15A2H,Lai_500m,A2021041,2021-02-10,0.7,6.7,1082.1005,6.0,3.7443,3.4717,1.8632,289,289,100.0,2021050033947,4.9
MOD15A2H,Fpar_500m,A2021049,2021-02-18,0.4,0.91,219.4599,0.51,0.7594,0.02,0.1413,289,289,100.0,2021062070852,0.85
MOD15A2H,Lai_500m,A2021049,2021-02-18,0.7,6.7,1011.0002,6.0,3.4983,3.1022,1.7613,289,289,100.0,2021062070852,4.1
MOD15A2H,Fpar_500m,A2021057,2021-02-26,0.13,0.9,178.3001,0.77,0.6858,0.0468,0.2162,289,260,89.97,2021068150615,0.86
MOD15A2H,Lai_500m,A2021057,2021-02-26,0.2,6.4,806.9999,6.2,3.1038,4.0288,2.0072,289,260,89.97,2021068150615,4.4
MOD15A2H,Fpar_500m,A2021065,2021-03-06,0.27,0.87,185.1699,0.6,0.6661,0.0274,0.1655,289,278,96.19,2021075155425,0.83
MOD15A2H,Lai_500m,A2021065,2021-03-06,0.6,4.6,694.2001,4.0,2.4971,1.5496,1.2448,289,278,96.19,2021075155425,3.8
MOD15A2H,Fpar_500m,A2021073,2021-03-14,0.36,0.89,212.0501,0.53,0.7414,0.0267,0.1634,289,286,98.96,2021082172641,0.87
MOD15A2H,Lai_500m,A2021073,2021-03-14,0.6,5.8,976.8003,5.2,3.4154,3.357,1.8322,289,286,98.96,2021082172641,4.9
MOD15A2H,Fpar_500m,A2021081,2021-03-22,0.06,0.91,126.2699,0.85,0.5466,0.0554,0.2354,289,231,79.93,2021090064033,0.85
MOD15A2H,Lai_500m,A2021081,2021-03-22,0.1,6.7,444.0999,6.6,1.9225,2.2929,1.5142,289,231,79.93,2021090064033,4
MOD15A2H,Fpar_500m,A2021089,2021-03-30,0.45,0.9,213.0698,0.45,0.772,0.0178,0.1336,289,276,95.5,2021098051248,0.9
MOD15A2H,Lai_500m,A2021089,2021-03-30,0.6,6.9,985.4001,6.3,3.5703,4.4314,2.1051,289,276,95.5,2021098051248,6.3
MOD15A2H,Fpar_500m,A2021097,2021-04-07,0.45,0.9,175.74,0.45,0.7384,0.02,0.1414,289,238,82.35,2021107050434,0.9
MOD15A2H,Lai_500m,A2021097,2021-04-07,0.6,6.9,694.9001,6.3,2.9197,4.197,2.0486,289,238,82.35,2021107050434,6.8
MOD15A2H,Fpar_500m,A2021105,2021-04-15,0.43,0.9,213.7998,0.47,0.7528,0.0275,0.1658,289,284,98.27,2021114061812,0.9
MOD15A2H,Lai_500m,A2021105,2021-04-15,0.6,6.9,1029.7003,6.3,3.6257,5.4232,2.3288,289,284,98.27,2021114061812,6.3
MOD15A2H,Fpar_500m,A2021113,2021-04-23,0.08,0.9,178.7099,0.82,0.7354,0.0284,0.1686,289,243,84.08,2021122121005,0.9
MOD15A2H,Lai_500m,A2021113,2021-04-23,0.1,6.9,824.9,6.8,3.3946,5.9762,2.4446,289,243,84.08,2021122121005,6.9
MOD15A2H,Fpar_500m,A2021121,2021-05-01,0.44,0.9,202.11,0.46,0.757,0.0206,0.1435,289,267,92.39,2021133165956,0.89
MOD15A2H,Lai_500m,A2021121,2021-05-01,0.6,6.9,833.7998,6.3,3.1228,3.896,1.9738,289,267,92.39,2021133165956,5.2
MOD15A2H,Fpar_500m,A2021129,2021-05-09,0.14,0.92,169.95,0.78,0.7201,0.0287,0.1695,289,236,81.66,2021138054605,F
MOD15A2H,Lai_500m,A2021129,2021-05-09,0.2,6.9,696.9001,6.7,2.953,5.0327,2.2434,289,236,81.66,2021138054605,F
MOD15A2H,Fpar_500m,A2021137,2021-05-17,0.41,0.9,220.69,0.49,0.7636,0.0201,0.1418,289,289,100.0,2021146130355,0.9
MOD15A2H,Lai_500m,A2021137,2021-05-17,0.6,6.9,922.5001,6.3,3.192,3.841,1.9598,289,289,100.0,2021146130355,5.8
MOD15A2H,Fpar_500m,A2021145,2021-05-25,0.3,0.9,146.5399,0.6,0.7011,0.0258,0.1607,289,209,72.32,2021154061143,F
MOD15A2H,Lai_500m,A2021145,2021-05-25,0.3,6.9,548.0002,6.6,2.622,4.3501,2.0857,289,209,72.32,2021154061143,F
MOD15A2H,Fpar_500m,A2021153,2021-06-02,0.08,0.9,164.0901,0.82,0.6435,0.0458,0.2141,289,255,88.24,2021162060818,0.24
MOD15A2H,Lai_500m,A2021153,2021-06-02,0.1,6.9,522.9999,6.8,2.051,2.7161,1.6481,289,255,88.24,2021162060818,0.4
MOD15A2H,Fpar_500m,A2021161,2021-06-10,0.2,0.9,177.8099,0.7,0.7056,0.0332,0.1821,289,252,87.2,2021170045746,0.88
MOD15A2H,Lai_500m,A2021161,2021-06-10,0.3,6.8,648.2997,6.5,2.5726,2.8614,1.6916,289,252,87.2,2021170045746,4.9
MOD15A2H,Fpar_500m,A2021169,2021-06-18,0.36,0.9,189.7299,0.54,0.7529,0.0213,0.146,289,252,87.2,2021178065021,0.9
MOD15A2H,Lai_500m,A2021169,2021-06-18,0.5,6.9,820.5003,6.4,3.256,4.9486,2.2245,289,252,87.2,2021178065021,6.3
MOD15A2H,Fpar_500m,A2021177,2021-06-26,0.08,0.9,44.35,0.82,0.3145,0.0712,0.2669,289,141,48.79,2021188185308,0.08
MOD15A2H,Lai_500m,A2021177,2021-06-26,0.1,6.9,134.2,6.8,0.9518,2.8988,1.7026,289,141,48.79,2021188185308,0.1
MOD15A2H,Fpar_500m,A2021185,2021-07-04,0.08,0.9,162.83,0.82,0.5836,0.0231,0.1519,289,279,96.54,2021194054331,0.56
MOD15A2H,Lai_500m,A2021185,2021-07-04,0.1,6.8,404.8997,6.7,1.4513,1.2213,1.1051,289,279,96.54,2021194054331,1.2
MOD15A2H,Fpar_500m,A2021193,2021-07-12,0.07,0.9,88.95,0.83,0.5054,0.0349,0.1869,289,176,60.9,2021202220813,0.83
MOD15A2H,Lai_500m,A2021193,2021-07-12,0.1,6.9,191.3001,6.8,1.0869,0.6842,0.8272,289,176,60.9,2021202220813,2.9
MOD15A2H,Fpar_500m,A2021201,2021-07-20,0.08,0.88,92.97,0.8,0.5194,0.0686,0.262,289,179,61.94,2021214024107,F
MOD15A2H,Lai_500m,A2021201,2021-07-20,0.1,4.9,267.8,4.8,1.4961,1.9623,1.4008,289,179,61.94,2021214024107,F
MOD15A2H,Fpar_500m,A2021209,2021-07-28,0.08,0.9,193.33,0.82,0.7436,0.0204,0.1429,289,260,89.97,2021218054130,0.9
MOD15A2H,Lai_500m,A2021209,2021-07-28,0.1,6.9,744.7003,6.8,2.8642,3.7467,1.9356,289,260,89.97,2021218054130,6.7
MOD15A2H,Fpar_500m,A2021217,2021-08-05,0.08,0.86,94.1,0.78,0.4777,0.0341,0.1845,289,197,68.17,2021226074914,0.48
MOD15A2H,Lai_500m,A2021217,2021-08-05,0.1,3.6,201.4,3.5,1.0223,0.6928,0.8323,289,197,68.17,2021226074914,1
MOD15A2H,Fpar_500m,A2021225,2021-08-13,0.08,0.9,165.58,0.82,0.6957,0.0283,0.1682,289,238,82.35,2021234072258,F
MOD15A2H,Lai_500m,A2021225,2021-08-13,0.1,6.9,522.4,6.8,2.195,1.9037,1.3797,289,238,82.35,2021234072258,F
MOD15A2H,Fpar_500m,A2021233,2021-08-21,0.52,0.9,205.98,0.38,0.7686,0.0091,0.0954,289,268,92.73,2021244003426,0.88
MOD15A2H,Lai_500m,A2021233,2021-08-21,0.9,6.9,717.7,6.0,2.678,1.9098,1.3819,289,268,92.73,2021244003426,4.8
MOD15A2H,Fpar_500m,A2021241,2021-08-29,0.4,0.9,218.2201,0.5,0.7738,0.0114,0.1069,289,282,97.58,2021251191605,0.85
MOD15A2H,Lai_500m,A2021241,2021-08-29,0.6,6.7,805.4999,6.1,2.8564,1.7544,1.3246,289,282,97.58,2021251191605,3.4
MOD15A2H,Fpar_500m,A2021249,2021-09-06,0.55,0.9,231.09,0.35,0.8024,0.0051,0.0715,289,288,99.65,2021258071226,0.86
MOD15A2H,Lai_500m,A2021249,2021-09-06,1.0,6.8,832.7,5.8,2.8913,1.4568,1.207,289,288,99.65,2021258071226,3.5
MOD15A2H,Fpar_500m,A2021257,2021-09-14,0.06,0.9,159.22,0.84,0.6394,0.0397,0.1993,289,249,86.16,2021266041827,0.82
MOD15A2H,Lai_500m,A2021257,2021-09-14,0.1,6.0,576.0999,5.9,2.3137,1.9976,1.4134,289,249,86.16,2021266041827,3.7
MOD15A2H,Fpar_500m,A2021265,2021-09-22,0.54,0.94,229.3901,0.4,0.8193,0.0068,0.0823,289,280,96.89,2021316132922,0.86
MOD15A2H,Lai_500m,A2021265,2021-09-22,1.3,6.7,1093.9999,5.4,3.9071,1.9688,1.4031,289,280,96.89,2021316132922,4.5
MOD15A2H,Fpar_500m,A2021273,2021-09-30,0.22,0.94,201.3299,0.72,0.7429,0.0092,0.0961,289,271,93.77,2021282052737,0.75
MOD15A2H,Lai_500m,A2021273,2021-09-30,0.4,6.4,740.6002,6.0,2.7328,0.7796,0.883,289,271,93.77,2021282052737,2.7
MOD15A2H,Fpar_500m,A2021281,2021-10-08,0.05,0.9,169.79,0.85,0.7256,0.0352,0.1877,289,234,80.97,2021290054407,0.84
MOD15A2H,Lai_500m,A2021281,2021-10-08,0.1,6.4,732.3999,6.3,3.1299,2.7164,1.6481,289,234,80.97,2021290054407,4
MOD15A2H,Fpar_500m,A2021289,2021-10-16,0.47,0.93,199.14,0.46,0.7189,0.0087,0.0934,289,277,95.85,2021299104009,0.68
MOD15A2H,Lai_500m,A2021289,2021-10-16,1.3,6.4,838.2001,5.1,3.026,0.9918,0.9959,289,277,95.85,2021299104009,2.6
MOD15A2H,Fpar_500m,A2021297,2021-10-24,0.3,0.93,225.9501,0.63,0.807,0.0083,0.0911,289,280,96.89,2021306213106,0.86
MOD15A2H,Lai_500m,A2021297,2021-10-24,0.6,6.6,1155.8,6.0,4.1279,1.8682,1.3668,289,280,96.89,2021306213106,4.4
MOD15A2H,Fpar_500m,A2021305,2021-11-01,0.42,0.93,224.7302,0.51,0.7776,0.0104,0.1022,289,289,100.0,2021314073406,0.82
MOD15A2H,Lai_500m,A2021305,2021-11-01,0.9,6.6,1123.8002,5.7,3.8886,2.0641,1.4367,289,289,100.0,2021314073406,4.2
MOD15A2H,Fpar_500m,A2021313,2021-11-09,0.04,0.9,113.6,0.86,0.7056,0.0335,0.183,289,161,55.71,2021322060714,F
MOD15A2H,Lai_500m,A2021313,2021-11-09,0.1,6.6,547.7999,6.5,3.4025,3.367,1.8349,289,161,55.71,2021322060714,F
MOD15A2H,Fpar_500m,A2021321,2021-11-17,0.29,0.94,189.12,0.65,0.7246,0.0097,0.0985,289,261,90.31,2021331201237,0.67
MOD15A2H,Lai_500m,A2021321,2021-11-17,0.6,6.8,807.0002,6.2,3.092,1.0884,1.0433,289,261,90.31,2021331201237,2.5
MOD15A2H,Fpar_500m,A2021329,2021-11-25,0.54,0.93,214.2,0.39,0.749,0.0066,0.0814,289,286,98.96,2021338211214,0.7
MOD15A2H,Lai_500m,A2021329,2021-11-25,1.5,6.6,947.3999,5.1,3.3126,1.2487,1.1175,289,286,98.96,2021338211214,2.7
MOD15A2H,Fpar_500m,A2021337,2021-12-03,0.46,0.89,173.89,0.43,0.6928,0.0063,0.0796,289,251,86.85,2021346055541,0.66
MOD15A2H,Lai_500m,A2021337,2021-12-03,1.4,6.0,718.2003,4.6,2.8614,0.576,0.7589,289,251,86.85,2021346055541,2.6
MOD15A2H,Fpar_500m,A2021345,2021-12-11,0.54,0.93,231.9499,0.39,0.8026,0.0096,0.0981,289,289,100.0,2021355044916,0.88
MOD15A2H,Lai_500m,A2021345,2021-12-11,1.4,6.6,1274.0997,5.2,4.4086,2.6791,1.6368,289,289,100.0,2021355044916,5.6
MOD15A2H,Fpar_500m,A2021353,2021-12-19,0.45,0.9,222.1099,0.45,0.7685,0.0183,0.1352,289,289,100.0,2022003220326,0.88
MOD15A2H,Lai_500m,A2021353,2021-12-19,1.1,6.6,1177.2,5.5,4.0734,3.6432,1.9087,289,289,100.0,2022003220326,5.6
MOD15A2H,Fpar_500m,A2021361,2021-12-27,0.37,0.91,212.6099,0.54,0.7357,0.0251,0.1585,289,289,100.0,2022005045202,0.88
MOD15A2H,Lai_500m,A2021361,2021-12-27,0.8,6.7,1085.7002,5.9,3.7567,3.7938,1.9478,289,289,100.0,2022005045202,5.7
MOD15A2H,Fpar_500m,A2022001,2022-01-01,0.34,0.91,206.09,0.57,0.7181,0.0345,0.1858,289,287,99.31,2022010050350,0.87
MOD15A2H,Lai_500m,A2022001,2022-01-01,0.6,6.7,983.8001,6.1,3.4279,3.3855,1.84,289,287,99.31,2022010050350,4.9
MOD15A2H,Fpar_500m,A2022009,2022-01-09,0.25,0.9,211.13,0.65,0.7306,0.03,0.1732,289,289,100.0,2022018211716,0.89
MOD15A2H,Lai_500m,A2022009,2022-01-09,0.5,6.0,1035.4004,5.5,3.5827,3.5186,1.8758,289,289,100.0,2022018211716,5.4
MOD15A2H,Fpar_500m,A2022017,2022-01-17,0.36,0.9,211.3499,0.54,0.7313,0.0292,0.171,289,289,100.0,2022028091220,0.88
MOD15A2H,Lai_500m,A2022017,2022-01-17,0.8,6.6,1066.9999,5.8,3.692,3.6516,1.9109,289,289,100.0,2022028091220,5.6
MOD15A2H,Fpar_500m,A2022025,2022-01-25,0.22,0.88,187.55,0.66,0.6581,0.0299,0.1729,289,285,98.62,2022035034529,0.81
MOD15A2H,Lai_500m,A2022025,2022-01-25,0.4,5.8,790.6,5.4,2.774,1.9203,1.3858,289,285,98.62,2022035034529,4
MOD15A2H,Fpar_500m,A2022033,2022-02-02,0.15,0.9,212.7802,0.75,0.7388,0.0303,0.174,289,288,99.65,2022042052116,0.89
MOD15A2H,Lai_500m,A2022033,2022-02-02,0.3,6.1,1044.3004,5.8,3.626,3.6948,1.9222,289,288,99.65,2022042052116,5.4
MOD15A2H,Fpar_500m,A2022041,2022-02-10,0.35,0.91,209.3799,0.56,0.7245,0.04,0.1999,289,289,100.0,2022051055654,0.9
MOD15A2H,Lai_500m,A2022041,2022-02-10,0.7,6.7,1064.1998,6.0,3.6824,4.8586,2.2042,289,289,100.0,2022051055654,5.9
MOD15A2H,Fpar_500m,A2022049,2022-02-18,0.31,0.9,206.5399,0.59,0.7147,0.0429,0.2071,289,289,100.0,2022058050407,0.89
MOD15A2H,Lai_500m,A2022049,2022-02-18,0.6,6.0,1039.1995,5.4,3.5958,4.9731,2.23,289,289,100.0,2022058050407,5.6
MOD15A2H,Fpar_500m,A2022057,2022-02-26,0.16,0.9,189.09,0.74,0.6826,0.0485,0.2203,289,277,95.85,2022066044545,0.88
MOD15A2H,Lai_500m,A2022057,2022-02-26,0.3,6.0,895.1995,5.7,3.2318,4.444,2.1081,289,277,95.85,2022066044545,5.3
MOD15A2H,Fpar_500m,A2022065,2022-03-06,0.06,0.9,200.1899,0.84,0.7049,0.0451,0.2124,289,284,98.27,2022074041518,0.88
MOD15A2H,Lai_500m,A2022065,2022-03-06,0.1,6.4,982.3002,6.3,3.4588,4.8149,2.1943,289,284,98.27,2022074041518,5.4
MOD15A2H,Fpar_500m,A2022073,2022-03-14,0.45,0.9,213.92,0.45,0.7532,0.0281,0.1675,289,284,98.27,2022101234516,0.89
MOD15A2H,Lai_500m,A2022073,2022-03-14,0.6,6.4,957.8004,5.8,3.3725,3.9404,1.985,289,284,98.27,2022101234516,5
MOD15A2H,Fpar_500m,A2022081,2022-03-22,0.35,0.9,212.46,0.55,0.7352,0.0288,0.1696,289,289,100.0,2022097045545,0.87
MOD15A2H,Lai_500m,A2022081,2022-03-22,0.6,5.9,958.8003,5.3,3.3176,2.9865,1.7282,289,289,100.0,2022097045545,4.9
MOD15A2H,Fpar_500m,A2022089,2022-03-30,0.19,0.89,94.46,0.7,0.5725,0.0409,0.2022,289,165,57.09,2022098041601,F
MOD15A2H,Lai_500m,A2022089,2022-03-30,0.3,5.5,324.8,5.2,1.9685,2.2309,1.4936,289,165,57.09,2022098041601,F
MOD15A2H,Fpar_500m,A2022097,2022-04-07,0.06,0.89,129.87,0.83,0.6126,0.0492,0.2218,289,212,73.36,2022121001049,0.86
MOD15A2H,Lai_500m,A2022097,2022-04-07,0.1,5.2,453.6001,5.1,2.1396,1.9895,1.4105,289,212,73.36,2022121001049,3.5
MOD15A2H,Fpar_500m,A2022105,2022-04-15,0.2,0.88,158.6399,0.68,0.6449,0.0481,0.2194,289,246,85.12,2022118030520,0.85
MOD15A2H,Lai_500m,A2022105,2022-04-15,0.3,4.9,559.3997,4.6,2.274,2.3168,1.5221,289,246,85.12,2022118030520,4
MOD15A2H,Fpar_500m,A2022113,2022-04-23,0.25,0.9,180.7299,0.65,0.682,0.035,0.187,289,265,91.7,2022122193428,0.84
MOD15A2H,Lai_500m,A2022113,2022-04-23,0.3,6.9,561.6999,6.6,2.1196,1.7244,1.3132,289,265,91.7,2022122193428,3.1
MOD15A2H,Fpar_500m,A2022121,2022-05-01,0.08,0.9,131.34,0.82,0.5837,0.0462,0.2149,289,225,77.85,2022134045449,0.89
MOD15A2H,Lai_500m,A2022121,2022-05-01,0.1,6.8,390.4,6.7,1.7351,2.2871,1.5123,289,225,77.85,2022134045449,4.5
MOD15A2H,Fpar_500m,A2022129,2022-05-09,0.08,0.9,129.85,0.82,0.541,0.0436,0.2089,289,240,83.04,2022141154955,F
MOD15A2H,Lai_500m,A2022129,2022-05-09,0.1,6.9,348.2,6.8,1.4508,1.9394,1.3926,289,240,83.04,2022141154955,F
